2018-08-27 15:44:46.771530;9;21.01;74.88;1006.91;18
2018-08-27 15:44:47.006817;10;20.72;75.05;1007.09;18
2018-08-27 15:44:47.803261;11;20.99;72.57;1007.07;18
2018-08-27 15:44:48.820344;1;20.67;75.48;1007.18;19
2018-08-27 15:44:49.056032;2;20.61;75.34;1006.95;19
2018-08-27 15:44:49.289643;3;20.69;75.92;1006.97;19
2018-08-27 15:44:49.525938;4;20.87;76.04;1006.9;19
2018-08-27 15:44:49.759701;5;20.99;74.62;1007.29;19
2018-08-27 15:44:49.994042;6;20.73;75.42;1006.96;19
2018-08-27 15:44:50.228804;7;20.64;77.3;1007.07;19
2018-08-27 15:44:50.463318;8;20.65;74.28;1006.83;19
2018-08-27 15:44:50.698193;9;21.04;75.0;1006.81;19
2018-08-27 15:44:50.933447;10;20.74;75.12;1007.09;19
2018-08-27 15:44:51.736752;11;20.6;72.53;1006.4;19
2018-08-27 15:44:52.751755;1;20.68;75.5;1007.2;20
2018-08-27 15:44:52.986899;2;20.63;75.3;1006.94;20
2018-08-27 15:44:53.221578;3;20.72;75.89;1007.04;20
2018-08-27 15:44:53.456009;4;20.89;76.01;1006.89;20
2018-08-27 15:44:53.691829;5;21.01;74.6;1007.31;20
2018-08-27 15:44:53.924861;6;20.75;75.39;1006.89;20
2018-08-27 15:44:54.160043;7;20.66;77.32;1007.09;20
2018-08-27 15:44:54.394089;8;20.67;74.3;1006.8;20
2018-08-27 15:44:54.629329;9;21.03;75.13;1006.81;20
2018-08-27 15:44:54.864340;10;20.74;75.23;1007.1;20
2018-08-27 15:44:56.150073;11;21.0;72.79;1003.9;20
2018-08-27 15:44:57.166632;1;20.71;75.72;1007.22;21
2018-08-27 15:44:57.400519;2;20.65;75.52;1006.98;21
2018-08-27 15:44:57.634733;3;20.75;76.12;1007.0;21
2018-08-27 15:44:57.870043;4;20.93;76.21;1006.84;21
2018-08-27 15:44:58.104778;5;21.04;74.79;1007.21;21
2018-08-27 15:44:58.339494;6;20.78;75.58;1006.93;21
2018-08-27 15:44:58.573932;7;20.69;77.55;1007.01;21
2018-08-27 15:44:58.808593;8;20.71;74.43;1006.93;21
2018-08-27 15:44:59.043364;9;21.05;75.33;1006.87;21
2018-08-27 15:44:59.277422;10;20.76;75.39;1007.09;21
2018-08-27 15:45:00.025955;11;21.01;72.97;1006.99;21
2018-08-27 15:45:01.043658;1;20.74;75.84;1007.21;22
2018-08-27 15:45:01.278151;2;20.68;75.62;1006.93;22
2018-08-27 15:45:01.513644;3;20.78;76.19;1006.99;22
2018-08-27 15:45:01.747762;4;20.96;76.25;1006.96;22
2018-08-27 15:45:01.982244;5;21.06;74.87;1007.41;22
2018-08-27 15:45:02.217359;6;20.8;75.64;1006.97;22
2018-08-27 15:45:02.451545;7;20.73;77.62;1007.09;22
2018-08-27 15:45:02.686017;8;20.73;74.49;1006.93;22
2018-08-27 15:45:02.921487;9;21.07;75.42;1006.91;22
2018-08-27 15:45:03.155288;10;20.79;75.47;1007.09;22
2018-08-27 15:45:03.913309;11;21.03;73.07;1007.0;22
2018-08-27 15:45:04.929371;1;20.76;75.81;1007.26;23
2018-08-27 15:45:05.164606;2;20.71;75.6;1006.84;23
2018-08-27 15:45:05.398985;3;20.8;76.08;1006.99;23
2018-08-27 15:45:05.634032;4;20.99;76.13;1006.88;23
2018-08-27 15:45:05.868608;5;21.1;74.77;1007.28;23
2018-08-27 15:45:06.102803;6;20.84;75.56;1006.94;23
2018-08-27 15:45:06.338202;7;20.75;77.52;1007.07;23
2018-08-27 15:45:06.572084;8;20.77;74.37;1006.82;23
2018-08-27 15:45:06.807576;9;21.1;75.36;1006.89;23
2018-08-27 15:45:07.041352;10;20.81;75.42;1007.03;23
2018-08-27 15:45:07.843278;11;21.04;73.07;1007.01;23
2018-08-27 15:45:08.859136;1;20.79;75.8;1007.18;24
2018-08-27 15:45:09.093627;2;20.74;75.57;1006.96;24
2018-08-27 15:45:09.329573;3;20.82;76.05;1007.02;24
2018-08-27 15:45:09.563495;4;21.01;76.08;1006.87;24
2018-08-27 15:45:09.798069;5;21.12;74.74;1007.3;24
2018-08-27 15:45:10.032537;6;20.85;75.46;1006.96;24
2018-08-27 15:45:10.267489;7;20.77;77.49;1007.02;24
2018-08-27 15:45:10.501441;8;20.79;74.34;1006.81;24
2018-08-27 15:45:10.736720;9;21.11;75.35;1006.83;24
2018-08-27 15:45:10.970782;10;20.83;75.39;1007.1;24
2018-08-27 15:45:11.776926;11;21.05;73.07;1007.03;24
2018-08-27 15:45:12.794950;1;20.8;75.77;1007.23;25
2018-08-27 15:45:13.029232;2;20.75;75.54;1006.93;25
2018-08-27 15:45:13.263638;3;20.84;76.03;1006.99;25
2018-08-27 15:45:13.498106;4;21.03;76.06;1006.84;25
2018-08-27 15:45:13.732959;5;21.13;74.74;1007.19;25
2018-08-27 15:45:13.967692;6;20.87;75.5;1006.96;25
2018-08-27 15:45:14.203181;7;20.79;77.51;1007.02;25
2018-08-27 15:45:14.437734;8;20.82;74.36;1006.84;25
2018-08-27 15:45:14.671967;9;21.13;75.37;1006.81;25
2018-08-27 15:45:14.906960;10;20.84;75.42;1007.04;25
2018-08-27 15:45:15.717230;11;21.06;73.17;1007.03;25
2018-08-27 15:45:16.735645;1;20.8;75.9;1007.25;26
2018-08-27 15:45:16.971838;2;20.74;75.65;1006.92;26
2018-08-27 15:45:17.205929;3;20.83;76.2;1007.02;26
2018-08-27 15:45:17.440627;4;21.02;76.22;1006.82;26
2018-08-27 15:45:17.675026;5;21.12;74.89;1007.32;26
2018-08-27 15:45:17.909379;6;20.85;75.66;1006.86;26
2018-08-27 15:45:18.143744;7;20.77;77.66;1007.09;26
2018-08-27 15:45:18.378351;8;20.79;74.5;1006.8;26
2018-08-27 15:45:18.612865;9;21.1;75.56;1006.87;26
2018-08-27 15:45:18.848140;10;20.82;75.61;1007.1;26
2018-08-27 15:45:19.651296;11;20.42;73.31;1006.11;26
2018-08-27 15:45:20.666310;1;20.78;76.12;1007.15;27
2018-08-27 15:45:20.901108;2;20.74;75.89;1006.98;27
2018-08-27 15:45:21.559239;3;20.83;76.49;1006.98;27
2018-08-27 15:45:21.794205;4;21.01;76.61;1006.83;27
2018-08-27 15:45:22.029276;5;21.11;75.27;1007.24;27
2018-08-27 15:45:22.263451;6;20.84;76.07;1006.93;27
2018-08-27 15:45:22.498536;7;20.75;78.05;1006.93;27
2018-08-27 15:45:22.732900;8;20.79;74.88;1006.78;27
2018-08-27 15:45:22.967591;9;21.09;75.96;1006.85;27
2018-08-27 15:45:23.201928;10;20.81;75.94;1007.02;27
2018-08-27 15:45:23.585232;11;21.03;73.68;1004.11;27
2018-08-27 15:45:24.583874;1;20.77;76.36;1007.14;28
2018-08-27 15:45:24.818805;2;20.73;76.09;1006.92;28
2018-08-27 15:45:25.054413;3;20.8;76.69;1006.88;28
2018-08-27 15:45:25.287683;4;21.0;76.7;1006.84;28
2018-08-27 15:45:25.522508;5;21.09;75.34;1007.24;28
2018-08-27 15:45:25.756933;6;20.82;76.17;1006.89;28
2018-08-27 15:45:25.991738;7;20.74;78.2;1007.03;28
2018-08-27 15:45:26.226263;8;20.78;74.98;1006.83;28
2018-08-27 15:45:26.462336;9;21.08;76.14;1006.83;28
2018-08-27 15:45:26.695526;10;20.8;76.13;1007.05;28
2018-08-27 15:45:27.500982;11;21.02;73.87;1007.0;28
2018-08-27 15:45:28.502714;1;20.76;76.67;1007.18;29
2018-08-27 15:45:28.737736;2;20.72;76.41;1006.87;29
2018-08-27 15:45:28.973033;3;20.81;77.13;1006.91;29
2018-08-27 15:45:29.207194;4;21.0;77.16;1006.83;29
2018-08-27 15:45:29.441485;5;21.11;75.72;1007.21;29
2018-08-27 15:45:29.676325;6;20.84;76.6;1006.93;29
2018-08-27 15:45:29.911270;7;20.74;78.63;1007.05;29
2018-08-27 15:45:30.145581;8;20.78;75.42;1006.76;29
2018-08-27 15:45:30.381166;9;21.08;76.51;1006.83;29
2018-08-27 15:45:30.614811;10;20.82;76.45;1007.04;29
2018-08-27 15:45:31.421855;11;21.04;74.16;1004.99;29
2018-08-27 15:45:32.423643;1;20.74;76.93;1007.17;30
2018-08-27 15:45:32.658755;2;20.72;76.61;1006.94;30
2018-08-27 15:45:32.893371;3;20.79;77.34;1006.95;30
2018-08-27 15:45:33.127579;4;20.98;77.36;1006.92;30
2018-08-27 15:45:33.362629;5;21.08;75.93;1007.28;30
2018-08-27 15:45:33.915056;6;20.83;76.79;1006.95;30
2018-08-27 15:45:34.150134;7;20.72;78.89;1007.09;30
2018-08-27 15:45:34.384968;8;20.77;75.63;1006.8;30
2018-08-27 15:45:34.619604;9;21.06;76.79;1006.94;30
2018-08-27 15:45:34.854188;10;20.79;76.73;1007.14;30
2018-08-27 15:45:35.287505;11;21.01;74.44;1006.99;30
2018-08-27 15:45:36.287613;1;20.74;77.22;1007.23;31
2018-08-27 15:45:36.522147;2;20.71;76.84;1006.99;31
2018-08-27 15:45:36.756431;3;20.79;77.58;1007.03;31
2018-08-27 15:45:36.992313;4;20.99;77.56;1006.86;31
2018-08-27 15:45:37.226666;5;21.08;76.13;1007.3;31
2018-08-27 15:45:37.461887;6;20.82;76.97;1007.02;31
2018-08-27 15:45:37.695975;7;20.72;79.02;1007.12;31
2018-08-27 15:45:37.930601;8;20.76;75.74;1006.79;31
2018-08-27 15:45:38.165762;9;21.07;76.85;1006.97;31
2018-08-27 15:45:38.399983;10;20.79;76.81;1007.13;31
2018-08-27 15:45:39.145868;11;21.0;74.64;1006.4;31
2018-08-27 15:45:40.163360;1;20.75;77.36;1007.2;32
2018-08-27 15:45:40.398463;2;20.71;77.01;1007.03;32
2018-08-27 15:45:40.632910;3;20.8;77.67;1007.01;32
2018-08-27 15:45:40.867702;4;20.99;77.66;1006.82;32
2018-08-27 15:45:41.102106;5;21.07;76.26;1007.21;32
2018-08-27 15:45:41.337038;6;20.82;77.1;1006.96;32
2018-08-27 15:45:41.571093;7;20.73;79.09;1007.09;32
2018-08-27 15:45:41.805930;8;20.76;75.73;1006.83;32
2018-08-27 15:45:42.040498;9;21.07;76.86;1006.93;32
2018-08-27 15:45:42.274914;10;20.78;76.83;1007.13;32
2018-08-27 15:45:43.022637;11;20.97;74.5;1006.1;32
2018-08-27 15:45:44.039392;1;20.72;77.19;1007.2;33
2018-08-27 15:45:44.274401;2;20.69;76.86;1006.94;33
2018-08-27 15:45:44.509728;3;20.77;77.53;1006.97;33
2018-08-27 15:45:44.743453;4;20.96;77.57;1006.94;33
2018-08-27 15:45:44.978250;5;21.05;76.23;1007.28;33
2018-08-27 15:45:45.212762;6;20.81;77.05;1006.91;33
2018-08-27 15:45:45.447760;7;20.69;79.13;1006.96;33
2018-08-27 15:45:45.681880;8;20.74;75.84;1006.8;33
2018-08-27 15:45:45.917042;9;21.04;77.01;1006.9;33
2018-08-27 15:45:46.151594;10;20.76;76.97;1007.01;33
2018-08-27 15:45:46.903227;11;20.98;74.68;1006.32;33
2018-08-27 15:45:47.921707;1;20.72;77.34;1007.21;34
2018-08-27 15:45:48.156255;2;20.69;77.01;1006.88;34
2018-08-27 15:45:48.391626;3;20.76;77.66;1007.03;34
2018-08-27 15:45:48.626269;4;20.95;77.7;1006.82;34
2018-08-27 15:45:48.861014;5;21.05;76.31;1007.28;34
2018-08-27 15:45:49.095088;6;20.8;77.11;1006.99;34
2018-08-27 15:45:49.329721;7;20.68;79.24;1007.02;34
2018-08-27 15:45:49.564445;8;20.72;75.99;1006.87;34
2018-08-27 15:45:49.799244;9;21.03;77.1;1006.86;34
2018-08-27 15:45:50.033933;10;20.76;77.05;1007.11;34
2018-08-27 15:45:50.839171;11;20.96;74.84;1007.01;34
2018-08-27 15:45:51.856215;1;20.71;77.55;1007.22;35
2018-08-27 15:45:52.091065;2;20.66;77.19;1006.96;35
2018-08-27 15:45:52.325864;3;20.75;77.82;1006.93;35
2018-08-27 15:45:52.560948;4;20.93;77.87;1006.89;35
2018-08-27 15:45:52.795146;5;21.03;76.47;1007.29;35
2018-08-27 15:45:53.030727;6;20.78;77.25;1006.93;35
2018-08-27 15:45:53.265055;7;20.67;79.32;1007.09;35
2018-08-27 15:45:53.499803;8;20.7;76.04;1006.88;35
2018-08-27 15:45:53.734160;9;21.01;77.13;1006.78;35
2018-08-27 15:45:53.968950;10;20.73;77.13;1007.07;35
2018-08-27 15:45:54.773669;11;20.92;74.87;1005.88;35
2018-08-27 15:45:55.791498;1;20.68;77.7;1007.17;36
2018-08-27 15:45:56.025655;2;20.64;77.34;1006.97;36
2018-08-27 15:45:56.260390;3;20.72;77.99;1006.95;36
2018-08-27 15:45:56.494993;4;20.91;78.01;1006.96;36
2018-08-27 15:45:56.730075;5;21.0;76.57;1007.26;36
2018-08-27 15:45:56.963778;6;20.74;77.34;1006.97;36
2018-08-27 15:45:57.199508;7;20.63;79.3;1007.1;36
2018-08-27 15:45:57.434117;8;20.66;75.95;1006.83;36
2018-08-27 15:45:57.669149;9;20.96;77.07;1006.92;36
2018-08-27 15:45:57.903588;10;20.67;77.07;1007.09;36
2018-08-27 15:45:58.707452;11;20.87;74.81;1003.88;36
2018-08-27 15:45:59.723552;1;20.62;77.46;1007.14;37
2018-08-27 15:45:59.959102;2;20.59;77.1;1006.91;37
2018-08-27 15:46:00.193847;3;20.67;77.69;1006.95;37
2018-08-27 15:46:00.428487;4;20.86;77.7;1006.91;37
2018-08-27 15:46:00.663149;5;20.94;76.43;1007.2;37
2018-08-27 15:46:00.897542;6;20.69;77.2;1007.0;37
2018-08-27 15:46:01.132226;7;20.59;79.28;1007.03;37
2018-08-27 15:46:01.367135;8;20.62;76.01;1006.8;37
2018-08-27 15:46:01.601606;9;20.93;77.21;1006.96;37
2018-08-27 15:46:01.835956;10;20.64;77.16;1007.06;37
2018-08-27 15:46:02.638613;11;20.84;74.96;1007.14;37
2018-08-27 15:46:03.652955;1;20.59;77.62;1007.19;38
2018-08-27 15:46:03.887491;2;20.56;77.29;1006.8;38
2018-08-27 15:46:04.122753;3;20.65;77.91;1006.95;38
2018-08-27 15:46:04.357183;4;20.83;77.93;1006.93;38
2018-08-27 15:46:04.592095;5;20.92;76.63;1007.22;38
2018-08-27 15:46:04.826512;6;20.65;77.42;1006.91;38
2018-08-27 15:46:05.060825;7;20.55;79.51;1007.03;38
2018-08-27 15:46:05.296450;8;20.6;76.25;1006.82;38
2018-08-27 15:46:05.530574;9;20.89;77.44;1006.87;38
2018-08-27 15:46:05.764997;10;20.61;77.41;1007.14;38
2018-08-27 15:46:06.565468;11;20.81;75.14;1007.02;38
2018-08-27 15:46:07.567347;1;20.57;77.74;1007.12;39
2018-08-27 15:46:07.802444;2;20.53;77.41;1006.99;39
2018-08-27 15:46:08.037027;3;20.63;78.01;1007.01;39
2018-08-27 15:46:08.271767;4;20.82;78.1;1006.86;39
2018-08-27 15:46:08.506511;5;20.9;76.76;1007.29;39
2018-08-27 15:46:08.741152;6;20.64;77.57;1006.98;39
2018-08-27 15:46:08.975240;7;20.55;79.61;1007.09;39
2018-08-27 15:46:09.210578;8;20.6;76.44;1006.83;39
2018-08-27 15:46:09.445232;9;20.91;77.51;1006.98;39
2018-08-27 15:46:09.679335;10;20.62;77.57;1007.1;39
2018-08-27 15:46:10.485459;11;20.8;75.4;1004.56;39
2018-08-27 15:46:11.487669;1;20.58;77.99;1007.2;40
2018-08-27 15:46:11.722570;2;20.54;77.66;1006.93;40
2018-08-27 15:46:11.957635;3;20.65;78.3;1007.02;40
2018-08-27 15:46:12.192417;4;20.83;78.37;1006.89;40
2018-08-27 15:46:12.426782;5;20.9;77.04;1007.4;40
2018-08-27 15:46:12.661235;6;20.65;77.85;1007.03;40
2018-08-27 15:46:12.895901;7;20.55;79.91;1007.18;40
2018-08-27 15:46:13.130276;8;20.59;76.61;1006.83;40
2018-08-27 15:46:13.365376;9;20.89;77.77;1006.92;40
2018-08-27 15:46:13.599701;10;20.6;77.77;1007.14;40
2018-08-27 15:46:14.406802;11;20.8;75.61;1007.18;40
2018-08-27 15:46:15.408400;1;20.58;78.16;1007.3;41
2018-08-27 15:46:15.643336;2;20.54;77.84;1006.93;41
2018-08-27 15:46:15.878401;3;20.64;78.42;1007.11;41
2018-08-27 15:46:16.112688;4;20.83;78.51;1006.83;41
2018-08-27 15:46:16.347309;5;20.9;77.2;1007.48;41
2018-08-27 15:46:16.581494;6;20.64;77.99;1007.0;41
2018-08-27 15:46:16.816243;7;20.55;80.07;1007.21;41
2018-08-27 15:46:17.051194;8;20.59;76.69;1006.86;41
2018-08-27 15:46:17.285595;9;20.89;77.86;1007.08;41
2018-08-27 15:46:17.520899;10;20.6;77.82;1007.15;41
2018-08-27 15:46:18.757559;11;20.78;75.52;1007.12;41
2018-08-27 15:46:19.772925;1;20.55;77.73;1007.17;42
2018-08-27 15:46:20.007981;2;20.51;77.3;1007.01;42
2018-08-27 15:46:20.242621;3;20.61;77.65;1006.93;42
2018-08-27 15:46:20.476705;4;20.79;77.55;1006.89;42
2018-08-27 15:46:20.711559;5;20.84;76.3;1007.22;42
2018-08-27 15:46:20.946050;6;20.6;76.79;1006.93;42
2018-08-27 15:46:21.181494;7;20.5;79.11;1006.97;42
2018-08-27 15:46:21.416289;8;20.54;75.72;1006.84;42
2018-08-27 15:46:21.650616;9;20.83;76.85;1006.86;42
2018-08-27 15:46:21.885658;10;20.55;76.79;1007.11;42
2018-08-27 15:46:22.688238;11;20.71;74.34;1005.85;42
2018-08-27 15:46:23.709839;1;20.47;76.75;1007.13;43
2018-08-27 15:46:23.945384;2;20.43;76.38;1006.95;43
2018-08-27 15:46:24.179484;3;20.52;76.57;1006.97;43
2018-08-27 15:46:24.414890;4;20.7;76.53;1006.82;43
2018-08-27 15:46:24.649380;5;20.77;75.47;1007.38;43
2018-08-27 15:46:24.883262;6;20.51;75.96;1006.91;43
2018-08-27 15:46:25.119450;7;20.41;78.31;1007.07;43
2018-08-27 15:46:25.353431;8;20.46;75.1;1006.8;43
2018-08-27 15:46:25.588071;9;20.72;76.5;1006.84;43
2018-08-27 15:46:25.822330;10;20.46;76.42;1007.1;43
2018-08-27 15:46:26.623216;11;20.65;74.47;1004.35;43
2018-08-27 15:46:27.636174;1;20.45;77.33;1007.09;44
2018-08-27 15:46:27.871547;2;20.38;76.97;1006.81;44
2018-08-27 15:46:28.105445;3;20.51;77.45;1006.9;44
2018-08-27 15:46:28.341104;4;20.69;77.5;1006.86;44
2018-08-27 15:46:28.575225;5;20.73;76.39;1007.29;44
2018-08-27 15:46:28.809726;6;20.49;77.14;1007.05;44
