2018-08-23 18:42:27.956160;10;22.07;72.05;1008.6;11
2018-08-23 18:42:28.475900;11;22.96;67.83;1008.78;11
2018-08-23 18:42:29.478981;1;21.74;73.99;1008.68;12
2018-08-23 18:42:29.714298;2;21.38;75.6;1008.54;12
2018-08-23 18:42:29.948899;3;22.1;72.46;1008.55;12
2018-08-23 18:42:30.183488;4;22.22;72.74;1008.41;12
2018-08-23 18:42:30.418405;5;22.05;72.88;1008.81;12
2018-08-23 18:42:30.653220;6;22.11;71.92;1008.45;12
2018-08-23 18:42:30.887689;7;21.38;77.55;1008.64;12
2018-08-23 18:42:31.121994;8;21.83;72.24;1008.38;12
2018-08-23 18:42:31.356932;10;22.06;72.11;1008.55;12
2018-08-23 18:42:31.876964;11;22.89;67.5;1008.86;12
2018-08-23 18:42:32.891309;1;21.73;74.18;1008.67;13
2018-08-23 18:42:33.126978;2;21.38;75.73;1008.53;13
2018-08-23 18:42:33.360630;3;22.07;72.59;1008.52;13
2018-08-23 18:42:33.595421;4;22.22;72.87;1008.41;13
2018-08-23 18:42:33.830429;5;22.05;72.93;1008.82;13
2018-08-23 18:42:34.065458;6;22.1;71.8;1008.52;13
2018-08-23 18:42:34.299517;7;21.38;77.42;1008.57;13
2018-08-23 18:42:34.534356;8;21.83;72.24;1008.33;13
2018-08-23 18:42:34.768639;10;22.05;71.98;1008.57;13
2018-08-23 18:42:35.907721;11;22.84;67.8;1008.92;13
2018-08-23 18:42:36.920372;1;21.73;73.76;1008.66;14
2018-08-23 18:42:37.155137;2;21.37;75.2;1008.62;14
2018-08-23 18:42:37.390029;3;22.08;72.0;1008.52;14
2018-08-23 18:42:37.624916;4;22.2;72.33;1008.44;14
2018-08-23 18:42:37.859189;5;22.02;72.62;1008.78;14
2018-08-23 18:42:38.094158;6;22.08;71.58;1008.47;14
2018-08-23 18:42:38.328252;7;21.37;77.17;1008.6;14
2018-08-23 18:42:38.563419;8;21.82;72.01;1008.33;14
2018-08-23 18:42:38.798300;10;22.04;71.84;1008.55;14
2018-08-23 18:42:39.273634;11;22.77;67.85;1008.85;14
2018-08-23 18:42:40.280863;1;21.72;74.01;1008.67;15
2018-08-23 18:42:40.515316;2;21.37;75.63;1008.56;15
2018-08-23 18:42:40.750767;3;22.06;72.49;1008.52;15
2018-08-23 18:42:40.985438;4;22.2;72.78;1008.43;15
2018-08-23 18:42:41.219801;5;22.01;73.02;1008.76;15
2018-08-23 18:42:41.453875;6;22.06;72.04;1008.51;15
2018-08-23 18:42:41.689549;7;21.36;77.61;1008.6;15
2018-08-23 18:42:41.923717;8;21.81;72.08;1008.33;15
2018-08-23 18:42:42.158397;10;22.03;72.1;1008.58;15
2018-08-23 18:42:42.676748;11;22.72;67.81;1008.87;15
2018-08-23 18:42:43.687354;1;21.72;74.22;1008.68;16
2018-08-23 18:42:43.923085;2;21.37;75.82;1008.58;16
2018-08-23 18:42:44.156879;3;22.04;72.67;1008.58;16
2018-08-23 18:42:44.391907;4;22.2;73.04;1008.46;16
2018-08-23 18:42:44.626586;5;22.02;73.19;1008.84;16
2018-08-23 18:42:44.861352;6;22.06;72.29;1008.53;16
2018-08-23 18:42:45.095596;7;21.37;77.65;1008.58;16
2018-08-23 18:42:45.330423;8;21.81;72.19;1008.38;16
2018-08-23 18:42:45.565021;10;22.03;72.35;1008.6;16
2018-08-23 18:42:46.045051;11;22.7;68.27;1008.88;16
2018-08-23 18:42:47.059776;1;21.72;74.43;1008.71;17
2018-08-23 18:42:47.294855;2;21.38;76.09;1008.69;17
2018-08-23 18:42:47.529661;3;22.05;73.12;1008.53;17
2018-08-23 18:42:47.764469;4;22.2;73.22;1008.44;17
2018-08-23 18:42:47.998328;5;22.04;73.41;1008.81;17
2018-08-23 18:42:48.233573;6;22.08;72.65;1008.5;17
2018-08-23 18:42:48.468268;7;21.37;77.72;1008.6;17
2018-08-23 18:42:48.702532;8;21.81;72.36;1008.31;17
2018-08-23 18:42:48.937103;10;22.04;72.46;1008.59;17
2018-08-23 18:42:49.455133;11;22.68;68.25;1008.92;17
2018-08-23 18:42:50.454663;1;21.72;74.28;1008.7;18
2018-08-23 18:42:50.689518;2;21.37;75.95;1008.59;18
2018-08-23 18:42:50.924324;3;22.04;73.11;1008.57;18
2018-08-23 18:42:51.159258;4;22.2;72.89;1008.46;18
2018-08-23 18:42:51.393263;5;22.05;73.13;1008.8;18
2018-08-23 18:42:51.628747;6;22.1;72.5;1008.52;18
2018-08-23 18:42:51.862547;7;21.37;77.46;1008.64;18
2018-08-23 18:42:52.097340;8;21.82;72.35;1008.3;18
2018-08-23 18:42:52.332489;10;22.02;72.23;1008.56;18
2018-08-23 18:42:53.249123;11;22.63;68.34;1008.87;18
2018-08-23 18:42:54.263940;1;21.71;73.52;1008.65;19
2018-08-23 18:42:54.498771;2;21.36;75.01;1008.56;19
2018-08-23 18:42:54.734170;3;22.03;72.39;1008.55;19
2018-08-23 18:42:54.968047;4;22.19;72.17;1008.45;19
2018-08-23 18:42:55.202665;5;22.04;72.32;1008.77;19
2018-08-23 18:42:55.437818;6;22.09;71.46;1008.49;19
2018-08-23 18:42:55.672264;7;21.36;76.55;1008.61;19
2018-08-23 18:42:55.906887;8;21.81;71.92;1008.33;19
2018-08-23 18:42:56.141593;10;22.0;71.58;1008.5;19
2018-08-23 18:42:56.661273;11;22.57;68.05;1008.86;19
2018-08-23 18:42:57.673893;1;21.71;73.74;1008.64;20
2018-08-23 18:42:57.908671;2;21.36;75.26;1008.55;20
2018-08-23 18:42:58.143883;3;22.02;72.77;1008.53;20
2018-08-23 18:42:58.377646;4;22.18;72.6;1008.45;20
2018-08-23 18:42:58.612924;5;22.05;72.67;1008.76;20
2018-08-23 18:42:58.847291;6;22.08;71.68;1008.49;20
2018-08-23 18:42:59.082718;7;21.36;76.88;1008.61;20
2018-08-23 18:42:59.317035;8;21.8;71.97;1008.33;20
2018-08-23 18:42:59.551064;10;22.0;71.81;1008.54;20
2018-08-23 18:43:00.030180;11;22.56;68.32;1008.88;20
2018-08-23 18:43:01.044555;1;21.71;73.89;1008.68;21
2018-08-23 18:43:01.279756;2;21.36;75.51;1008.61;21
2018-08-23 18:43:01.514336;3;22.01;72.77;1008.52;21
2018-08-23 18:43:01.749406;4;22.17;72.79;1008.39;21
2018-08-23 18:43:01.983585;5;22.06;72.9;1008.83;21
2018-08-23 18:43:02.218147;6;22.08;72.08;1008.51;21
2018-08-23 18:43:02.452795;7;21.37;77.39;1008.58;21
2018-08-23 18:43:03.137051;8;21.81;72.02;1008.31;21
2018-08-23 18:43:03.371885;10;21.99;72.17;1008.58;21
2018-08-23 18:43:03.941911;11;22.55;68.79;1008.89;21
2018-08-23 18:43:04.953824;1;21.7;74.09;1008.7;22
2018-08-23 18:43:05.188328;2;21.36;75.63;1008.58;22
2018-08-23 18:43:05.423210;3;22.02;73.04;1008.52;22
2018-08-23 18:43:05.658117;4;22.17;72.87;1008.43;22
2018-08-23 18:43:05.892405;5;22.05;72.88;1008.81;22
2018-08-23 18:43:06.126871;6;22.08;72.03;1008.45;22
2018-08-23 18:43:06.362062;7;21.37;77.37;1008.62;22
2018-08-23 18:43:06.596672;8;21.8;72.09;1008.33;22
2018-08-23 18:43:06.831484;10;21.98;72.2;1008.57;22
2018-08-23 18:43:07.301313;11;22.52;69.12;1008.9;22
2018-08-23 18:43:08.306434;1;21.71;74.19;1008.67;23
2018-08-23 18:43:08.540949;2;21.37;75.86;1008.63;23
2018-08-23 18:43:08.775701;3;22.02;72.82;1008.56;23
2018-08-23 18:43:09.010537;4;22.17;73.03;1008.5;23
2018-08-23 18:43:09.245185;5;22.07;72.98;1008.79;23
2018-08-23 18:43:09.480494;6;22.09;72.21;1008.49;23
2018-08-23 18:43:09.715018;7;21.37;77.38;1008.61;23
2018-08-23 18:43:09.949846;8;21.8;72.19;1008.32;23
2018-08-23 18:43:10.183923;10;21.99;72.36;1008.58;23
2018-08-23 18:43:10.705069;11;22.49;69.03;1008.82;23
2018-08-23 18:43:11.721122;1;21.71;74.06;1008.67;24
2018-08-23 18:43:11.955609;2;21.37;75.56;1008.57;24
2018-08-23 18:43:12.191299;3;22.04;72.81;1008.58;24
2018-08-23 18:43:12.425771;4;22.18;72.87;1008.47;24
2018-08-23 18:43:12.659790;5;22.09;72.71;1008.81;24
2018-08-23 18:43:12.894188;6;22.11;71.91;1008.47;24
2018-08-23 18:43:13.129018;7;21.36;77.14;1008.56;24
2018-08-23 18:43:13.363456;8;21.81;72.13;1008.34;24
2018-08-23 18:43:13.598308;10;21.99;72.17;1008.59;24
2018-08-23 18:43:14.075812;11;22.45;69.2;1008.92;24
2018-08-23 18:43:15.090858;1;21.71;74.08;1008.69;25
2018-08-23 18:43:15.325614;2;21.37;75.66;1008.59;25
2018-08-23 18:43:15.560452;3;22.03;72.9;1008.55;25
2018-08-23 18:43:15.794919;4;22.18;72.97;1008.45;25
2018-08-23 18:43:16.029412;5;22.09;72.83;1008.78;25
2018-08-23 18:43:16.264267;6;22.11;71.96;1008.49;25
2018-08-23 18:43:16.499502;7;21.37;77.25;1008.62;25
2018-08-23 18:43:16.734384;8;21.81;72.13;1008.36;25
2018-08-23 18:43:16.968306;10;21.98;72.17;1008.57;25
2018-08-23 18:43:17.483318;11;22.42;69.37;1008.92;25
2018-08-23 18:43:18.485722;1;21.71;74.13;1008.67;26
2018-08-23 18:43:18.720217;2;21.36;75.73;1008.53;26
2018-08-23 18:43:18.955013;3;22.01;72.93;1008.54;26
2018-08-23 18:43:19.189480;4;22.18;72.98;1008.46;26
2018-08-23 18:43:19.424324;5;22.09;72.95;1008.76;26
2018-08-23 18:43:19.659587;6;22.1;72.1;1008.53;26
2018-08-23 18:43:19.894193;7;21.36;77.29;1008.65;26
2018-08-23 18:43:20.128652;8;21.81;72.13;1008.41;26
2018-08-23 18:43:20.363600;10;21.99;72.2;1008.59;26
2018-08-23 18:43:20.880305;11;22.41;69.43;1008.87;26
2018-08-23 18:43:21.893419;1;21.71;74.13;1008.73;27
2018-08-23 18:43:22.128892;2;21.36;75.78;1008.56;27
2018-08-23 18:43:22.363233;3;22.05;72.91;1008.53;27
2018-08-23 18:43:22.598009;4;22.19;73.01;1008.47;27
2018-08-23 18:43:22.832245;5;22.09;73.0;1008.81;27
2018-08-23 18:43:23.066696;6;22.11;72.22;1008.48;27
2018-08-23 18:43:23.301148;7;21.36;77.59;1008.66;27
2018-08-23 18:43:23.536433;8;21.81;72.15;1008.38;27
2018-08-23 18:43:23.770476;10;22.0;72.31;1008.58;27
2018-08-23 18:43:24.253360;11;22.4;69.62;1008.89;27
2018-08-23 18:43:25.270810;1;21.71;74.36;1008.68;28
2018-08-23 18:43:25.505619;2;21.36;75.92;1008.53;28
2018-08-23 18:43:25.740058;3;22.02;73.08;1008.55;28
2018-08-23 18:43:25.975399;4;22.18;73.17;1008.42;28
2018-08-23 18:43:26.209368;5;22.09;73.07;1008.84;28
2018-08-23 18:43:26.444228;6;22.1;72.24;1008.49;28
2018-08-23 18:43:26.679032;7;21.36;77.67;1008.63;28
2018-08-23 18:43:26.913452;8;21.81;72.2;1008.32;28
2018-08-23 18:43:27.147936;10;21.99;72.38;1008.58;28
2018-08-23 18:43:27.669107;11;22.4;69.77;1008.92;28
2018-08-23 18:43:28.680391;1;21.7;74.14;1008.6;29
2018-08-23 18:43:28.915228;2;21.36;75.74;1008.53;29
2018-08-23 18:43:29.150732;3;22.02;72.86;1008.55;29
2018-08-23 18:43:29.384468;4;22.17;72.97;1008.43;29
2018-08-23 18:43:29.618968;5;22.08;73.0;1008.79;29
2018-08-23 18:43:29.854991;6;22.09;72.2;1008.45;29
2018-08-23 18:43:30.089144;7;21.36;77.58;1008.61;29
2018-08-23 18:43:30.323687;8;21.81;72.1;1008.35;29
2018-08-23 18:43:30.558664;10;21.98;72.33;1008.56;29
2018-08-23 18:43:31.037391;11;22.4;69.98;1008.93;29
2018-08-23 18:43:32.401249;1;21.69;74.16;1008.65;30
2018-08-23 18:43:32.636098;2;21.35;75.69;1008.55;30
2018-08-23 18:43:33.246289;3;22.01;73.17;1008.56;30
2018-08-23 18:43:33.481367;4;22.17;72.92;1008.38;30
2018-08-23 18:43:33.715740;5;22.08;73.14;1008.78;30
2018-08-23 18:43:33.950114;6;22.07;72.23;1008.5;30
2018-08-23 18:43:34.184890;7;21.34;77.56;1008.61;30
2018-08-23 18:43:34.419819;8;21.8;72.15;1008.31;30
2018-08-23 18:43:34.654202;10;21.98;72.29;1008.58;30
2018-08-23 18:43:35.451790;11;22.41;70.23;1008.93;30
2018-08-23 18:43:36.453537;1;21.69;74.38;1008.67;31
2018-08-23 18:43:36.688073;2;21.35;76.0;1008.53;31
2018-08-23 18:43:36.922812;3;22.0;73.17;1008.58;31
2018-08-23 18:43:37.157650;4;22.17;73.25;1008.38;31
2018-08-23 18:43:37.392802;5;22.09;73.2;1008.81;31
2018-08-23 18:43:37.627125;6;22.07;72.46;1008.43;31
2018-08-23 18:43:37.862795;7;21.35;77.84;1008.63;31
2018-08-23 18:43:38.381893;8;21.81;72.23;1008.38;31
2018-08-23 18:43:38.618032;10;21.98;72.53;1008.55;31
2018-08-23 18:43:39.322847;11;22.41;70.49;1008.96;31
2018-08-23 18:43:40.325614;1;21.69;74.54;1008.65;32
2018-08-23 18:43:40.560089;2;21.35;76.09;1008.53;32
2018-08-23 18:43:40.794908;3;21.97;73.32;1008.51;32
2018-08-23 18:43:41.030337;4;22.17;73.37;1008.35;32
2018-08-23 18:43:41.264625;5;22.08;73.23;1008.78;32
2018-08-23 18:43:41.500032;6;22.06;72.52;1008.49;32
2018-08-23 18:43:41.734305;7;21.34;77.91;1008.66;32
2018-08-23 18:43:41.969557;8;21.81;72.25;1008.3;32
2018-08-23 18:43:42.203056;10;21.98;72.52;1008.54;32
2018-08-23 18:43:42.720507;11;22.39;70.71;1008.88;32
2018-08-23 18:43:43.737253;1;21.69;74.52;1008.65;33
2018-08-23 18:43:43.972116;2;21.34;76.03;1008.5;33
2018-08-23 18:43:44.206595;3;21.99;73.1;1008.6;33
2018-08-23 18:43:44.441320;4;22.17;73.31;1008.42;33
2018-08-23 18:43:44.675851;5;22.05;73.19;1008.84;33
2018-08-23 18:43:44.910639;6;22.05;72.35;1008.46;33
2018-08-23 18:43:45.145435;7;21.33;77.97;1008.6;33
2018-08-23 18:43:45.694914;8;21.81;72.17;1008.31;33
2018-08-23 18:43:45.929809;10;21.97;72.53;1008.58;33
2018-08-23 18:43:46.629080;11;22.37;70.9;1008.94;33
2018-08-23 18:43:47.631514;1;21.67;74.48;1008.64;34
2018-08-23 18:43:47.866722;2;21.33;76.03;1008.54;34
2018-08-23 18:43:48.101246;3;21.98;73.22;1008.53;34
2018-08-23 18:43:48.336196;4;22.15;73.38;1008.42;34
2018-08-23 18:43:48.570073;5;22.05;73.32;1008.76;34
2018-08-23 18:43:48.805432;6;22.02;72.72;1008.51;34
2018-08-23 18:43:49.040264;7;21.34;78.1;1008.64;34
2018-08-23 18:43:49.275041;8;21.8;72.2;1008.33;34
2018-08-23 18:43:49.509570;10;21.96;72.65;1008.54;34
2018-08-23 18:43:49.987472;11;22.36;70.94;1008.95;34
2018-08-23 18:43:51.003539;1;21.67;74.73;1008.64;35
2018-08-23 18:43:51.238356;2;21.33;76.33;1008.53;35
2018-08-23 18:43:51.473030;3;21.95;73.63;1008.52;35
2018-08-23 18:43:51.708277;4;22.14;73.71;1008.4;35
2018-08-23 18:43:51.942768;5;22.04;73.64;1008.81;35
2018-08-23 18:43:52.177383;6;22.02;72.89;1008.49;35
2018-08-23 18:43:52.411724;7;21.33;78.29;1008.58;35
2018-08-23 18:43:52.646293;8;21.79;72.33;1008.36;35
2018-08-23 18:43:52.880695;10;21.97;72.87;1008.54;35
2018-08-23 18:43:53.400136;11;22.36;71.08;1008.89;35
2018-08-23 18:43:54.400833;1;21.67;74.79;1008.67;36
2018-08-23 18:43:54.635670;2;21.33;76.33;1008.55;36
2018-08-23 18:43:54.871129;3;21.93;73.69;1008.62;36
2018-08-23 18:43:55.104921;4;22.14;73.69;1008.41;36
2018-08-23 18:43:55.339734;5;22.04;73.61;1008.79;36
2018-08-23 18:43:55.574238;6;22.0;72.9;1008.46;36
2018-08-23 18:43:55.809343;7;21.32;78.24;1008.64;36
2018-08-23 18:43:56.043527;8;21.79;72.37;1008.32;36
2018-08-23 18:43:56.277995;10;21.97;72.87;1008.58;36
2018-08-23 18:43:56.792996;11;22.34;71.16;1008.9;36
2018-08-23 18:43:57.804982;1;21.67;74.94;1008.65;37
2018-08-23 18:43:58.039842;2;21.33;76.54;1008.58;37
2018-08-23 18:43:58.274303;3;21.93;73.73;1008.56;37
2018-08-23 18:43:58.508845;4;22.13;73.96;1008.45;37
2018-08-23 18:43:58.743605;5;22.04;73.8;1008.86;37
2018-08-23 18:43:58.978037;6;22.0;73.13;1008.43;37
2018-08-23 18:43:59.212919;7;21.33;78.46;1008.59;37
2018-08-23 18:43:59.447336;8;21.79;72.45;1008.32;37
2018-08-23 18:43:59.682153;10;21.97;73.02;1008.54;37
2018-08-23 18:44:00.964088;11;22.34;71.18;1008.93;37
2018-08-23 18:44:01.981583;1;21.67;74.95;1008.67;38
2018-08-23 18:44:02.215963;2;21.33;76.31;1008.58;38
2018-08-23 18:44:02.450423;3;21.89;73.52;1008.61;38
2018-08-23 18:44:02.685273;4;22.14;73.47;1008.39;38
2018-08-23 18:44:02.920203;5;22.03;73.26;1008.77;38
2018-08-23 18:44:03.155245;6;22.0;72.46;1008.47;38
2018-08-23 18:44:04.352146;7;21.33;78.36;1008.63;38
2018-08-23 18:44:04.586972;8;21.78;72.4;1008.34;38
2018-08-23 18:44:04.821442;10;21.96;72.79;1008.53;38
2018-08-23 18:44:05.376057;11;22.34;71.49;1008.92;38
2018-08-23 18:44:06.376416;1;21.66;74.86;1008.73;39
2018-08-23 18:44:06.611866;2;21.32;76.44;1008.51;39
2018-08-23 18:44:06.846761;3;21.9;73.95;1008.6;39
2018-08-23 18:44:07.081581;4;22.12;73.79;1008.46;39
2018-08-23 18:44:07.315180;5;22.03;73.71;1008.84;39
2018-08-23 18:44:07.549843;6;21.99;73.12;1008.46;39
2018-08-23 18:44:07.784445;7;21.33;78.35;1008.65;39
2018-08-23 18:44:08.019113;8;21.78;72.47;1008.36;39
2018-08-23 18:44:08.253592;10;21.96;72.93;1008.49;39
2018-08-23 18:44:09.249826;11;22.35;71.62;1008.95;39
2018-08-23 18:44:10.265103;1;21.67;74.97;1008.7;40
2018-08-23 18:44:10.500419;2;21.32;76.47;1008.55;40
2018-08-23 18:44:10.734641;3;21.94;74.04;1008.61;40
2018-08-23 18:44:10.969874;4;22.13;73.9;1008.42;40
2018-08-23 18:44:11.203324;5;22.03;73.83;1008.85;40
2018-08-23 18:44:11.437955;6;22.0;73.2;1008.49;40
2018-08-23 18:44:11.672218;7;21.33;78.43;1008.66;40
2018-08-23 18:44:11.906892;8;21.78;72.57;1008.4;40
2018-08-23 18:44:12.141345;10;21.97;73.01;1008.57;40
2018-08-23 18:44:13.142372;11;22.36;71.49;1008.82;40
2018-08-23 18:44:14.153980;1;21.67;75.04;1008.65;41
2018-08-23 18:44:14.388790;2;21.33;76.52;1008.52;41
2018-08-23 18:44:14.623355;3;21.95;73.8;1008.57;41
2018-08-23 18:44:14.858196;4;22.13;74.03;1008.51;41
2018-08-23 18:44:15.093381;5;22.04;73.7;1008.81;41
2018-08-23 18:44:15.328425;6;22.02;72.95;1008.49;41
2018-08-23 18:44:15.959803;7;21.34;78.51;1008.63;41
2018-08-23 18:44:16.195036;8;21.79;72.66;1008.39;41
2018-08-23 18:44:16.429793;10;21.99;73.03;1008.56;41
2018-08-23 18:44:17.007250;11;22.33;71.3;1008.93;41
2018-08-23 18:44:18.020922;1;21.68;75.03;1008.69;42
2018-08-23 18:44:18.255777;2;21.34;76.6;1008.56;42
2018-08-23 18:44:18.490235;3;21.97;74.07;1008.61;42
2018-08-23 18:44:18.725063;4;22.14;73.99;1008.44;42
2018-08-23 18:44:18.960209;5;22.06;73.8;1008.75;42
