2018-08-23 18:23:10.330975;8;21.95;71.39;1008.5;706
2018-08-23 18:23:10.566865;10;22.14;71.6;1008.78;706
2018-08-23 18:23:11.044268;11;23.68;64.94;1009.11;706
2018-08-23 18:23:12.802648;1;21.86;73.62;1008.86;707
2018-08-23 18:23:13.038431;2;21.38;75.91;1008.72;707
2018-08-23 18:23:13.271941;3;22.17;72.46;1008.76;707
2018-08-23 18:23:13.507339;4;22.35;72.51;1008.66;707
2018-08-23 18:23:13.741934;5;22.09;73.16;1009.01;707
2018-08-23 18:23:13.977519;6;22.28;71.52;1008.65;707
2018-08-23 18:23:14.210900;7;21.37;77.83;1008.78;707
2018-08-23 18:23:14.445695;8;21.95;71.5;1008.51;707
2018-08-23 18:23:14.681069;10;22.15;71.89;1008.77;707
2018-08-23 18:23:15.154550;11;23.68;64.88;1009.06;707
2018-08-23 18:23:16.171333;1;21.86;73.58;1008.85;708
2018-08-23 18:23:16.406386;2;21.39;75.96;1008.69;708
2018-08-23 18:23:16.640623;3;22.21;72.63;1008.75;708
2018-08-23 18:23:16.876425;4;22.34;72.68;1008.65;708
2018-08-23 18:23:17.109875;5;22.1;73.38;1008.99;708
2018-08-23 18:23:17.345363;6;22.3;71.71;1008.65;708
2018-08-23 18:23:17.580012;7;21.39;77.87;1008.79;708
2018-08-23 18:23:17.815427;8;21.95;71.67;1008.51;708
2018-08-23 18:23:18.049133;10;22.16;72.01;1008.78;708
2018-08-23 18:23:18.561817;11;23.68;64.95;1009.02;708
2018-08-23 18:23:19.564543;1;21.88;73.92;1008.9;709
2018-08-23 18:23:19.799815;2;21.41;76.22;1008.72;709
2018-08-23 18:23:20.034602;3;22.23;72.25;1008.75;709
2018-08-23 18:23:20.269170;4;22.36;72.89;1008.67;709
2018-08-23 18:23:20.503486;5;22.11;73.19;1009.04;709
2018-08-23 18:23:20.738271;6;22.33;71.08;1008.71;709
2018-08-23 18:23:20.973414;7;21.4;77.93;1008.81;709
2018-08-23 18:23:21.208100;8;21.97;71.82;1008.52;709
2018-08-23 18:23:21.442474;10;22.18;72.12;1008.8;709
2018-08-23 18:23:22.801101;11;23.66;64.95;1008.98;709
2018-08-23 18:23:23.815470;1;21.9;73.38;1008.85;710
2018-08-23 18:23:24.049785;2;21.4;75.43;1008.72;710
2018-08-23 18:23:24.284570;3;22.23;71.75;1008.78;710
2018-08-23 18:23:24.518906;4;22.35;72.01;1008.61;710
2018-08-23 18:23:24.753797;5;22.12;72.63;1009.0;710
2018-08-23 18:23:24.989535;6;22.31;70.85;1008.65;710
2018-08-23 18:23:25.222984;7;21.41;77.39;1008.82;710
2018-08-23 18:23:25.457528;8;21.97;71.54;1008.51;710
2018-08-23 18:23:25.692784;10;22.18;71.73;1008.78;710
2018-08-23 18:23:26.576787;11;23.66;65.16;1009.12;710
2018-08-23 18:23:27.580513;1;21.92;73.43;1008.87;711
2018-08-23 18:23:27.815093;2;21.41;75.62;1008.68;711
2018-08-23 18:23:28.050406;3;22.21;72.01;1008.75;711
2018-08-23 18:23:28.284367;4;22.34;72.3;1008.65;711
2018-08-23 18:23:28.518593;5;22.12;72.88;1008.99;711
2018-08-23 18:23:28.753711;6;22.31;71.12;1008.69;711
2018-08-23 18:23:28.988392;7;21.42;77.61;1008.78;711
2018-08-23 18:23:29.222712;8;21.97;71.55;1008.51;711
2018-08-23 18:23:29.457524;10;22.21;71.82;1008.72;711
2018-08-23 18:23:29.946920;11;23.64;65.17;1009.09;711
2018-08-23 18:23:30.963046;1;21.93;73.59;1008.9;712
2018-08-23 18:23:31.196459;2;21.43;75.79;1008.72;712
2018-08-23 18:23:31.431606;3;22.22;72.24;1008.78;712
2018-08-23 18:23:31.667364;4;22.36;72.49;1008.64;712
2018-08-23 18:23:31.900579;5;22.12;73.01;1009.0;712
2018-08-23 18:23:32.135421;6;22.33;71.22;1008.72;712
2018-08-23 18:23:32.370153;7;21.44;77.77;1008.79;712
2018-08-23 18:23:32.605301;8;21.98;71.64;1008.52;712
2018-08-23 18:23:32.840386;10;22.21;71.9;1008.71;712
2018-08-23 18:23:33.330961;11;23.64;65.14;1009.04;712
2018-08-23 18:23:34.330670;1;21.94;73.59;1008.84;713
2018-08-23 18:23:34.565443;2;21.43;75.84;1008.73;713
2018-08-23 18:23:34.800262;3;22.19;72.1;1008.72;713
2018-08-23 18:23:35.035451;4;22.36;72.5;1008.66;713
2018-08-23 18:23:35.270792;5;22.13;73.06;1009.0;713
2018-08-23 18:23:35.505699;6;22.31;71.29;1008.66;713
2018-08-23 18:23:35.740158;7;21.45;77.83;1008.75;713
2018-08-23 18:23:35.973695;8;21.98;71.6;1008.49;713
2018-08-23 18:23:36.208748;10;22.21;71.88;1008.76;713
2018-08-23 18:23:37.417408;11;23.65;65.14;1009.03;713
2018-08-23 18:23:38.419713;1;21.94;73.38;1008.81;714
2018-08-23 18:23:38.654586;2;21.42;75.68;1008.77;714
2018-08-23 18:23:38.888018;3;22.17;72.15;1008.77;714
2018-08-23 18:23:39.122866;4;22.36;72.33;1008.67;714
2018-08-23 18:23:39.358483;5;22.12;72.92;1008.98;714
2018-08-23 18:23:39.592418;6;22.29;71.25;1008.67;714
2018-08-23 18:23:39.826997;7;21.44;77.57;1008.77;714
2018-08-23 18:23:40.064233;8;21.98;71.45;1008.48;714
2018-08-23 18:23:40.296922;10;22.2;71.68;1008.75;714
2018-08-23 18:23:40.812619;11;23.6;65.19;1009.05;714
2018-08-23 18:23:41.825842;1;21.93;73.6;1008.84;715
2018-08-23 18:23:42.058459;2;21.42;75.83;1008.66;715
2018-08-23 18:23:42.293678;3;22.15;72.6;1008.73;715
2018-08-23 18:23:42.528430;4;22.36;72.54;1008.6;715
2018-08-23 18:23:42.763693;5;22.12;73.07;1008.98;715
2018-08-23 18:23:42.997897;6;22.28;71.51;1008.65;715
2018-08-23 18:23:43.232614;7;21.44;77.58;1008.84;715
2018-08-23 18:23:43.467052;8;21.98;71.46;1008.47;715
2018-08-23 18:23:43.701437;10;22.19;71.71;1008.72;715
2018-08-23 18:23:44.506184;11;23.6;65.32;1009.04;715
2018-08-23 18:23:45.507592;1;21.92;73.61;1008.81;716
2018-08-23 18:23:45.742100;2;21.42;75.92;1008.7;716
2018-08-23 18:23:46.211686;4;22.35;72.54;1008.65;716
2018-08-23 18:23:46.446399;5;22.13;73.13;1009.05;716
2018-08-23 18:23:46.682130;6;22.28;71.63;1008.71;716
2018-08-23 18:23:46.915836;7;21.43;77.52;1008.83;716
2018-08-23 18:23:47.151367;8;21.97;71.55;1008.5;716
2018-08-23 18:23:47.385938;10;22.18;71.73;1008.72;716
2018-08-23 18:23:47.904186;11;23.59;65.39;1008.99;716
2018-08-23 18:23:48.920145;1;21.91;73.39;1008.82;717
2018-08-23 18:23:49.154655;2;21.41;75.57;1008.71;717
2018-08-23 18:23:49.388505;3;22.13;72.46;1008.76;717
2018-08-23 18:23:49.623397;4;22.33;72.39;1008.6;717
2018-08-23 18:23:49.858099;5;22.13;72.87;1009.02;717
2018-08-23 18:23:50.093380;6;22.28;71.45;1008.64;717
2018-08-23 18:23:50.327467;7;21.42;77.53;1008.8;717
2018-08-23 18:23:50.562200;8;21.97;71.5;1008.5;717
2018-08-23 18:23:50.797738;10;22.16;71.72;1008.72;717
2018-08-23 18:23:51.271133;11;23.58;65.44;1009.04;717
2018-08-23 18:23:52.545851;1;21.9;73.46;1008.81;718
2018-08-23 18:23:52.781629;2;21.4;75.61;1008.69;718
2018-08-23 18:23:53.015945;3;22.08;72.51;1008.76;718
2018-08-23 18:23:53.251099;4;22.33;72.27;1008.66;718
2018-08-23 18:23:53.484805;5;22.12;72.74;1009.0;718
2018-08-23 18:23:53.719900;6;22.27;71.32;1008.64;718
2018-08-23 18:23:53.954509;7;21.41;77.63;1008.77;718
2018-08-23 18:23:54.189339;8;21.97;71.44;1008.5;718
2018-08-23 18:23:54.423750;10;22.15;71.8;1008.77;718
2018-08-23 18:23:55.127803;11;23.57;65.47;1009.07;718
2018-08-23 18:23:56.142458;1;21.88;73.61;1008.79;719
2018-08-23 18:23:56.376629;2;21.4;75.68;1008.72;719
2018-08-23 18:23:56.611169;3;22.1;72.76;1008.67;719
2018-08-23 18:23:56.846399;4;22.32;72.31;1008.56;719
2018-08-23 18:23:57.080882;5;22.12;72.76;1008.97;719
2018-08-23 18:23:57.315264;6;22.26;71.19;1008.59;719
2018-08-23 18:23:57.550868;7;21.39;76.89;1008.77;719
2018-08-23 18:23:57.784875;8;21.96;71.35;1008.56;719
2018-08-23 18:23:58.019324;10;22.13;71.32;1008.74;719
2018-08-23 18:23:58.536065;11;23.57;65.44;1009.05;719
2018-08-23 18:23:59.537453;1;21.86;72.81;1008.78;720
2018-08-23 18:23:59.772289;2;21.37;74.91;1008.7;720
2018-08-23 18:24:00.007785;3;22.01;71.97;1008.77;720
2018-08-23 18:24:00.241573;4;22.31;71.47;1008.59;720
2018-08-23 18:24:00.476405;5;22.08;72.15;1008.99;720
2018-08-23 18:24:00.711368;6;22.23;70.57;1008.65;720
2018-08-23 18:24:00.945666;7;21.37;76.54;1008.75;720
2018-08-23 18:24:01.180565;8;21.94;71.0;1008.5;720
2018-08-23 18:24:01.415310;10;22.09;71.04;1008.7;720
2018-08-23 18:24:02.270484;11;23.55;65.42;1009.05;720
2018-08-23 18:24:03.279570;1;21.83;72.86;1008.77;721
2018-08-23 18:24:03.514517;2;21.34;75.04;1008.7;721
2018-08-23 18:24:03.748913;3;22.0;72.24;1008.74;721
2018-08-23 18:24:03.983805;4;22.28;71.78;1008.67;721
2018-08-23 18:24:04.219053;5;22.05;72.42;1008.99;721
2018-08-23 18:24:04.452898;6;22.19;70.95;1008.65;721
2018-08-23 18:24:04.687693;7;21.35;76.92;1008.79;721
2018-08-23 18:24:04.922516;8;21.91;71.02;1008.56;721
2018-08-23 18:24:05.156976;10;22.07;71.28;1008.73;721
2018-08-23 18:24:05.675109;11;23.57;65.41;1009.03;721
2018-08-23 18:24:06.686382;1;21.81;73.2;1008.8;722
2018-08-23 18:24:06.921192;2;21.33;75.45;1008.71;722
2018-08-23 18:24:07.156956;3;21.98;72.47;1008.84;722
2018-08-23 18:24:07.390465;4;22.27;72.1;1008.62;722
2018-08-23 18:24:07.625425;5;22.04;72.65;1009.01;722
2018-08-23 18:24:07.860532;6;22.17;71.31;1008.65;722
2018-08-23 18:24:08.094584;7;21.33;77.27;1008.76;722
2018-08-23 18:24:08.329379;8;21.9;71.19;1008.5;722
2018-08-23 18:24:08.565727;10;22.05;71.56;1008.71;722
2018-08-23 18:24:09.047122;11;23.55;65.5;1009.06;722
2018-08-23 18:24:10.061566;1;21.8;73.52;1008.84;723
2018-08-23 18:24:10.295688;2;21.33;75.74;1008.8;723
2018-08-23 18:24:10.530483;3;22.01;72.88;1008.71;723
2018-08-23 18:24:10.764931;4;22.26;72.46;1008.65;723
2018-08-23 18:24:10.999709;5;22.04;73.03;1008.99;723
2018-08-23 18:24:11.234534;6;22.17;71.7;1008.69;723
2018-08-23 18:24:11.469031;7;21.34;77.61;1008.75;723
2018-08-23 18:24:12.112706;8;21.89;71.44;1008.5;723
2018-08-23 18:24:12.347188;10;22.05;71.92;1008.69;723
2018-08-23 18:24:12.945514;11;23.53;65.61;1009.05;723
2018-08-23 18:24:13.958812;1;21.8;73.75;1008.85;724
2018-08-23 18:24:14.194756;2;21.33;75.96;1008.69;724
2018-08-23 18:24:14.428477;3;22.01;73.21;1008.75;724
2018-08-23 18:24:14.662912;4;22.27;72.68;1008.65;724
2018-08-23 18:24:14.898873;5;22.04;73.25;1008.99;724
2018-08-23 18:24:15.132858;6;22.18;71.98;1008.69;724
2018-08-23 18:24:15.367033;7;21.35;77.87;1008.72;724
2018-08-23 18:24:15.602929;8;21.9;71.67;1008.53;724
2018-08-23 18:24:15.836886;10;22.05;72.15;1008.71;724
2018-08-23 18:24:16.695764;11;23.58;65.52;1009.05;724
2018-08-23 18:24:17.715510;1;21.79;73.93;1008.83;725
2018-08-23 18:24:17.950464;2;21.33;76.15;1008.69;725
2018-08-23 18:24:18.185141;3;22.02;73.2;1008.75;725
2018-08-23 18:24:18.419650;4;22.26;72.88;1008.66;725
2018-08-23 18:24:18.654529;5;22.02;73.46;1008.99;725
2018-08-23 18:24:18.889912;6;22.17;72.07;1008.64;725
2018-08-23 18:24:19.124308;7;21.35;78.05;1008.77;725
2018-08-23 18:24:19.358637;8;21.89;71.72;1008.5;725
2018-08-23 18:24:19.593028;10;22.05;72.31;1008.72;725
2018-08-23 18:24:20.428537;11;23.56;65.51;1009.02;725
2018-08-23 18:24:21.430630;1;21.79;74.09;1008.86;726
2018-08-23 18:24:21.666320;2;21.34;76.22;1008.71;726
2018-08-23 18:24:21.899916;3;22.02;73.3;1008.77;726
2018-08-23 18:24:22.134674;4;22.26;73.01;1008.62;726
2018-08-23 18:24:22.369182;5;22.0;73.52;1009.02;726
2018-08-23 18:24:22.603999;6;22.17;72.0;1008.66;726
2018-08-23 18:24:22.838537;7;21.34;78.07;1008.8;726
2018-08-23 18:24:23.073639;8;21.89;71.8;1008.59;726
2018-08-23 18:24:23.308103;10;22.05;72.33;1008.67;726
2018-08-23 18:24:24.324173;11;23.56;65.57;1009.04;726
2018-08-23 18:24:25.326899;1;21.79;74.13;1008.84;727
2018-08-23 18:24:25.561711;2;21.34;76.34;1008.66;727
2018-08-23 18:24:25.796602;3;22.02;73.36;1008.69;727
2018-08-23 18:24:26.031000;4;22.27;73.11;1008.66;727
2018-08-23 18:24:26.266742;5;22.01;73.76;1008.99;727
2018-08-23 18:24:26.500931;6;22.17;72.27;1008.62;727
2018-08-23 18:24:26.736276;7;21.35;78.21;1008.81;727
2018-08-23 18:24:26.969916;8;21.9;71.88;1008.52;727
2018-08-23 18:24:27.204402;10;22.06;72.47;1008.73;727
2018-08-23 18:24:28.479122;11;23.55;65.76;1008.97;727
2018-08-23 18:24:29.478543;1;21.79;73.99;1008.83;728
2018-08-23 18:24:29.713326;2;21.32;75.95;1008.69;728
2018-08-23 18:24:29.947852;3;21.98;72.93;1008.81;728
2018-08-23 18:24:30.182591;4;22.26;72.64;1008.65;728
2018-08-23 18:24:30.417455;5;22.0;73.21;1008.98;728
2018-08-23 18:24:30.651887;6;22.17;71.6;1008.63;728
2018-08-23 18:24:30.886784;7;21.34;77.78;1008.77;728
2018-08-23 18:24:31.121537;8;21.89;71.78;1008.51;728
2018-08-23 18:24:31.356057;10;22.05;72.15;1008.73;728
2018-08-23 18:24:31.879872;11;23.56;65.79;1009.05;728
2018-08-23 18:24:32.892211;1;21.79;74.0;1008.83;729
2018-08-23 18:24:33.127018;2;21.32;76.12;1008.72;729
2018-08-23 18:24:33.361462;3;21.98;73.05;1008.73;729
2018-08-23 18:24:33.596469;4;22.26;72.81;1008.65;729
2018-08-23 18:24:33.831119;5;22.0;73.43;1009.01;729
2018-08-23 18:24:34.065567;6;22.16;71.88;1008.65;729
2018-08-23 18:24:34.300426;7;21.33;78.05;1008.76;729
2018-08-23 18:24:34.535270;8;21.88;71.76;1008.51;729
2018-08-23 18:24:34.769705;10;22.04;72.33;1008.7;729
2018-08-23 18:24:35.245131;11;23.56;65.79;1009.06;729
2018-08-23 18:24:36.261192;1;21.78;73.96;1008.79;730
2018-08-23 18:24:36.495728;2;21.32;75.95;1008.67;730
2018-08-23 18:24:36.730442;3;22.01;72.91;1008.74;730
2018-08-23 18:24:36.965303;4;22.26;72.69;1008.69;730
2018-08-23 18:24:37.199792;5;21.99;73.25;1008.97;730
2018-08-23 18:24:37.434590;6;22.16;71.63;1008.62;730
2018-08-23 18:24:37.670248;7;21.33;77.77;1008.78;730
2018-08-23 18:24:37.903850;8;21.87;71.76;1008.53;730
2018-08-23 18:24:38.138669;10;22.04;72.18;1008.69;730
2018-08-23 18:24:38.653369;11;23.54;65.65;1009.06;730
2018-08-23 18:24:39.663681;1;21.78;73.95;1008.84;731
2018-08-23 18:24:39.897735;2;21.33;76.13;1008.7;731
2018-08-23 18:24:40.133165;3;22.04;73.16;1008.73;731
2018-08-23 18:24:40.367403;4;22.25;72.76;1008.57;731
2018-08-23 18:24:40.601825;5;21.98;73.28;1008.97;731
2018-08-23 18:24:40.836714;6;22.16;71.91;1008.6;731
2018-08-23 18:24:41.071179;7;21.34;77.84;1008.73;731
2018-08-23 18:24:41.305965;8;21.87;71.85;1008.49;731
2018-08-23 18:24:41.541202;10;22.05;72.29;1008.74;731
2018-08-23 18:24:42.017575;11;23.55;65.73;1009.02;731
2018-08-23 18:24:43.033299;1;21.8;74.0;1008.85;732
2018-08-23 18:24:43.268953;2;21.34;76.08;1008.67;732
2018-08-23 18:24:43.502913;3;22.04;72.79;1008.72;732
2018-08-23 18:24:43.737428;4;22.24;72.73;1008.68;732
2018-08-23 18:24:43.972268;5;21.97;73.37;1008.96;732
2018-08-23 18:24:44.207107;6;22.15;71.74;1008.64;732
2018-08-23 18:24:44.441516;7;21.35;77.95;1008.76;732
2018-08-23 18:24:44.676320;8;21.87;71.88;1008.47;732
2018-08-23 18:24:44.911938;10;22.05;72.28;1008.71;732
2018-08-23 18:24:45.842868;11;23.52;65.65;1008.99;732
2018-08-23 18:24:46.858618;1;21.8;73.97;1008.83;733
2018-08-23 18:24:47.093396;2;21.34;76.01;1008.69;733
2018-08-23 18:24:47.328231;3;22.06;72.86;1008.79;733
2018-08-23 18:24:47.562754;4;22.24;72.59;1008.63;733
2018-08-23 18:24:47.798116;5;21.98;73.38;1008.99;733
2018-08-23 18:24:48.032380;6;22.18;71.78;1008.66;733
2018-08-23 18:24:48.267557;7;21.35;77.62;1008.79;733
2018-08-23 18:24:48.501630;8;21.87;71.99;1008.46;733
2018-08-23 18:24:48.737104;10;22.05;72.09;1008.73;733
2018-08-23 18:24:49.214921;11;23.52;65.7;1009.04;733
2018-08-23 18:24:50.233409;1;21.8;73.56;1008.84;734
2018-08-23 18:24:50.467933;2;21.34;75.55;1008.68;734
2018-08-23 18:24:50.702684;3;22.01;72.24;1008.69;734
2018-08-23 18:24:50.937505;4;22.24;72.22;1008.61;734
2018-08-23 18:24:51.407046;6;22.17;71.22;1008.59;734
2018-08-23 18:24:51.641608;7;21.35;77.25;1008.73;734
2018-08-23 18:24:51.876146;8;21.87;71.76;1008.49;734
2018-08-23 18:24:52.111655;10;22.05;71.88;1008.7;734
2018-08-23 18:24:52.629316;11;23.52;65.7;1009.01;734
2018-08-23 18:24:53.632320;1;21.8;73.53;1008.82;735
2018-08-23 18:24:53.866556;2;21.33;75.68;1008.62;735
2018-08-23 18:24:54.101848;3;22.07;72.47;1008.75;735
2018-08-23 18:24:54.336183;4;22.25;72.46;1008.63;735
2018-08-23 18:24:54.570699;5;21.96;73.22;1009.02;735
2018-08-23 18:24:54.805490;6;22.18;71.6;1008.65;735
2018-08-23 18:24:55.040027;7;21.34;77.53;1008.75;735
2018-08-23 18:24:55.274791;8;21.87;71.78;1008.52;735
2018-08-23 18:24:55.509579;10;22.05;72.02;1008.76;735
2018-08-23 18:24:55.984328;11;23.51;65.74;1009.04;735
2018-08-23 18:24:56.999725;1;21.79;73.38;1008.82;736
2018-08-23 18:24:57.234438;2;21.33;75.39;1008.67;736
2018-08-23 18:24:57.468013;3;22.07;72.31;1008.77;736
2018-08-23 18:24:57.702776;4;22.25;72.13;1008.58;736
2018-08-23 18:24:57.937599;5;21.96;72.86;1008.94;736
2018-08-23 18:24:58.172050;6;22.16;71.3;1008.61;736
2018-08-23 18:24:58.406924;7;21.33;77.0;1008.76;736
2018-08-23 18:24:58.641716;8;21.86;71.69;1008.46;736
2018-08-23 18:24:58.876211;10;22.03;71.65;1008.72;736
2018-08-23 18:24:59.396403;11;23.52;65.73;1009.06;736
2018-08-23 18:25:00.398110;1;21.79;73.21;1008.81;737
2018-08-23 18:25:00.633537;2;21.33;75.28;1008.69;737
2018-08-23 18:25:00.867684;3;22.07;71.97;1008.7;737
2018-08-23 18:25:01.102146;4;22.23;72.08;1008.62;737
2018-08-23 18:25:01.336957;5;21.94;72.76;1009.02;737
2018-08-23 18:25:01.571780;6;22.14;71.05;1008.61;737
2018-08-23 18:25:01.806259;7;21.33;76.88;1008.73;737
2018-08-23 18:25:02.041079;8;21.84;71.45;1008.5;737
2018-08-23 18:25:02.276621;10;22.02;71.51;1008.69;737
2018-08-23 18:25:02.801503;11;23.51;65.75;1009.06;737
2018-08-23 18:25:04.294497;1;21.78;72.97;1008.85;738
2018-08-23 18:25:04.527821;2;21.31;74.98;1008.64;738
2018-08-23 18:25:04.762582;3;22.04;71.65;1008.69;738
2018-08-23 18:25:04.997747;4;22.23;71.66;1008.59;738
2018-08-23 18:25:05.231929;5;21.91;72.46;1008.9;738
2018-08-23 18:25:05.466721;6;22.12;70.82;1008.61;738
2018-08-23 18:25:05.701562;7;21.31;76.9;1008.75;738
2018-08-23 18:25:05.936092;8;21.83;71.28;1008.47;738
2018-08-23 18:25:06.170869;10;21.99;71.51;1008.68;738
2018-08-23 18:25:06.688897;11;23.52;65.64;1009.07;738
2018-08-23 18:25:07.705647;1;21.77;73.47;1008.77;739
2018-08-23 18:25:07.940467;2;21.31;75.68;1008.73;739
2018-08-23 18:25:08.175348;3;22.06;72.18;1008.76;739
2018-08-23 18:25:08.409797;4;22.22;72.48;1008.62;739
2018-08-23 18:25:08.644625;5;21.9;73.35;1008.95;739
2018-08-23 18:25:08.879390;6;22.11;71.71;1008.63;739
2018-08-23 18:25:09.113844;7;21.31;77.58;1008.75;739
2018-08-23 18:25:09.348684;8;21.82;71.56;1008.49;739
2018-08-23 18:25:09.583547;10;21.99;71.93;1008.7;739
2018-08-23 18:25:10.056183;11;23.51;65.73;1009.04;739
2018-08-23 18:25:11.070923;1;21.77;73.58;1008.8;740
2018-08-23 18:25:11.305685;2;21.31;75.72;1008.74;740
2018-08-23 18:25:11.540533;3;22.04;72.26;1008.68;740
2018-08-23 18:25:11.775001;4;22.22;72.5;1008.58;740
2018-08-23 18:25:12.009827;5;21.9;73.33;1008.94;740
2018-08-23 18:25:12.244613;6;22.1;71.63;1008.66;740
2018-08-23 18:25:12.479131;7;21.31;77.67;1008.77;740
2018-08-23 18:25:12.713929;8;21.81;71.63;1008.48;740
2018-08-23 18:25:12.948771;10;21.98;72.02;1008.68;740
2018-08-23 18:25:13.464762;11;23.51;65.76;1009.03;740
2018-08-23 18:25:14.466179;1;21.76;73.73;1008.8;741
2018-08-23 18:25:14.700963;2;21.31;75.87;1008.69;741
2018-08-23 18:25:14.935466;3;22.03;72.6;1008.76;741
2018-08-23 18:25:15.170253;4;22.22;72.7;1008.61;741
2018-08-23 18:25:15.405074;5;21.9;73.52;1009.02;741
2018-08-23 18:25:15.639571;6;22.11;71.79;1008.59;741
2018-08-23 18:25:15.874355;7;21.32;77.84;1008.78;741
2018-08-23 18:25:16.343708;10;21.98;72.24;1008.7;741
2018-08-23 18:25:16.862417;11;23.52;65.66;1009.03;741
2018-08-23 18:25:17.874396;1;21.77;73.94;1008.82;742
2018-08-23 18:25:18.425279;2;21.32;76.08;1008.7;742
2018-08-23 18:25:18.660048;3;22.04;72.6;1008.77;742
2018-08-23 18:25:18.894597;4;22.22;72.88;1008.63;742
2018-08-23 18:25:19.129397;5;21.91;73.54;1008.92;742
2018-08-23 18:25:19.364172;6;22.12;71.77;1008.55;742
2018-08-23 18:25:19.598657;7;21.32;77.85;1008.69;742
2018-08-23 18:25:19.833489;8;21.82;71.91;1008.52;742
2018-08-23 18:25:20.068340;10;21.99;72.35;1008.69;742
2018-08-23 18:25:20.775454;11;23.53;65.53;1008.95;742
2018-08-23 18:25:21.791476;1;21.79;73.95;1008.79;743
2018-08-23 18:25:22.026187;2;21.33;76.14;1008.71;743
2018-08-23 18:25:22.260819;3;22.02;72.76;1008.79;743
2018-08-23 18:25:22.495693;4;22.23;73.08;1008.59;743
2018-08-23 18:25:22.730077;5;21.93;73.71;1009.0;743
2018-08-23 18:25:22.964925;6;22.13;72.07;1008.63;743
2018-08-23 18:25:23.199785;7;21.35;78.13;1008.77;743
2018-08-23 18:25:23.434197;8;21.82;72.01;1008.52;743
2018-08-23 18:25:23.669014;10;22.02;72.65;1008.72;743
2018-08-23 18:25:24.146829;11;23.52;65.43;1009.02;743
2018-08-23 18:25:25.160490;1;21.81;73.97;1008.85;744
2018-08-23 18:25:25.394991;2;21.36;76.15;1008.75;744
2018-08-23 18:25:25.629801;3;22.05;72.96;1008.8;744
2018-08-23 18:25:25.864355;4;22.24;73.07;1008.59;744
2018-08-23 18:25:26.099097;5;21.96;73.82;1008.96;744
2018-08-23 18:25:26.333914;6;22.16;71.96;1008.61;744
2018-08-23 18:25:26.568358;7;21.36;77.67;1008.76;744
2018-08-23 18:25:26.803245;8;21.84;72.14;1008.52;744
2018-08-23 18:25:27.038058;10;22.03;72.44;1008.67;744
2018-08-23 18:25:27.966049;11;23.54;65.49;1009.08;744
2018-08-23 18:25:28.981759;1;21.81;73.7;1008.82;745
2018-08-23 18:25:29.496050;2;21.36;75.49;1008.7;745
2018-08-23 18:25:29.730576;3;22.03;72.21;1008.73;745
2018-08-23 18:25:30.200172;5;21.98;72.94;1008.92;745
2018-08-23 18:25:30.434684;6;22.16;71.13;1008.59;745
2018-08-23 18:25:30.669465;7;21.35;76.89;1008.72;745
2018-08-23 18:25:30.904274;8;21.84;71.81;1008.47;745
2018-08-23 18:25:31.139531;10;22.02;71.73;1008.69;745
2018-08-23 18:25:31.871848;11;23.53;65.43;1008.89;745
2018-08-23 18:25:32.886915;1;21.81;73.13;1008.81;746
2018-08-23 18:25:33.121426;2;21.34;75.18;1008.72;746
2018-08-23 18:25:33.356204;3;22.02;72.21;1008.69;746
2018-08-23 18:25:33.591019;4;22.25;72.13;1008.56;746
2018-08-23 18:25:33.825459;5;21.98;72.85;1008.95;746
2018-08-23 18:25:34.060322;6;22.16;71.03;1008.61;746
2018-08-23 18:25:34.295121;7;21.34;77.05;1008.75;746
2018-08-23 18:25:34.530064;8;21.84;71.57;1008.43;746
2018-08-23 18:25:34.764406;10;22.01;71.69;1008.66;746
2018-08-23 18:25:35.242886;11;23.53;65.26;1009.04;746
2018-08-23 18:25:36.258304;1;21.8;73.15;1008.82;747
2018-08-23 18:25:36.492766;2;21.34;75.1;1008.72;747
2018-08-23 18:25:36.727576;3;21.99;72.05;1008.75;747
2018-08-23 18:25:36.962424;4;22.24;71.95;1008.6;747
2018-08-23 18:25:37.196878;5;21.98;72.5;1008.92;747
2018-08-23 18:25:37.431729;6;22.14;70.86;1008.62;747
2018-08-23 18:25:37.666486;7;21.33;76.7;1008.79;747
2018-08-23 18:25:37.901017;8;21.84;71.42;1008.47;747
2018-08-23 18:25:38.135773;10;22.0;71.44;1008.67;747
2018-08-23 18:25:38.652891;11;23.53;65.2;1009.03;747
2018-08-23 18:25:39.668202;1;21.79;73.01;1008.75;748
2018-08-23 18:25:39.902731;2;21.33;75.11;1008.68;748
2018-08-23 18:25:40.137490;3;22.0;72.05;1008.7;748
2018-08-23 18:25:40.372338;4;22.23;71.98;1008.59;748
2018-08-23 18:25:40.606873;5;21.94;72.62;1008.94;748
2018-08-23 18:25:40.841662;6;22.11;70.99;1008.62;748
2018-08-23 18:25:41.076125;7;21.33;76.95;1008.76;748
2018-08-23 18:25:41.310938;8;21.82;71.36;1008.5;748
2018-08-23 18:25:41.545820;10;21.99;71.58;1008.68;748
2018-08-23 18:25:42.023816;11;23.52;65.14;1008.99;748
2018-08-23 18:25:43.034499;1;21.78;73.09;1008.82;749
2018-08-23 18:25:43.268980;2;21.32;75.13;1008.63;749
2018-08-23 18:25:43.503763;3;22.01;71.87;1008.73;749
2018-08-23 18:25:43.738638;4;22.22;71.83;1008.59;749
2018-08-23 18:25:43.973082;5;21.92;72.58;1008.96;749
