2018-08-31 10:03:10.511504;1;18.51;81.52;1019.58;6
2018-08-31 10:03:10.745988;2;23.48;62.3;1017.67;6
2018-08-31 10:03:10.980751;3;18.61;80.0;1019.11;6
2018-08-31 10:03:11.478395;4;18.86;81.29;1019.56;6
2018-08-31 10:03:11.712902;5;18.45;81.29;1019.53;6
2018-08-31 10:03:11.947338;6;17.98;81.91;1019.21;6
2018-08-31 10:03:12.182163;7;18.36;83.48;1019.74;6
2018-08-31 10:03:12.416612;8;18.29;75.92;1018.85;6
2018-08-31 10:03:12.651438;9;18.18;73.99;1015.34;6
2018-08-31 10:03:12.885923;10;16.02;80.57;1009.76;6
2018-08-31 10:03:13.120382;11;14.91;81.62;1002.13;6
2018-08-31 10:03:14.197887;1;18.52;81.12;1019.6;7
2018-08-31 10:03:14.432686;2;23.45;61.55;1017.74;7
2018-08-31 10:03:14.667159;3;18.62;79.01;1019.18;7
2018-08-31 10:03:14.901632;4;18.86;80.1;1019.59;7
2018-08-31 10:03:15.136428;5;18.48;80.66;1019.58;7
2018-08-31 10:03:15.370918;6;17.98;81.45;1019.21;7
2018-08-31 10:03:15.605603;7;18.37;82.56;1019.72;7
2018-08-31 10:03:15.840191;8;18.3;75.65;1018.87;7
2018-08-31 10:03:16.074686;9;18.07;75.16;1014.93;7
2018-08-31 10:03:16.309165;10;15.99;80.79;1009.41;7
2018-08-31 10:03:16.543960;11;14.91;81.43;1001.92;7
2018-08-31 10:03:17.822563;1;18.54;80.75;1019.61;8
2018-08-31 10:03:18.056950;2;23.44;61.47;1017.68;8
2018-08-31 10:03:18.291809;3;18.62;78.71;1019.14;8
2018-08-31 10:03:18.526449;4;18.88;80.07;1019.54;8
2018-08-31 10:03:18.761164;5;18.47;80.15;1019.63;8
2018-08-31 10:03:18.995537;6;18.0;81.15;1019.25;8
2018-08-31 10:03:19.230574;7;18.43;82.62;1019.74;8
2018-08-31 10:03:19.464829;8;18.25;75.63;1018.83;8
2018-08-31 10:03:19.699367;9;18.0;76.11;1014.58;8
2018-08-31 10:03:19.933833;10;15.95;80.95;1009.09;8
2018-08-31 10:03:20.168684;11;14.91;81.8;1001.67;8
2018-08-31 10:03:21.434110;1;18.56;80.49;1019.61;9
2018-08-31 10:03:21.668604;2;23.43;61.92;1017.71;9
2018-08-31 10:03:21.903075;3;18.66;79.01;1019.12;9
2018-08-31 10:03:22.137910;4;18.92;80.1;1019.53;9
2018-08-31 10:03:22.372369;5;18.5;80.25;1019.58;9
2018-08-31 10:03:22.607485;6;18.01;80.89;1019.23;9
2018-08-31 10:03:22.841633;7;18.49;82.38;1019.75;9
2018-08-31 10:03:23.076146;8;18.38;76.28;1018.79;9
2018-08-31 10:03:23.310950;9;17.93;75.78;1014.1;9
2018-08-31 10:03:23.545439;10;15.91;81.48;1008.64;9
2018-08-31 10:03:23.779887;11;14.9;81.7;1001.43;9
2018-08-31 10:03:24.635196;1;18.56;80.16;1019.6;10
2018-08-31 10:03:24.870014;2;23.44;63.07;1017.7;10
2018-08-31 10:03:25.104809;3;18.67;78.35;1019.1;10
2018-08-31 10:03:25.339300;4;18.89;79.21;1019.54;10
2018-08-31 10:03:25.574114;5;18.49;79.62;1019.58;10
2018-08-31 10:03:25.808564;6;18.0;80.38;1019.18;10
2018-08-31 10:03:26.043452;7;18.51;81.98;1019.72;10
2018-08-31 10:03:26.277882;8;18.34;76.57;1018.84;10
2018-08-31 10:03:26.512686;9;17.8;76.15;1013.38;10
2018-08-31 10:03:26.747182;10;15.84;81.55;1007.9;10
2018-08-31 10:03:26.981984;11;14.87;81.91;1000.84;10
2018-08-31 10:03:28.164570;1;18.51;79.53;1019.56;11
2018-08-31 10:03:28.399073;2;23.43;62.2;1017.68;11
2018-08-31 10:03:28.633881;3;18.59;77.41;1019.15;11
2018-08-31 10:03:28.868343;4;18.82;78.41;1019.58;11
2018-08-31 10:03:29.103145;5;18.44;78.73;1019.58;11
2018-08-31 10:03:29.337626;6;17.92;79.46;1019.21;11
2018-08-31 10:03:29.572473;7;18.5;81.16;1019.72;11
2018-08-31 10:03:29.806893;8;18.52;76.16;1018.81;11
2018-08-31 10:03:30.041754;9;17.61;77.04;1012.89;11
2018-08-31 10:03:30.276194;10;15.74;81.8;1007.43;11
2018-08-31 10:03:30.511004;11;14.84;82.18;1000.28;11
2018-08-31 10:03:31.727773;1;18.5;79.56;1019.61;12
2018-08-31 10:03:31.962666;2;23.38;63.2;1017.62;12
2018-08-31 10:03:32.197036;3;18.57;77.56;1019.2;12
2018-08-31 10:03:32.431890;4;18.82;79.04;1019.53;12
2018-08-31 10:03:32.666341;5;18.46;79.14;1019.59;12
2018-08-31 10:03:32.901174;6;17.95;80.42;1019.24;12
2018-08-31 10:03:33.135641;7;18.49;81.09;1019.71;12
2018-08-31 10:03:33.370438;8;18.95;74.59;1018.87;12
2018-08-31 10:03:33.604918;9;17.54;77.71;1012.47;12
2018-08-31 10:03:34.107372;10;15.72;82.08;1007.14;12
2018-08-31 10:03:34.968135;11;14.79;82.27;999.69;12
2018-08-31 10:03:35.930562;1;18.53;80.11;1019.64;13
2018-08-31 10:03:36.165344;2;23.43;62.35;1017.7;13
2018-08-31 10:03:36.399848;3;18.6;78.84;1019.14;13
2018-08-31 10:03:36.634631;4;18.87;80.06;1019.52;13
2018-08-31 10:03:36.869126;5;18.49;79.93;1019.6;13
2018-08-31 10:03:37.103947;6;17.97;81.01;1019.19;13
2018-08-31 10:03:37.338797;7;18.49;81.15;1019.73;13
2018-08-31 10:03:37.573226;8;18.76;73.76;1018.68;13
2018-08-31 10:03:37.808032;9;17.37;78.25;1011.8;13
2018-08-31 10:03:38.042860;10;15.74;82.43;1006.29;13
2018-08-31 10:03:38.277353;11;14.77;82.42;999.16;13
2018-08-31 10:03:39.128852;1;18.54;80.31;1019.55;14
2018-08-31 10:03:39.363942;2;23.45;63.09;1017.66;14
2018-08-31 10:03:39.598591;3;18.62;78.92;1019.14;14
2018-08-31 10:03:39.832963;4;18.9;80.48;1019.57;14
2018-08-31 10:03:40.068171;5;18.5;80.02;1019.62;14
2018-08-31 10:03:40.302393;6;17.98;80.79;1019.21;14
2018-08-31 10:03:40.537200;7;18.56;82.24;1019.71;14
2018-08-31 10:03:40.771468;8;18.74;74.14;1018.83;14
2018-08-31 10:03:41.006064;9;17.22;78.06;1011.55;14
2018-08-31 10:03:41.240998;10;15.75;82.54;1005.99;14
2018-08-31 10:03:41.475933;11;14.75;82.37;998.87;14
2018-08-31 10:03:42.310144;1;18.59;80.95;1019.62;15
2018-08-31 10:03:42.545145;2;23.45;63.78;1017.68;15
2018-08-31 10:03:42.780393;3;18.64;79.21;1019.21;15
2018-08-31 10:03:43.013923;4;18.93;80.78;1019.57;15
2018-08-31 10:03:43.250088;5;18.52;80.15;1019.55;15
2018-08-31 10:03:43.484225;6;17.99;80.54;1019.2;15
2018-08-31 10:03:43.717979;7;18.57;82.2;1019.7;15
2018-08-31 10:03:43.952805;8;18.72;74.48;1018.78;15
2018-08-31 10:03:44.187328;9;17.04;78.66;1011.43;15
2018-08-31 10:03:44.422091;10;15.74;82.07;1005.81;15
2018-08-31 10:03:44.656606;11;14.63;81.64;998.2;15
2018-08-31 10:03:45.493750;1;18.59;80.38;1019.58;16
2018-08-31 10:03:45.728585;2;23.46;62.59;1017.71;16
2018-08-31 10:03:45.963053;3;18.66;79.0;1019.16;16
2018-08-31 10:03:46.197878;4;18.94;80.21;1019.57;16
2018-08-31 10:03:46.432697;5;18.52;79.6;1019.59;16
2018-08-31 10:03:46.667145;6;18.01;80.35;1019.22;16
2018-08-31 10:03:46.901953;7;18.61;82.4;1019.72;16
2018-08-31 10:03:47.569890;8;18.68;74.46;1018.77;16
2018-08-31 10:03:47.804372;9;16.93;79.58;1011.42;16
2018-08-31 10:03:48.039219;10;15.7;81.97;1005.58;16
2018-08-31 10:03:48.273676;11;14.59;81.37;998.19;16
2018-08-31 10:03:49.179194;1;18.6;80.28;1019.58;17
2018-08-31 10:03:49.413951;2;23.46;63.19;1017.65;17
2018-08-31 10:03:49.648413;3;18.67;78.77;1019.13;17
2018-08-31 10:03:49.883243;4;18.96;80.06;1019.55;17
2018-08-31 10:03:50.117730;5;18.53;79.64;1019.6;17
2018-08-31 10:03:50.352517;6;18.03;80.9;1019.2;17
2018-08-31 10:03:50.586993;7;18.61;81.93;1019.71;17
2018-08-31 10:03:50.821822;8;18.64;74.91;1018.84;17
2018-08-31 10:03:51.056642;9;16.88;79.72;1011.45;17
2018-08-31 10:03:51.291112;10;15.65;82.17;1005.61;17
2018-08-31 10:03:51.525928;11;14.53;80.99;998.29;17
2018-08-31 10:03:52.734126;1;18.61;80.64;1019.59;18
2018-08-31 10:03:52.968949;2;23.47;62.56;1017.66;18
2018-08-31 10:03:53.203424;3;18.66;78.74;1019.16;18
2018-08-31 10:03:53.438243;4;18.95;80.0;1019.62;18
2018-08-31 10:03:54.369673;5;18.5;79.47;1019.54;18
2018-08-31 10:03:54.604114;6;18.0;80.36;1019.24;18
2018-08-31 10:03:54.838898;7;18.58;81.61;1019.68;18
2018-08-31 10:03:55.074719;8;18.57;75.4;1018.85;18
2018-08-31 10:03:55.309406;9;16.76;79.6;1011.39;18
2018-08-31 10:03:55.544639;10;15.58;81.28;1005.72;18
2018-08-31 10:03:55.778053;11;14.48;81.66;998.22;18
2018-08-31 10:03:56.419150;1;18.58;80.15;1019.58;19
2018-08-31 10:03:56.654535;2;23.42;60.75;1017.68;19
2018-08-31 10:03:56.889002;3;18.64;78.89;1019.25;19
2018-08-31 10:03:57.123880;4;18.94;79.91;1019.61;19
2018-08-31 10:03:57.358407;5;18.48;79.73;1019.63;19
2018-08-31 10:03:57.958754;6;17.99;80.63;1019.26;19
2018-08-31 10:03:58.193608;7;18.57;81.76;1019.76;19
2018-08-31 10:03:58.428316;8;18.43;75.37;1018.94;19
2018-08-31 10:03:58.662721;9;16.6;78.15;1011.39;19
2018-08-31 10:03:58.897630;10;15.56;81.78;1005.66;19
2018-08-31 10:03:59.132874;11;14.44;81.02;998.12;19
2018-08-31 10:04:00.585903;1;18.55;79.7;1019.62;20
2018-08-31 10:04:00.820226;2;23.41;60.75;1017.65;20
2018-08-31 10:04:01.055055;3;18.64;79.44;1019.19;20
2018-08-31 10:04:01.290466;4;18.93;80.11;1019.54;20
2018-08-31 10:04:01.524250;5;18.47;79.86;1019.56;20
2018-08-31 10:04:01.759709;6;17.99;80.81;1019.2;20
2018-08-31 10:04:01.993793;7;18.55;79.13;1019.53;20
2018-08-31 10:04:02.228468;8;18.38;75.01;1018.82;20
2018-08-31 10:04:02.462996;9;16.51;79.32;1011.26;20
2018-08-31 10:04:02.698249;10;15.52;82.42;1005.64;20
2018-08-31 10:04:02.932360;11;14.43;80.26;998.15;20
2018-08-31 10:04:03.789870;1;18.55;79.8;1019.59;21
2018-08-31 10:04:04.024757;2;23.17;59.58;1017.67;21
2018-08-31 10:04:04.260015;3;18.62;78.81;1019.23;21
2018-08-31 10:04:04.494700;4;18.91;79.43;1019.58;21
2018-08-31 10:04:04.728969;5;18.45;79.51;1019.62;21
2018-08-31 10:04:04.963618;6;17.99;80.68;1019.24;21
2018-08-31 10:04:05.198302;7;18.5;79.22;1019.58;21
2018-08-31 10:04:05.433072;8;18.38;75.68;1018.97;21
2018-08-31 10:04:05.667278;9;16.44;79.12;1011.34;21
2018-08-31 10:04:05.902270;10;15.46;82.13;1005.55;21
2018-08-31 10:04:06.136580;11;14.41;80.2;997.9;21
2018-08-31 10:04:07.406671;1;18.57;80.39;1019.67;22
2018-08-31 10:04:07.641907;2;22.47;59.22;1017.65;22
2018-08-31 10:04:07.876580;3;18.65;79.24;1019.14;22
2018-08-31 10:04:08.110818;4;18.94;80.36;1019.61;22
2018-08-31 10:04:08.346002;5;18.47;80.02;1019.55;22
2018-08-31 10:04:08.580535;6;18.0;80.86;1019.19;22
2018-08-31 10:04:08.815122;7;18.46;79.43;1019.57;22
2018-08-31 10:04:09.049587;8;18.37;76.68;1018.92;22
2018-08-31 10:04:09.284478;9;16.4;79.04;1011.19;22
2018-08-31 10:04:09.518809;10;15.4;81.01;1005.37;22
2018-08-31 10:04:09.753327;11;14.38;80.48;997.75;22
2018-08-31 10:04:11.706009;1;18.59;80.68;1019.61;23
2018-08-31 10:04:11.941180;2;22.03;60.8;1017.71;23
2018-08-31 10:04:12.175776;3;18.71;80.56;1019.19;23
2018-08-31 10:04:12.410183;4;18.99;81.1;1019.61;23
2018-08-31 10:04:12.645155;5;18.52;81.0;1019.6;23
2018-08-31 10:04:12.879413;6;18.06;82.07;1019.27;23
2018-08-31 10:04:13.114531;7;18.49;79.33;1019.56;23
2018-08-31 10:04:13.349368;8;18.36;76.03;1018.7;23
2018-08-31 10:04:13.583808;9;16.46;79.78;1011.21;23
2018-08-31 10:04:13.818330;10;15.37;80.7;1005.43;23
2018-08-31 10:04:14.052905;11;14.34;80.44;997.67;23
2018-08-31 10:04:14.903350;1;18.64;81.26;1019.68;24
2018-08-31 10:04:15.138562;2;21.54;62.72;1017.71;24
2018-08-31 10:04:15.372924;3;18.77;81.26;1019.16;24
2018-08-31 10:04:15.607468;4;19.04;81.64;1019.59;24
2018-08-31 10:04:15.842246;5;18.56;81.44;1019.68;24
2018-08-31 10:04:16.076906;6;18.13;82.66;1019.2;24
2018-08-31 10:04:16.311174;7;18.51;79.39;1019.67;24
2018-08-31 10:04:16.545641;8;18.38;76.3;1018.39;24
2018-08-31 10:04:16.780452;9;16.45;80.27;1011.09;24
2018-08-31 10:04:17.015001;10;15.36;79.8;1005.15;24
2018-08-31 10:04:17.250980;11;14.34;80.25;997.43;24
2018-08-31 10:04:18.102314;1;18.69;81.52;1019.59;25
2018-08-31 10:04:18.337622;2;21.19;64.6;1017.69;25
2018-08-31 10:04:18.572240;3;18.82;80.08;1019.18;25
2018-08-31 10:04:18.806869;4;19.09;81.15;1019.56;25
2018-08-31 10:04:19.041630;5;18.62;81.31;1019.64;25
2018-08-31 10:04:19.276212;6;18.18;82.37;1019.25;25
2018-08-31 10:04:19.510810;7;18.51;79.37;1019.57;25
2018-08-31 10:04:19.745180;8;18.23;74.82;1017.95;25
2018-08-31 10:04:19.980358;9;16.44;80.37;1010.78;25
2018-08-31 10:04:20.214550;10;15.33;80.76;1004.92;25
2018-08-31 10:04:20.449411;11;14.34;79.52;997.17;25
2018-08-31 10:04:21.287036;1;18.66;80.13;1019.56;26
2018-08-31 10:04:21.522221;2;20.72;64.52;1017.7;26
2018-08-31 10:04:21.756625;3;18.79;78.47;1019.22;26
2018-08-31 10:04:21.991700;4;19.06;79.44;1019.62;26
2018-08-31 10:04:22.225921;5;18.55;79.27;1019.63;26
2018-08-31 10:04:22.460804;6;18.11;79.9;1019.21;26
2018-08-31 10:04:22.695338;7;18.51;78.63;1019.55;26
2018-08-31 10:04:22.930298;8;18.11;74.59;1017.58;26
2018-08-31 10:04:23.164708;9;16.49;79.73;1010.56;26
2018-08-31 10:04:23.400013;10;15.29;81.13;1004.68;26
2018-08-31 10:04:23.634114;11;14.35;79.35;996.99;26
2018-08-31 10:04:24.883995;1;18.57;78.54;1019.64;27
2018-08-31 10:04:25.118810;2;20.55;65.18;1017.58;27
2018-08-31 10:04:25.353536;3;18.66;76.4;1019.24;27
2018-08-31 10:04:25.588039;4;18.96;77.33;1019.61;27
2018-08-31 10:04:25.822724;5;18.47;77.98;1019.63;27
2018-08-31 10:04:26.057338;6;17.99;78.6;1019.25;27
2018-08-31 10:04:26.293417;7;18.43;76.95;1019.61;27
2018-08-31 10:04:26.527237;8;18.01;74.36;1017.05;27
2018-08-31 10:04:26.761598;9;16.51;79.79;1009.94;27
2018-08-31 10:04:26.996832;10;15.26;81.3;1004.29;27
2018-08-31 10:04:27.231134;11;14.35;79.82;996.72;27
2018-08-31 10:04:28.082632;1;18.59;78.83;1019.61;28
2018-08-31 10:04:28.317449;2;20.15;64.9;1017.58;28
2018-08-31 10:04:28.552110;3;18.66;76.73;1019.18;28
2018-08-31 10:04:28.786836;4;18.96;77.78;1019.56;28
2018-08-31 10:04:29.021918;5;18.5;78.61;1019.58;28
2018-08-31 10:04:29.256064;6;18.0;79.74;1019.25;28
2018-08-31 10:04:29.491369;7;18.4;76.43;1019.59;28
2018-08-31 10:04:29.725004;8;17.83;73.99;1016.68;28
2018-08-31 10:04:29.960230;9;16.54;79.96;1009.88;28
2018-08-31 10:04:30.194590;10;15.22;80.69;1004.08;28
2018-08-31 10:04:30.429655;11;14.32;80.73;996.51;28
2018-08-31 10:04:31.263569;1;18.6;79.34;1019.59;29
2018-08-31 10:04:31.498985;2;19.99;66.23;1017.65;29
2018-08-31 10:04:31.733175;3;18.66;77.72;1019.21;29
2018-08-31 10:04:31.967684;4;18.97;78.64;1019.6;29
2018-08-31 10:04:32.202510;5;18.53;79.65;1019.65;29
2018-08-31 10:04:32.436804;6;18.02;80.84;1019.3;29
2018-08-31 10:04:32.672134;7;18.26;76.78;1019.61;29
2018-08-31 10:04:32.906201;8;17.68;74.06;1016.18;29
2018-08-31 10:04:33.141075;9;16.48;79.39;1009.45;29
2018-08-31 10:04:33.375719;10;15.19;80.88;1003.74;29
2018-08-31 10:04:33.610490;11;14.31;81.94;996.4;29
2018-08-31 10:04:34.450268;1;18.61;79.47;1019.62;30
2018-08-31 10:04:34.685971;2;19.81;67.95;1017.75;30
2018-08-31 10:04:34.919952;3;18.66;77.54;1019.18;30
2018-08-31 10:04:35.154719;4;18.97;78.14;1019.59;30
2018-08-31 10:04:35.389291;5;18.52;79.08;1019.66;30
2018-08-31 10:04:35.623705;6;18.02;80.06;1019.29;30
2018-08-31 10:04:35.858397;7;18.3;77.58;1019.56;30
2018-08-31 10:04:36.093285;8;17.47;73.31;1015.81;30
2018-08-31 10:04:36.328212;9;16.48;78.67;1009.08;30
2018-08-31 10:04:36.562665;10;15.17;81.96;1003.64;30
2018-08-31 10:04:36.797047;11;14.29;82.35;996.13;30
2018-08-31 10:04:37.650021;1;18.61;79.05;1019.63;31
2018-08-31 10:04:37.885222;2;19.69;69.25;1017.74;31
2018-08-31 10:04:38.119946;3;18.68;77.95;1019.21;31
2018-08-31 10:04:38.354446;4;18.97;78.6;1019.66;31
2018-08-31 10:04:38.589069;5;18.58;80.05;1019.58;31
2018-08-31 10:04:38.823622;6;18.06;81.17;1019.22;31
2018-08-31 10:04:39.058574;7;18.33;78.48;1019.6;31
2018-08-31 10:04:39.293503;8;17.3;73.75;1015.51;31
2018-08-31 10:04:39.527658;9;16.49;79.42;1008.65;31
2018-08-31 10:04:39.761943;10;15.14;82.81;1003.31;31
2018-08-31 10:04:39.996409;11;14.25;81.9;995.92;31
2018-08-31 10:04:41.168104;1;18.63;79.78;1019.59;32
2018-08-31 10:04:41.403161;2;19.52;70.4;1017.79;32
2018-08-31 10:04:41.637433;3;18.68;78.41;1019.22;32
2018-08-31 10:04:41.872770;4;18.99;79.29;1019.59;32
2018-08-31 10:04:42.107262;5;18.55;79.39;1019.58;32
2018-08-31 10:04:42.341959;6;18.06;80.54;1019.23;32
2018-08-31 10:04:42.576287;7;18.35;78.77;1019.51;32
2018-08-31 10:04:42.811206;8;17.11;74.29;1015.15;32
2018-08-31 10:04:43.045554;9;16.49;78.16;1008.35;32
2018-08-31 10:04:43.280377;10;15.1;83.06;1003.05;32
2018-08-31 10:04:43.514866;11;14.2;82.38;995.74;32
2018-08-31 10:04:44.356166;1;18.67;79.98;1019.63;33
2018-08-31 10:04:44.591266;2;19.43;70.91;1017.77;33
2018-08-31 10:04:44.825863;3;18.7;78.75;1019.23;33
2018-08-31 10:04:45.060406;4;19.01;79.58;1019.6;33
2018-08-31 10:04:45.295325;5;18.6;80.13;1019.59;33
2018-08-31 10:04:45.530009;6;18.12;81.31;1019.22;33
2018-08-31 10:04:45.764281;7;18.37;78.73;1019.56;33
2018-08-31 10:04:45.999129;8;16.99;75.4;1014.66;33
2018-08-31 10:04:46.233640;9;16.46;77.21;1007.98;33
2018-08-31 10:04:46.468357;10;15.07;83.2;1002.71;33
2018-08-31 10:04:46.703107;11;14.17;82.43;995.6;33
2018-08-31 10:04:47.538819;1;18.72;80.7;1019.63;34
2018-08-31 10:04:47.773957;2;19.4;72.91;1017.78;34
2018-08-31 10:04:48.008101;3;18.78;79.94;1019.16;34
2018-08-31 10:04:48.243358;4;19.06;80.23;1019.61;34
2018-08-31 10:04:48.477739;5;18.68;81.2;1019.61;34
2018-08-31 10:04:48.712636;6;18.19;82.47;1019.25;34
2018-08-31 10:04:48.947553;7;18.38;79.15;1019.62;34
2018-08-31 10:04:49.181925;8;16.9;75.61;1014.38;34
2018-08-31 10:04:49.416837;9;16.42;77.18;1007.65;34
2018-08-31 10:04:49.651144;10;15.03;83.29;1002.57;34
2018-08-31 10:04:49.886228;11;14.14;82.65;995.35;34
2018-08-31 10:04:50.747376;1;18.73;80.34;1019.55;35
2018-08-31 10:04:50.982936;2;19.3;72.81;1017.7;35
2018-08-31 10:04:51.216672;3;18.81;79.49;1019.15;35
2018-08-31 10:04:51.451724;4;19.09;80.06;1019.59;35
2018-08-31 10:04:51.686573;5;18.7;80.23;1019.59;35
2018-08-31 10:04:51.920813;6;18.22;81.72;1019.21;35
2018-08-31 10:04:52.155237;7;18.35;77.58;1019.58;35
2018-08-31 10:04:52.683902;8;16.8;76.63;1014.2;35
2018-08-31 10:04:52.919193;9;16.36;77.45;1007.38;35
2018-08-31 10:04:53.153530;10;15.0;83.2;1002.36;35
2018-08-31 10:04:53.388490;11;14.12;82.08;995.19;35
2018-08-31 10:04:54.433752;1;18.73;79.88;1019.64;36
2018-08-31 10:04:54.669345;2;19.1;73.07;1017.75;36
2018-08-31 10:04:54.903592;3;18.81;78.92;1019.17;36
2018-08-31 10:04:55.138348;4;19.09;79.71;1019.56;36
2018-08-31 10:04:55.372769;5;18.7;79.72;1019.63;36
2018-08-31 10:04:55.607831;6;18.2;80.75;1019.25;36
2018-08-31 10:04:55.842566;7;18.24;77.41;1019.49;36
2018-08-31 10:04:56.076859;8;16.66;75.99;1013.57;36
2018-08-31 10:04:56.311872;9;16.28;78.01;1007.18;36
2018-08-31 10:04:56.546014;10;14.96;82.63;1002.0;36
2018-08-31 10:04:56.781195;11;14.1;82.35;994.88;36
2018-08-31 10:04:58.031764;1;18.74;79.58;1019.64;37
2018-08-31 10:04:58.267033;2;18.99;72.88;1017.77;37
2018-08-31 10:04:58.501030;3;18.79;77.8;1019.2;37
2018-08-31 10:04:58.736303;4;19.07;78.63;1019.59;37
2018-08-31 10:04:58.971157;5;18.67;79.04;1019.67;37
2018-08-31 10:04:59.206488;6;18.17;79.9;1019.31;37
2018-08-31 10:04:59.440375;7;18.12;77.51;1019.52;37
2018-08-31 10:04:59.674905;8;16.48;76.12;1013.07;37
2018-08-31 10:04:59.909575;9;16.19;78.95;1006.46;37
2018-08-31 10:05:00.144052;10;14.93;81.86;1001.37;37
2018-08-31 10:05:00.378890;11;14.07;81.87;994.36;37
2018-08-31 10:05:01.576871;1;18.73;79.33;1019.61;38
2018-08-31 10:05:01.811979;2;18.84;73.49;1017.75;38
2018-08-31 10:05:02.046763;3;18.78;77.52;1019.25;38
2018-08-31 10:05:02.281319;4;19.07;78.52;1019.58;38
2018-08-31 10:05:02.516585;5;18.65;78.57;1019.59;38
2018-08-31 10:05:02.750797;6;18.13;79.5;1019.29;38
2018-08-31 10:05:02.985825;7;17.95;76.97;1019.56;38
