2018-08-28 20:09:23.701511;11;19.0;67.01;1018.6;268
2018-08-28 20:09:25.564283;11;19.0;67.04;1018.33;269
2018-08-28 20:09:26.910697;11;19.0;67.02;1019.22;270
2018-08-28 20:09:28.319642;11;19.0;67.0;1019.21;271
2018-08-28 20:09:29.716175;11;19.0;66.98;1018.38;272
2018-08-28 20:09:31.075253;11;19.0;66.97;1019.27;273
2018-08-28 20:09:32.935349;11;19.0;66.97;1018.99;274
2018-08-28 20:09:34.715216;11;18.94;66.95;1019.05;275
2018-08-28 20:09:36.077359;11;19.01;66.93;1019.28;276
2018-08-28 20:09:37.488246;11;19.01;66.91;1019.25;277
2018-08-28 20:09:39.328191;11;19.0;66.91;1018.05;278
2018-08-28 20:09:40.719692;11;19.0;66.91;1018.71;279
2018-08-28 20:09:42.900616;11;18.99;66.91;1019.05;280
2018-08-28 20:09:44.303295;11;18.99;66.92;1017.95;281
2018-08-28 20:09:46.433676;11;18.98;66.92;1019.23;282
2018-08-28 20:09:47.795486;11;18.99;66.92;1019.28;283
2018-08-28 20:09:49.960358;11;18.89;66.89;1019.06;284
2018-08-28 20:09:51.370926;11;18.97;66.88;1018.3;285
2018-08-28 20:09:52.764809;11;18.98;66.88;1018.79;286
2018-08-28 20:09:54.130358;11;18.97;66.89;1019.24;287
2018-08-28 20:09:55.526239;11;18.96;66.87;1018.53;288
2018-08-28 20:09:56.871973;11;18.97;66.89;1019.24;289
2018-08-28 20:09:59.671310;11;18.97;66.89;1019.24;290
2018-08-28 20:10:01.032603;11;18.92;66.9;1019.14;291
2018-08-28 20:10:02.874086;11;18.96;66.93;1019.23;292
2018-08-28 20:10:04.675797;11;18.95;66.91;1019.18;293
2018-08-28 20:10:06.037599;11;18.96;66.92;1019.21;294
2018-08-28 20:10:07.440704;11;18.96;66.92;1019.27;295
2018-08-28 20:10:08.794233;11;18.97;66.91;1019.22;296
2018-08-28 20:10:10.687132;11;18.89;66.91;1019.1;297
2018-08-28 20:10:12.045811;11;18.96;66.89;1019.23;298
2018-08-28 20:10:13.903178;11;18.97;66.89;1019.21;299
2018-08-28 20:10:15.306897;11;18.97;66.92;1018.25;300
2018-08-28 20:10:17.043747;11;18.97;66.92;1019.28;301
2018-08-28 20:10:19.467002;11;18.96;66.99;1018.45;302
2018-08-28 20:10:20.817191;11;18.86;66.98;1019.02;303
2018-08-28 20:10:22.180008;11;18.97;67.0;1019.25;304
2018-08-28 20:10:23.982093;11;18.96;67.07;1019.23;305
2018-08-28 20:10:25.398783;11;18.96;67.09;1019.21;306
2018-08-28 20:10:26.797122;11;18.96;67.12;1018.3;307
2018-08-28 20:10:28.161004;11;18.94;67.12;1019.23;308
2018-08-28 20:10:29.945245;11;18.94;67.1;1019.23;309
2018-08-28 20:10:31.358863;11;18.93;67.07;1018.0;310
2018-08-28 20:10:33.028899;11;18.93;67.06;1019.2;311
2018-08-28 20:10:34.440465;11;18.92;67.05;1019.26;312
2018-08-28 20:10:35.806049;11;18.92;67.04;1019.29;313
2018-08-28 20:10:37.167780;11;18.92;67.03;1019.22;314
2018-08-28 20:10:38.567116;11;18.92;67.01;1018.71;315
2018-08-28 20:10:39.912522;11;18.91;67.04;1018.95;316
2018-08-28 20:10:41.308078;11;18.9;67.04;1019.24;317
2018-08-28 20:10:42.702295;11;18.89;67.09;1018.01;318
2018-08-28 20:10:44.555548;11;18.9;67.09;1019.27;319
2018-08-28 20:10:45.901671;11;18.88;67.09;1019.19;320
2018-08-28 20:10:47.298219;11;18.88;67.09;1019.23;321
2018-08-28 20:10:48.687337;11;18.88;67.11;1019.22;322
2018-08-28 20:10:50.443643;11;18.87;67.13;1019.23;323
2018-08-28 20:10:52.246760;11;18.87;67.17;1019.22;324
2018-08-28 20:10:53.636526;11;18.86;67.18;1018.2;325
2018-08-28 20:10:54.998599;11;18.76;67.19;1019.06;326
2018-08-28 20:10:56.398959;11;18.85;67.21;1018.03;327
2018-08-28 20:10:57.787366;11;18.85;67.24;1018.32;328
2018-08-28 20:10:59.145749;11;18.85;67.25;1018.9;329
2018-08-28 20:11:00.910941;11;18.84;67.26;1019.22;330
2018-08-28 20:11:02.733135;11;18.84;67.25;1019.22;331
2018-08-28 20:11:04.095635;11;18.84;67.26;1019.23;332
2018-08-28 20:11:05.857410;11;18.85;67.25;1019.25;333
2018-08-28 20:11:07.621894;11;18.84;67.24;1018.67;334
2018-08-28 20:11:08.984039;11;18.83;67.26;1019.19;335
2018-08-28 20:11:11.266988;11;18.83;67.26;1019.23;336
2018-08-28 20:11:12.659473;11;18.83;67.28;1018.07;337
2018-08-28 20:11:14.019875;11;18.83;67.29;1019.23;338
2018-08-28 20:11:16.145168;11;18.82;67.3;1019.25;339
2018-08-28 20:11:17.868377;11;18.82;67.34;1019.22;340
2018-08-28 20:11:19.230880;11;18.82;67.36;1019.2;341
2018-08-28 20:11:21.456697;11;18.81;67.43;1018.49;342
2018-08-28 20:11:22.813973;11;18.63;67.45;1019.0;343
2018-08-28 20:11:25.446063;11;18.79;67.59;1019.22;344
