2018-08-28 18:53:46.935791;9;18.4;66.51;1004.91;128
2018-08-28 18:53:47.170175;10;18.17;66.34;1004.98;128
2018-08-28 18:53:48.632206;11;18.36;64.45;1004.37;128
2018-08-28 18:53:48.966686;1;18.17;65.98;1005.44;129
2018-08-28 18:53:49.201895;2;18.17;65.47;1005.07;129
2018-08-28 18:53:49.436414;3;18.31;65.8;1005.06;129
2018-08-28 18:53:49.671326;4;18.52;65.28;1005.09;129
2018-08-28 18:53:49.906592;5;18.48;65.7;1005.36;129
2018-08-28 18:53:50.140453;6;18.25;65.97;1004.97;129
2018-08-28 18:53:50.375436;7;18.1;67.93;1005.1;129
2018-08-28 18:53:50.610826;8;18.16;64.81;1004.79;129
2018-08-28 18:53:50.844188;9;18.4;66.42;1004.71;129
2018-08-28 18:53:51.079028;10;18.17;66.25;1005.01;129
2018-08-28 18:53:52.560578;11;18.37;64.33;1002.93;129
2018-08-28 18:53:52.895446;1;18.17;65.9;1005.39;130
2018-08-28 18:53:53.129912;2;18.18;65.4;1005.02;130
2018-08-28 18:53:53.365477;3;18.31;65.75;1004.99;130
2018-08-28 18:53:53.600752;4;18.51;65.25;1005.02;130
2018-08-28 18:53:53.834594;5;18.48;65.68;1005.29;130
2018-08-28 18:53:54.068838;6;18.25;65.95;1004.95;130
2018-08-28 18:53:54.304177;7;18.1;67.89;1005.02;130
2018-08-28 18:53:54.983177;8;18.15;64.78;1004.57;130
2018-08-28 18:53:55.217736;9;18.41;66.41;1004.69;130
2018-08-28 18:53:55.453216;10;18.17;66.24;1004.84;130
2018-08-28 18:53:56.480430;11;18.36;64.38;1004.18;130
2018-08-28 18:53:56.815708;1;18.17;65.9;1005.32;131
2018-08-28 18:53:57.050103;2;18.17;65.42;1004.93;131
2018-08-28 18:53:57.284549;3;18.31;65.77;1005.0;131
2018-08-28 18:53:57.519401;4;18.52;65.27;1004.98;131
2018-08-28 18:53:57.754727;5;18.48;65.69;1005.38;131
2018-08-28 18:53:57.989355;6;18.25;65.98;1004.88;131
2018-08-28 18:53:58.224007;7;18.11;67.94;1004.98;131
2018-08-28 18:53:58.458370;8;18.15;64.83;1004.64;131
2018-08-28 18:53:58.693016;9;18.4;66.46;1004.76;131
2018-08-28 18:53:58.928384;10;18.17;66.28;1004.91;131
2018-08-28 18:54:00.865793;11;18.16;64.39;1003.98;131
2018-08-28 18:54:01.200621;1;18.17;65.9;1005.44;132
2018-08-28 18:54:01.435440;2;18.18;65.41;1004.99;132
2018-08-28 18:54:01.670645;3;18.31;65.72;1005.03;132
2018-08-28 18:54:01.905072;4;18.52;65.21;1005.01;132
2018-08-28 18:54:02.139546;5;18.49;65.63;1005.36;132
2018-08-28 18:54:02.374704;6;18.25;65.9;1004.95;132
2018-08-28 18:54:02.610020;7;18.11;67.87;1004.98;132
2018-08-28 18:54:02.843677;8;18.16;64.74;1004.74;132
2018-08-28 18:54:03.078991;9;18.4;66.37;1004.83;132
2018-08-28 18:54:03.313432;10;18.17;66.19;1004.88;132
2018-08-28 18:54:04.769970;11;18.36;64.43;1004.3;132
2018-08-28 18:54:05.105564;1;18.17;65.96;1005.4;133
2018-08-28 18:54:05.339690;2;18.18;65.47;1005.01;133
2018-08-28 18:54:05.573992;3;18.31;65.81;1005.03;133
2018-08-28 18:54:06.089963;4;18.52;65.32;1005.04;133
2018-08-28 18:54:06.324279;5;18.48;65.73;1005.35;133
2018-08-28 18:54:07.726344;6;18.25;66.03;1004.96;133
2018-08-28 18:54:07.961146;7;18.1;67.97;1005.06;133
2018-08-28 18:54:08.195946;8;18.16;64.86;1004.69;133
2018-08-28 18:54:08.430462;9;18.4;66.47;1004.71;133
2018-08-28 18:54:08.665749;10;18.17;66.29;1004.87;133
2018-08-28 18:54:09.682642;11;18.35;64.5;1004.25;133
2018-08-28 18:54:10.017625;1;18.16;66.01;1005.43;134
2018-08-28 18:54:10.252613;2;18.17;65.52;1004.89;134
2018-08-28 18:54:10.487477;3;18.31;65.91;1004.89;134
2018-08-28 18:54:10.721241;4;18.52;65.4;1004.97;134
2018-08-28 18:54:10.956160;5;18.48;65.81;1005.23;134
2018-08-28 18:54:11.190887;6;18.25;66.12;1004.88;134
2018-08-28 18:54:11.426201;7;18.11;68.07;1005.02;134
2018-08-28 18:54:11.660646;8;18.16;64.97;1004.7;134
2018-08-28 18:54:11.895769;9;18.39;66.59;1004.68;134
2018-08-28 18:54:12.129673;10;18.17;66.37;1004.87;134
2018-08-28 18:54:13.606642;11;18.36;64.53;1004.21;134
2018-08-28 18:54:13.941097;1;18.17;66.01;1005.4;135
2018-08-28 18:54:14.175922;2;18.16;65.55;1004.88;135
2018-08-28 18:54:14.410811;3;18.3;65.91;1005.0;135
2018-08-28 18:54:14.645173;4;18.52;65.38;1004.95;135
2018-08-28 18:54:14.880011;5;18.49;65.78;1005.3;135
2018-08-28 18:54:15.115220;6;18.24;66.1;1004.9;135
2018-08-28 18:54:15.350029;7;18.1;68.04;1005.01;135
2018-08-28 18:54:15.584909;8;18.16;64.92;1004.72;135
2018-08-28 18:54:15.819586;9;18.4;66.54;1004.58;135
2018-08-28 18:54:16.053665;10;18.16;66.35;1004.79;135
2018-08-28 18:54:17.530895;11;18.36;64.46;1002.55;135
2018-08-28 18:54:17.865717;1;18.16;66.07;1005.25;136
2018-08-28 18:54:18.101414;2;18.16;65.61;1004.75;136
2018-08-28 18:54:18.335533;3;18.3;65.96;1004.84;136
2018-08-28 18:54:18.570496;4;18.52;65.45;1004.87;136
2018-08-28 18:54:18.804754;5;18.48;65.85;1005.21;136
2018-08-28 18:54:19.039315;6;18.24;66.17;1004.77;136
2018-08-28 18:54:19.274836;7;18.1;68.1;1004.89;136
2018-08-28 18:54:19.508873;8;18.15;64.96;1004.51;136
2018-08-28 18:54:19.743777;9;18.4;66.6;1004.57;136
2018-08-28 18:54:19.978027;10;18.16;66.42;1004.77;136
2018-08-28 18:54:21.453462;11;18.36;64.62;1000.12;136
2018-08-28 18:54:21.788275;1;18.16;66.15;1005.31;137
2018-08-28 18:54:22.023958;2;18.17;65.68;1004.95;137
2018-08-28 18:54:22.258342;3;18.3;66.07;1004.93;137
2018-08-28 18:54:22.493084;4;18.51;65.55;1004.85;137
2018-08-28 18:54:22.727547;5;18.48;65.93;1005.31;137
2018-08-28 18:54:22.962663;6;18.24;66.27;1004.87;137
2018-08-28 18:54:23.196673;7;18.09;68.2;1005.03;137
2018-08-28 18:54:23.430970;8;18.15;65.07;1004.66;137
2018-08-28 18:54:23.666366;9;18.4;66.68;1004.65;137
2018-08-28 18:54:23.900635;10;18.17;66.5;1004.84;137
2018-08-28 18:54:25.373654;11;18.36;64.67;1004.25;137
2018-08-28 18:54:25.708158;1;18.15;66.23;1005.25;138
2018-08-28 18:54:25.942936;2;18.16;65.77;1004.87;138
2018-08-28 18:54:26.178466;3;18.3;66.14;1004.86;138
2018-08-28 18:54:26.412863;4;18.51;65.63;1004.94;138
2018-08-28 18:54:26.647834;5;18.47;66.0;1005.35;138
2018-08-28 18:54:26.882655;6;18.24;66.35;1004.79;138
2018-08-28 18:54:27.116348;7;18.1;68.29;1005.01;138
2018-08-28 18:54:27.351574;8;18.15;65.19;1004.6;138
2018-08-28 18:54:27.586221;9;18.4;66.8;1004.6;138
2018-08-28 18:54:27.820452;10;18.16;66.61;1004.83;138
2018-08-28 18:54:29.260453;11;18.35;64.8;1004.21;138
2018-08-28 18:54:29.595199;1;18.15;66.39;1005.3;139
2018-08-28 18:54:29.830008;2;18.16;65.93;1004.85;139
2018-08-28 18:54:30.064526;3;18.29;66.34;1004.93;139
2018-08-28 18:54:30.299325;4;18.5;65.82;1004.94;139
2018-08-28 18:54:30.533815;5;18.48;66.18;1005.24;139
2018-08-28 18:54:30.769398;6;18.24;66.55;1004.83;139
2018-08-28 18:54:31.004731;7;18.09;68.47;1004.99;139
2018-08-28 18:54:31.238418;8;18.15;65.34;1004.58;139
2018-08-28 18:54:31.472797;9;18.39;66.97;1004.54;139
2018-08-28 18:54:31.707914;10;18.15;66.77;1004.7;139
2018-08-28 18:54:33.146459;11;18.35;64.94;1004.18;139
2018-08-28 18:54:33.481245;1;18.15;66.51;1005.29;140
2018-08-28 18:54:33.716112;2;18.16;66.04;1004.91;140
2018-08-28 18:54:33.950656;3;18.29;66.44;1004.98;140
2018-08-28 18:54:34.185389;4;18.51;65.92;1004.88;140
2018-08-28 18:54:34.420196;5;18.48;66.28;1005.21;140
2018-08-28 18:54:34.655619;6;18.23;66.64;1004.82;140
2018-08-28 18:54:34.889527;7;18.09;68.57;1005.01;140
2018-08-28 18:54:35.124271;8;18.15;65.45;1004.44;140
2018-08-28 18:54:35.359150;9;18.39;67.05;1004.5;140
2018-08-28 18:54:35.593692;10;18.16;66.85;1004.75;140
2018-08-28 18:54:37.034891;11;18.35;64.99;1004.06;140
2018-08-28 18:54:37.369391;1;18.15;66.53;1005.24;141
2018-08-28 18:54:37.604525;2;18.16;66.04;1004.85;141
2018-08-28 18:54:37.839028;3;18.29;66.42;1004.86;141
2018-08-28 18:54:38.073522;4;18.51;65.91;1004.84;141
2018-08-28 18:54:38.308302;5;18.47;66.27;1005.11;141
2018-08-28 18:54:38.543134;6;18.23;66.6;1004.71;141
2018-08-28 18:54:38.777564;7;18.09;68.56;1004.81;141
2018-08-28 18:54:39.012417;8;18.15;65.41;1004.41;141
2018-08-28 18:54:39.247803;9;18.39;67.02;1004.45;141
2018-08-28 18:54:39.481758;10;18.15;66.84;1004.62;141
2018-08-28 18:54:40.923343;11;18.35;64.99;1004.07;141
2018-08-28 18:54:41.258182;1;18.16;66.51;1005.24;142
2018-08-28 18:54:41.493088;2;18.15;66.01;1004.73;142
2018-08-28 18:54:41.728031;3;18.29;66.38;1004.91;142
2018-08-28 18:54:41.962729;4;18.51;65.87;1004.87;142
2018-08-28 18:54:42.449266;5;18.47;66.24;1005.19;142
2018-08-28 18:54:42.684120;6;18.23;66.57;1004.85;142
2018-08-28 18:54:42.918629;7;18.1;68.54;1004.96;142
2018-08-28 18:54:43.153459;8;18.14;65.37;1004.54;142
2018-08-28 18:54:43.388285;9;18.39;66.99;1004.49;142
2018-08-28 18:54:43.623806;10;18.16;66.83;1004.76;142
2018-08-28 18:54:45.117260;11;18.35;65.01;1004.24;142
2018-08-28 18:54:45.452075;1;18.15;66.49;1005.36;143
2018-08-28 18:54:45.686571;2;18.16;66.02;1004.87;143
2018-08-28 18:54:45.921364;3;18.29;66.38;1005.02;143
2018-08-28 18:54:46.156204;4;18.5;65.85;1004.95;143
2018-08-28 18:54:46.391773;5;18.47;66.22;1005.32;143
2018-08-28 18:54:46.626111;6;18.23;66.55;1004.92;143
2018-08-28 18:54:46.861477;7;18.09;68.5;1005.08;143
2018-08-28 18:54:47.095355;8;18.14;65.37;1004.59;143
2018-08-28 18:54:47.329670;9;18.38;66.98;1004.74;143
2018-08-28 18:54:47.564469;10;18.15;66.78;1004.85;143
2018-08-28 18:54:48.993065;11;18.34;64.93;1004.26;143
2018-08-28 18:54:49.327905;1;18.15;66.52;1005.38;144
2018-08-28 18:54:49.562743;2;18.15;66.04;1004.95;144
2018-08-28 18:54:49.797877;3;18.29;66.42;1005.05;144
2018-08-28 18:54:50.032637;4;18.5;65.92;1005.07;144
2018-08-28 18:54:50.267987;5;18.47;66.29;1005.44;144
2018-08-28 18:54:50.502674;6;18.22;66.63;1005.0;144
2018-08-28 18:54:50.736176;7;18.09;68.57;1005.03;144
2018-08-28 18:54:50.970927;8;18.14;65.45;1004.68;144
2018-08-28 18:54:51.206371;9;18.38;67.05;1004.7;144
2018-08-28 18:54:51.440183;10;18.14;66.86;1004.96;144
2018-08-28 18:54:52.908477;11;18.34;65.02;1004.29;144
2018-08-28 18:54:53.243329;1;18.14;66.59;1005.5;145
2018-08-28 18:54:53.477787;2;18.15;66.12;1005.01;145
2018-08-28 18:54:53.712597;3;18.28;66.51;1005.02;145
2018-08-28 18:54:53.947414;4;18.5;66.01;1005.1;145
2018-08-28 18:54:54.181910;5;18.46;66.37;1005.45;145
2018-08-28 18:54:54.416722;6;18.22;66.72;1004.99;145
2018-08-28 18:54:54.651510;7;18.09;68.65;1005.21;145
2018-08-28 18:54:54.885991;8;18.14;65.52;1004.72;145
2018-08-28 18:54:55.120865;9;18.38;67.13;1004.82;145
2018-08-28 18:54:55.355650;10;18.14;66.94;1004.95;145
2018-08-28 18:54:56.818085;11;18.34;65.04;1002.9;145
2018-08-28 18:54:57.152910;1;18.15;66.54;1005.63;146
2018-08-28 18:54:57.387420;2;18.15;66.05;1005.14;146
2018-08-28 18:54:57.622256;3;18.28;66.42;1005.18;146
2018-08-28 18:54:57.857028;4;18.5;65.91;1005.24;146
2018-08-28 18:54:58.091997;5;18.46;66.3;1005.58;146
2018-08-28 18:54:58.328104;6;18.23;66.6;1005.14;146
2018-08-28 18:54:58.562276;7;18.09;68.58;1005.29;146
2018-08-28 18:54:58.796326;8;18.13;65.45;1004.81;146
2018-08-28 18:54:59.030744;9;18.38;67.03;1004.89;146
2018-08-28 18:54:59.265985;10;18.14;66.84;1005.11;146
2018-08-28 18:55:00.729738;11;18.34;64.95;1004.48;146
2018-08-28 18:55:01.064232;1;18.14;66.61;1005.74;147
2018-08-28 18:55:01.299667;2;18.15;66.13;1005.27;147
2018-08-28 18:55:01.534445;3;18.29;66.51;1005.22;147
2018-08-28 18:55:01.768536;4;18.5;66.03;1005.26;147
2018-08-28 18:55:02.003691;5;18.47;66.41;1005.64;147
2018-08-28 18:55:02.238653;6;18.23;66.73;1005.17;147
2018-08-28 18:55:02.473295;7;18.08;68.67;1005.31;147
2018-08-28 18:55:02.707333;8;18.13;65.53;1005.05;147
2018-08-28 18:55:02.942095;9;18.38;67.14;1004.95;147
2018-08-28 18:55:03.176574;10;18.14;66.94;1005.07;147
2018-08-28 18:55:04.649956;11;18.34;65.08;1004.54;147
2018-08-28 18:55:04.985012;1;18.14;66.58;1005.75;148
2018-08-28 18:55:05.220422;2;18.15;66.1;1005.31;148
2018-08-28 18:55:05.454476;3;18.28;66.45;1005.31;148
2018-08-28 18:55:05.689608;4;18.5;65.94;1005.28;148
2018-08-28 18:55:05.923909;5;18.48;66.32;1005.47;148
2018-08-28 18:55:06.158968;6;18.23;66.67;1005.26;148
2018-08-28 18:55:06.392993;7;18.09;68.64;1005.34;148
2018-08-28 18:55:06.628162;8;18.14;65.52;1005.09;148
2018-08-28 18:55:06.862339;9;18.38;67.18;1005.0;148
2018-08-28 18:55:07.097134;10;18.14;66.98;1005.23;148
2018-08-28 18:55:08.571166;11;18.34;65.13;1002.94;148
2018-08-28 18:55:08.905625;1;18.15;66.68;1005.7;149
2018-08-28 18:55:09.141181;2;18.15;66.22;1005.26;149
2018-08-28 18:55:09.375337;3;18.28;66.6;1005.31;149
2018-08-28 18:55:09.610243;4;18.51;66.06;1005.35;149
2018-08-28 18:55:09.845135;5;18.48;66.42;1005.63;149
2018-08-28 18:55:10.079653;6;18.23;66.79;1005.29;149
2018-08-28 18:55:10.314625;7;18.09;68.74;1005.36;149
2018-08-28 18:55:10.548777;8;18.14;65.61;1005.02;149
2018-08-28 18:55:10.784002;9;18.38;67.25;1005.13;149
2018-08-28 18:55:11.018148;10;18.14;67.04;1005.18;149
2018-08-28 18:55:12.498524;11;18.34;65.23;1000.57;149
2018-08-28 18:55:12.833529;1;18.15;66.71;1005.83;150
2018-08-28 18:55:13.067967;2;18.15;66.25;1005.27;150
2018-08-28 18:55:13.302940;3;18.29;66.62;1005.33;150
2018-08-28 18:55:13.537449;4;18.51;66.1;1005.37;150
2018-08-28 18:55:13.771930;5;18.47;66.46;1005.77;150
2018-08-28 18:55:14.006856;6;18.23;66.79;1005.37;150
2018-08-28 18:55:14.241529;7;18.09;68.76;1005.44;150
2018-08-28 18:55:14.476040;8;18.14;65.59;1005.11;150
2018-08-28 18:55:14.710827;9;18.38;67.25;1005.06;150
2018-08-28 18:55:14.946380;10;18.15;67.06;1005.28;150
2018-08-28 18:55:16.424833;11;18.34;65.21;1004.68;150
2018-08-28 18:55:16.759356;1;18.15;66.72;1005.85;151
2018-08-28 18:55:16.994188;2;18.15;66.27;1005.33;151
2018-08-28 18:55:17.229000;3;18.28;66.64;1005.33;151
2018-08-28 18:55:17.464262;4;18.51;66.15;1005.38;151
2018-08-28 18:55:17.699146;5;18.47;66.52;1005.76;151
2018-08-28 18:55:17.933690;6;18.23;66.86;1005.25;151
2018-08-28 18:55:18.168213;7;18.09;68.83;1005.47;151
2018-08-28 18:55:18.403348;8;18.14;65.7;1005.08;151
2018-08-28 18:55:18.637717;9;18.37;67.35;1005.11;151
2018-08-28 18:55:18.871659;10;18.15;67.11;1005.29;151
2018-08-28 18:55:20.347786;11;18.34;65.21;1004.74;151
2018-08-28 18:55:20.682565;1;18.15;66.75;1005.81;152
2018-08-28 18:55:20.917401;2;18.16;66.27;1005.35;152
2018-08-28 18:55:21.151954;3;18.29;66.63;1005.38;152
2018-08-28 18:55:21.388863;4;18.51;66.1;1005.35;152
2018-08-28 18:55:21.621881;5;18.48;66.47;1005.64;152
2018-08-28 18:55:21.856644;6;18.23;66.8;1005.36;152
2018-08-28 18:55:22.091063;7;18.09;68.79;1005.49;152
2018-08-28 18:55:22.326384;8;18.15;65.64;1005.08;152
2018-08-28 18:55:22.560468;9;18.38;67.28;1004.94;152
2018-08-28 18:55:22.795257;10;18.15;67.09;1005.23;152
2018-08-28 18:55:24.231442;11;18.34;65.23;1004.61;152
2018-08-28 18:55:24.566235;1;18.15;66.74;1005.67;153
2018-08-28 18:55:24.801550;2;18.15;66.28;1005.29;153
2018-08-28 18:55:25.035680;3;18.29;66.64;1005.38;153
2018-08-28 18:55:25.270551;4;18.51;66.13;1005.37;153
2018-08-28 18:55:25.505364;5;18.48;66.51;1005.8;153
2018-08-28 18:55:25.739674;6;18.23;66.84;1005.21;153
2018-08-28 18:55:25.974470;7;18.09;68.8;1005.34;153
2018-08-28 18:55:26.209289;8;18.14;65.67;1004.85;153
2018-08-28 18:55:26.443794;9;18.38;67.29;1004.95;153
2018-08-28 18:55:26.679369;10;18.15;67.1;1005.26;153
2018-08-28 18:55:28.114810;11;18.34;65.22;1004.58;153
2018-08-28 18:55:28.449253;1;18.15;66.81;1005.71;154
2018-08-28 18:55:28.684599;2;18.15;66.35;1005.31;154
2018-08-28 18:55:28.919602;3;18.28;66.71;1005.28;154
2018-08-28 18:55:29.153508;4;18.51;66.19;1005.3;154
2018-08-28 18:55:29.388678;5;18.47;66.58;1005.65;154
2018-08-28 18:55:29.623067;6;18.22;66.91;1005.26;154
2018-08-28 18:55:29.858302;7;18.09;68.88;1005.38;154
2018-08-28 18:55:30.092860;8;18.14;65.75;1004.94;154
2018-08-28 18:55:30.327594;9;18.38;67.36;1004.97;154
2018-08-28 18:55:30.561917;10;18.15;67.17;1005.24;154
2018-08-28 18:55:31.988536;11;18.34;65.32;1004.63;154
2018-08-28 18:55:32.323968;1;18.16;66.86;1005.79;155
2018-08-28 18:55:32.558940;2;18.15;66.39;1005.41;155
2018-08-28 18:55:33.027435;4;18.5;66.24;1005.35;155
2018-08-28 18:55:33.261902;5;18.47;66.61;1005.85;155
2018-08-28 18:55:33.497363;6;18.23;66.93;1005.35;155
2018-08-28 18:55:33.731967;7;18.1;68.9;1005.46;155
2018-08-28 18:55:33.966577;8;18.14;65.78;1005.05;155
2018-08-28 18:55:34.200867;9;18.38;67.39;1005.14;155
2018-08-28 18:55:34.436024;10;18.15;67.2;1005.37;155
2018-08-28 18:55:36.667778;11;18.34;65.35;1004.73;155
2018-08-28 18:55:37.003182;1;18.15;66.88;1005.76;156
2018-08-28 18:55:37.237504;2;18.15;66.43;1005.5;156
2018-08-28 18:55:37.471908;3;18.29;66.78;1005.45;156
2018-08-28 18:55:37.706761;4;18.51;66.28;1005.57;156
2018-08-28 18:55:37.941512;5;18.47;66.65;1005.88;156
2018-08-28 18:55:38.176036;6;18.23;66.96;1005.55;156
2018-08-28 18:55:38.410848;7;18.09;68.95;1005.54;156
2018-08-28 18:55:38.647810;8;18.15;65.79;1005.23;156
2018-08-28 18:55:38.881625;9;18.39;67.41;1005.2;156
2018-08-28 18:55:39.115586;10;18.15;67.23;1005.41;156
2018-08-28 18:55:40.589682;11;18.34;65.27;1002.95;156
2018-08-28 18:55:40.925375;1;18.15;66.92;1006.01;157
2018-08-28 18:55:41.159027;2;18.16;66.45;1005.54;157
