2018-08-28 18:46:05.458257;7;18.93;62.02;1010.62;12
2018-08-28 18:46:05.693190;8;19.01;59.1;1010.3;12
2018-08-28 18:46:07.641403;11;19.26;58.52;1009.5;12
2018-08-28 18:46:07.975855;1;18.94;60.52;1010.67;13
2018-08-28 18:46:08.211233;2;19.02;59.87;1010.4;13
2018-08-28 18:46:08.445682;3;19.1;60.34;1010.33;13
2018-08-28 18:46:08.680311;4;19.29;59.81;1010.2;13
2018-08-28 18:46:08.914574;5;19.25;60.33;1010.48;13
2018-08-28 18:46:09.149618;6;19.0;60.6;1010.09;13
2018-08-28 18:46:09.384331;7;18.92;62.11;1010.18;13
2018-08-28 18:46:09.618551;8;18.99;59.24;1009.82;13
2018-08-28 18:46:11.561576;11;19.26;58.56;1007.13;13
2018-08-28 18:46:11.896419;1;18.93;60.57;1010.06;14
2018-08-28 18:46:12.131140;2;19.01;59.92;1009.76;14
2018-08-28 18:46:12.365848;3;19.07;60.38;1009.76;14
2018-08-28 18:46:12.600761;4;19.29;59.82;1009.59;14
2018-08-28 18:46:12.835457;5;19.26;60.33;1009.97;14
2018-08-28 18:46:13.070770;6;19.0;60.62;1009.55;14
2018-08-28 18:46:13.304608;7;18.92;62.17;1009.56;14
2018-08-28 18:46:13.539574;8;18.98;59.29;1009.24;14
2018-08-28 18:46:15.480394;11;19.24;58.58;1008.36;14
2018-08-28 18:46:15.815197;1;18.91;60.48;1009.42;15
2018-08-28 18:46:16.049694;2;19.0;59.79;1009.14;15
2018-08-28 18:46:16.285449;3;19.06;60.25;1009.16;15
2018-08-28 18:46:16.519444;4;19.23;59.72;1008.99;15
2018-08-28 18:46:16.754206;5;19.2;60.26;1009.32;15
2018-08-28 18:46:16.988309;6;19.0;60.42;1008.87;15
2018-08-28 18:46:17.223791;7;18.91;62.0;1008.93;15
2018-08-28 18:46:17.457829;8;18.97;59.12;1008.58;15
2018-08-28 18:46:19.414900;11;19.23;58.52;1007.74;15
2018-08-28 18:46:19.749745;1;18.89;60.55;1008.86;16
2018-08-28 18:46:19.984228;2;18.97;59.83;1008.5;16
2018-08-28 18:46:20.219053;3;19.01;60.39;1008.45;16
2018-08-28 18:46:20.454349;4;19.23;59.83;1008.35;16
2018-08-28 18:46:20.688292;5;19.19;60.38;1008.67;16
2018-08-28 18:46:20.922801;6;18.97;60.54;1008.3;16
2018-08-28 18:46:21.157614;7;18.89;62.05;1008.34;16
2018-08-28 18:46:21.392950;8;18.94;59.22;1008.01;16
2018-08-28 18:46:23.302991;11;19.2;58.57;1007.2;16
2018-08-28 18:46:23.637854;1;18.86;60.6;1008.26;17
2018-08-28 18:46:23.872318;2;18.96;59.85;1007.89;17
2018-08-28 18:46:24.107174;3;18.98;60.44;1007.9;17
2018-08-28 18:46:24.342496;4;19.19;59.9;1007.72;17
2018-08-28 18:46:24.576816;5;19.13;60.49;1008.03;17
2018-08-28 18:46:24.811568;6;18.94;60.59;1007.65;17
2018-08-28 18:46:25.046491;7;18.87;62.09;1007.68;17
2018-08-28 18:46:25.280893;8;18.91;59.28;1007.35;17
2018-08-28 18:46:27.183275;11;19.17;58.59;1006.47;17
2018-08-28 18:46:27.517725;1;18.83;60.59;1007.67;18
2018-08-28 18:46:27.753161;2;18.93;59.81;1007.47;18
2018-08-28 18:46:27.987321;3;18.94;60.45;1007.26;18
2018-08-28 18:46:28.222305;4;19.16;59.85;1007.21;18
2018-08-28 18:46:28.456379;5;19.1;60.45;1007.52;18
2018-08-28 18:46:28.691661;6;18.9;60.58;1007.15;18
2018-08-28 18:46:28.926167;7;18.85;62.02;1007.27;18
2018-08-28 18:46:29.160419;8;18.88;59.27;1006.93;18
2018-08-28 18:46:31.066543;11;19.15;58.7;1006.22;18
2018-08-28 18:46:31.402281;1;18.78;60.64;1007.43;19
2018-08-28 18:46:31.635994;2;18.91;59.78;1007.09;19
2018-08-28 18:46:31.871335;3;18.91;60.54;1007.09;19
2018-08-28 18:46:32.104869;4;19.12;59.95;1006.93;19
2018-08-28 18:46:32.339712;5;19.06;60.6;1007.35;19
2018-08-28 18:46:32.574150;6;18.87;60.67;1006.95;19
2018-08-28 18:46:32.808947;7;18.83;62.11;1007.05;19
2018-08-28 18:46:33.043752;8;18.85;59.34;1006.7;19
2018-08-28 18:46:34.938964;11;19.13;58.77;1005.97;19
2018-08-28 18:46:35.273810;1;18.75;60.75;1007.18;20
2018-08-28 18:46:35.508929;2;18.91;59.87;1006.78;20
2018-08-28 18:46:35.744313;3;18.88;60.67;1006.81;20
2018-08-28 18:46:35.977924;4;19.11;60.06;1006.69;20
2018-08-28 18:46:36.213311;5;19.04;60.74;1007.06;20
2018-08-28 18:46:36.448001;6;18.83;60.84;1006.67;20
2018-08-28 18:46:36.681687;7;18.79;62.22;1006.77;20
2018-08-28 18:46:36.917208;8;18.82;59.48;1006.45;20
2018-08-28 18:46:39.244150;11;19.11;58.85;1005.62;20
2018-08-28 18:46:39.578957;1;18.72;60.96;1006.8;21
2018-08-28 18:46:39.813435;2;18.88;60.03;1006.46;21
2018-08-28 18:46:40.048273;3;18.84;60.85;1006.42;21
2018-08-28 18:46:40.282772;4;19.06;60.24;1006.29;21
2018-08-28 18:46:40.992963;5;18.99;60.91;1006.57;21
2018-08-28 18:46:41.228120;6;18.8;60.97;1006.21;21
2018-08-28 18:46:41.462282;7;18.77;62.34;1006.37;21
2018-08-28 18:46:41.697094;8;18.78;59.59;1006.02;21
2018-08-28 18:46:43.655858;11;19.08;58.87;1005.24;21
2018-08-28 18:46:43.990425;1;18.68;61.07;1006.41;22
2018-08-28 18:46:44.226033;2;18.84;60.11;1006.06;22
2018-08-28 18:46:44.459661;3;18.8;61.0;1006.06;22
2018-08-28 18:46:44.695110;4;19.05;60.33;1005.87;22
2018-08-28 18:46:44.928864;5;18.97;61.04;1006.2;22
2018-08-28 18:46:45.163726;6;18.76;61.16;1005.86;22
2018-08-28 18:46:45.398720;7;18.73;62.5;1006.01;22
2018-08-28 18:46:45.633675;8;18.76;59.76;1005.63;22
2018-08-28 18:46:47.585185;11;19.06;58.97;1005.05;22
2018-08-28 18:46:47.919327;1;18.64;61.31;1006.21;23
2018-08-28 18:46:48.154048;2;18.8;60.29;1005.84;23
2018-08-28 18:46:48.389318;3;18.77;61.23;1005.89;23
2018-08-28 18:46:48.624304;4;19.02;60.49;1005.88;23
2018-08-28 18:46:48.858246;5;18.95;61.16;1006.13;23
2018-08-28 18:46:49.093785;6;18.73;61.32;1005.75;23
2018-08-28 18:46:49.327911;7;18.66;62.72;1005.83;23
2018-08-28 18:46:49.562027;8;18.72;59.9;1005.48;23
2018-08-28 18:46:51.518385;11;19.03;59.14;1004.99;23
2018-08-28 18:46:51.852860;1;18.59;61.48;1006.12;24
2018-08-28 18:46:52.087779;2;18.75;60.5;1005.72;24
2018-08-28 18:46:52.322694;3;18.74;61.4;1005.77;24
2018-08-28 18:46:52.557823;4;18.97;60.75;1005.68;24
2018-08-28 18:46:52.792287;5;18.92;61.34;1005.99;24
2018-08-28 18:46:53.026292;6;18.68;61.55;1005.59;24
2018-08-28 18:46:53.260860;7;18.62;63.0;1005.68;24
2018-08-28 18:46:53.495538;8;18.65;60.15;1005.43;24
2018-08-28 18:46:55.441655;11;18.35;59.27;1003.93;24
2018-08-28 18:46:55.776469;1;18.54;61.59;1006.04;25
2018-08-28 18:46:56.011323;2;18.69;60.65;1005.66;25
2018-08-28 18:46:56.246232;3;18.7;61.45;1005.67;25
2018-08-28 18:46:56.480652;4;18.93;60.81;1005.66;25
2018-08-28 18:46:56.715042;5;18.89;61.38;1005.98;25
2018-08-28 18:46:56.949538;6;18.64;61.63;1005.74;25
2018-08-28 18:46:57.184326;7;18.57;63.09;1005.79;25
2018-08-28 18:46:57.418790;8;18.62;60.24;1005.36;25
2018-08-28 18:46:59.356361;11;18.94;59.32;1005.05;25
2018-08-28 18:46:59.690824;1;18.52;61.67;1006.16;26
2018-08-28 18:46:59.925689;2;18.66;60.72;1005.79;26
2018-08-28 18:47:00.160268;3;18.68;61.51;1005.77;26
2018-08-28 18:47:00.394949;4;18.89;60.92;1005.79;26
2018-08-28 18:47:00.630565;5;18.87;61.38;1006.13;26
2018-08-28 18:47:00.865546;6;18.61;61.68;1005.75;26
2018-08-28 18:47:01.100313;7;18.54;63.17;1005.93;26
2018-08-28 18:47:01.333689;8;18.57;60.37;1005.45;26
2018-08-28 18:47:03.239349;11;18.9;59.58;1005.14;26
2018-08-28 18:47:03.574049;1;18.49;61.82;1006.37;27
2018-08-28 18:47:03.809216;2;18.62;60.93;1005.91;27
2018-08-28 18:47:04.043824;3;18.66;61.63;1005.94;27
2018-08-28 18:47:04.278325;4;18.87;61.01;1005.96;27
2018-08-28 18:47:04.512946;5;18.85;61.48;1006.31;27
2018-08-28 18:47:04.747220;6;18.58;61.82;1005.88;27
2018-08-28 18:47:04.982036;7;18.51;63.3;1006.01;27
2018-08-28 18:47:05.216587;8;18.55;60.45;1005.56;27
2018-08-28 18:47:07.122313;11;18.87;59.41;1005.26;27
2018-08-28 18:47:07.457161;1;18.48;61.78;1006.37;28
2018-08-28 18:47:07.692272;2;18.59;60.9;1006.0;28
2018-08-28 18:47:07.927484;3;18.65;61.49;1006.04;28
2018-08-28 18:47:08.161292;4;18.84;60.91;1005.93;28
2018-08-28 18:47:08.395740;5;18.82;61.38;1006.38;28
2018-08-28 18:47:08.630322;6;18.56;61.69;1005.94;28
2018-08-28 18:47:08.865531;7;18.48;63.21;1006.07;28
2018-08-28 18:47:09.101136;8;18.51;60.33;1005.72;28
2018-08-28 18:47:10.998470;11;18.83;59.5;1005.31;28
2018-08-28 18:47:11.332958;1;18.46;61.71;1006.41;29
2018-08-28 18:47:11.568899;2;18.56;60.85;1005.97;29
2018-08-28 18:47:11.802916;3;18.62;61.37;1005.95;29
2018-08-28 18:47:12.037573;4;18.82;60.8;1005.96;29
2018-08-28 18:47:12.272046;5;18.81;61.26;1006.33;29
2018-08-28 18:47:12.506721;6;18.54;61.6;1005.97;29
2018-08-28 18:47:12.740840;7;18.46;63.14;1006.06;29
2018-08-28 18:47:12.975662;8;18.51;60.31;1005.69;29
2018-08-28 18:47:14.911849;11;18.81;59.37;1005.26;29
2018-08-28 18:47:15.246322;1;18.45;61.52;1006.36;30
2018-08-28 18:47:15.481507;2;18.53;60.73;1005.98;30
2018-08-28 18:47:15.716040;3;18.61;61.3;1005.99;30
2018-08-28 18:47:15.950819;4;18.81;60.86;1005.92;30
2018-08-28 18:47:16.185416;5;18.81;61.33;1006.24;30
2018-08-28 18:47:16.419698;6;18.53;61.66;1005.91;30
2018-08-28 18:47:16.654185;7;18.44;63.24;1006.05;30
2018-08-28 18:47:16.889032;8;18.49;60.34;1005.71;30
2018-08-28 18:47:18.823498;11;18.79;59.53;1003.58;30
2018-08-28 18:47:19.157955;1;18.43;62.0;1006.26;31
2018-08-28 18:47:19.392792;2;18.52;61.25;1005.87;31
2018-08-28 18:47:19.627272;3;18.6;61.83;1005.94;31
2018-08-28 18:47:19.862062;4;18.79;61.33;1005.93;31
2018-08-28 18:47:20.097103;5;18.79;61.7;1006.25;31
2018-08-28 18:47:20.331397;6;18.52;62.1;1005.86;31
2018-08-28 18:47:20.566574;7;18.42;63.66;1005.89;31
2018-08-28 18:47:20.801835;8;18.48;60.79;1005.39;31
2018-08-28 18:47:22.737847;11;18.77;60.04;1004.98;31
2018-08-28 18:47:23.073398;1;18.43;62.13;1006.11;32
2018-08-28 18:47:23.307553;2;18.51;61.4;1005.68;32
2018-08-28 18:47:23.542323;3;18.59;61.91;1005.66;32
2018-08-28 18:47:23.777228;4;18.78;61.41;1005.7;32
2018-08-28 18:47:24.011315;5;18.79;61.8;1005.96;32
2018-08-28 18:47:24.246094;6;18.51;62.22;1005.65;32
2018-08-28 18:47:24.480609;7;18.41;63.81;1005.75;32
2018-08-28 18:47:24.715034;8;18.47;60.89;1005.29;32
2018-08-28 18:47:26.663529;11;18.73;60.14;1004.83;32
2018-08-28 18:47:26.998296;1;18.42;62.27;1005.96;33
2018-08-28 18:47:27.232830;2;18.48;61.55;1005.49;33
2018-08-28 18:47:27.467627;3;18.58;62.07;1005.48;33
2018-08-28 18:47:27.702136;4;18.77;61.55;1005.49;33
2018-08-28 18:47:27.936581;5;18.77;61.97;1005.71;33
2018-08-28 18:47:28.171395;6;18.49;62.34;1005.38;33
2018-08-28 18:47:30.587505;11;18.72;60.3;1003.44;33
2018-08-28 18:47:30.922132;1;18.41;62.28;1005.71;34
2018-08-28 18:47:31.156678;2;18.45;61.62;1005.2;34
2018-08-28 18:47:31.392006;3;18.55;62.09;1005.29;34
2018-08-28 18:47:31.625906;4;18.75;61.55;1005.24;34
2018-08-28 18:47:31.860170;5;18.74;61.97;1005.49;34
2018-08-28 18:47:32.095527;6;18.47;62.35;1005.07;34
2018-08-28 18:47:32.329495;7;18.36;63.99;1005.2;34
2018-08-28 18:47:32.563961;8;18.42;61.06;1004.89;34
2018-08-28 18:47:34.516162;11;18.7;60.4;1000.91;34
2018-08-28 18:47:34.850641;1;18.39;62.36;1005.4;35
2018-08-28 18:47:35.085877;2;18.43;61.73;1004.93;35
2018-08-28 18:47:35.320197;3;18.55;62.16;1004.92;35
2018-08-28 18:47:35.554755;4;18.74;61.67;1004.83;35
2018-08-28 18:47:35.789317;5;18.73;62.09;1005.21;35
2018-08-28 18:47:36.024073;6;18.45;62.48;1004.81;35
2018-08-28 18:47:36.258554;7;18.35;64.11;1004.9;35
2018-08-28 18:47:36.493330;8;18.41;61.18;1004.5;35
2018-08-28 18:47:38.441137;11;18.68;60.55;1003.94;35
2018-08-28 18:47:38.775947;1;18.37;62.49;1004.98;36
2018-08-28 18:47:39.010442;2;18.41;61.86;1004.64;36
2018-08-28 18:47:39.245331;3;18.53;62.3;1004.61;36
2018-08-28 18:47:39.480086;4;18.71;61.82;1004.53;36
2018-08-28 18:47:39.714620;5;18.71;62.2;1004.95;36
2018-08-28 18:47:39.950063;6;18.44;62.6;1004.5;36
2018-08-28 18:47:40.186293;7;18.32;64.25;1004.62;36
2018-08-28 18:47:40.419701;8;18.39;61.24;1004.27;36
2018-08-28 18:47:42.358235;11;18.65;60.55;1003.69;36
2018-08-28 18:47:42.693542;1;18.35;62.46;1004.69;37
2018-08-28 18:47:42.927581;2;18.4;61.81;1004.37;37
2018-08-28 18:47:43.162068;3;18.5;62.25;1004.29;37
2018-08-28 18:47:43.396880;4;18.69;61.78;1004.3;37
2018-08-28 18:47:43.631356;5;18.69;62.2;1004.64;37
2018-08-28 18:47:43.866150;6;18.4;62.6;1004.14;37
2018-08-28 18:47:44.101227;7;18.3;64.24;1004.2;37
2018-08-28 18:47:44.336378;8;18.37;61.28;1003.85;37
2018-08-28 18:47:46.236444;11;18.62;60.62;1003.32;37
2018-08-28 18:47:46.572314;1;18.33;62.55;1004.32;38
2018-08-28 18:47:46.806483;2;18.36;61.94;1004.13;38
2018-08-28 18:47:47.040786;3;18.48;62.34;1003.97;38
2018-08-28 18:47:47.275124;4;18.67;61.85;1003.94;38
2018-08-28 18:47:47.510241;5;18.66;62.25;1004.25;38
2018-08-28 18:47:47.744332;6;18.38;62.63;1003.86;38
2018-08-28 18:47:47.979622;7;18.28;64.29;1003.96;38
2018-08-28 18:47:48.213641;8;18.34;61.3;1003.5;38
2018-08-28 18:47:50.121519;11;18.6;60.54;1003.1;38
2018-08-28 18:47:50.456324;1;18.31;62.43;1004.17;39
2018-08-28 18:47:50.690813;2;18.34;61.85;1003.78;39
2018-08-28 18:47:50.925684;3;18.45;62.27;1003.77;39
2018-08-28 18:47:51.161178;4;18.65;61.78;1003.78;39
2018-08-28 18:47:51.395488;5;18.64;62.17;1004.12;39
2018-08-28 18:47:51.630161;6;18.35;62.56;1003.74;39
2018-08-28 18:47:51.864979;7;18.26;64.21;1003.88;39
2018-08-28 18:47:52.100256;8;18.32;61.21;1003.5;39
2018-08-28 18:47:53.997621;11;18.57;60.55;1003.05;39
2018-08-28 18:47:54.332514;1;18.28;62.43;1004.14;40
2018-08-28 18:47:54.567757;2;18.32;61.82;1003.82;40
2018-08-28 18:47:54.801896;3;18.44;62.22;1003.8;40
2018-08-28 18:47:55.036977;4;18.63;61.75;1003.72;40
2018-08-28 18:47:55.271074;5;18.62;62.18;1004.11;40
2018-08-28 18:47:55.506027;6;18.34;62.57;1003.68;40
2018-08-28 18:47:55.740415;7;18.23;64.25;1003.68;40
2018-08-28 18:47:55.974822;8;18.3;61.28;1003.38;40
2018-08-28 18:47:57.901429;11;18.56;60.7;1001.16;40
2018-08-28 18:47:58.237369;1;18.27;62.62;1004.08;41
2018-08-28 18:47:58.471373;2;18.31;62.04;1003.53;41
2018-08-28 18:47:58.705694;3;18.42;62.46;1003.6;41
2018-08-28 18:47:58.940145;4;18.61;61.98;1003.58;41
2018-08-28 18:47:59.175454;5;18.6;62.38;1003.95;41
2018-08-28 18:47:59.409349;6;18.32;62.81;1003.58;41
2018-08-28 18:47:59.644132;7;18.22;64.43;1003.63;41
2018-08-28 18:47:59.878635;8;18.28;61.46;1003.23;41
2018-08-28 18:48:01.814801;11;18.53;60.85;1002.81;41
2018-08-28 18:48:02.149286;1;18.24;62.78;1003.95;42
2018-08-28 18:48:02.384383;2;18.28;62.18;1003.51;42
2018-08-28 18:48:02.619244;3;18.4;62.61;1003.51;42
2018-08-28 18:48:02.854608;4;18.59;62.13;1003.49;42
2018-08-28 18:48:03.088626;5;18.58;62.53;1003.7;42
2018-08-28 18:48:03.323585;6;18.3;62.95;1003.42;42
2018-08-28 18:48:03.557236;7;18.19;64.6;1003.46;42
2018-08-28 18:48:03.792933;8;18.26;61.59;1003.22;42
2018-08-28 18:48:05.726112;11;18.51;61.01;1000.62;42
2018-08-28 18:48:06.060925;1;18.24;62.85;1003.87;43
2018-08-28 18:48:06.296491;2;18.26;62.28;1003.45;43
2018-08-28 18:48:06.530997;3;18.38;62.7;1003.46;43
2018-08-28 18:48:06.765541;4;18.57;62.19;1003.45;43
2018-08-28 18:48:07.000105;5;18.56;62.59;1003.99;43
2018-08-28 18:48:07.234048;6;18.28;63.01;1003.46;43
2018-08-28 18:48:07.468837;7;18.17;64.66;1003.39;43
2018-08-28 18:48:07.703311;8;18.24;61.65;1003.14;43
2018-08-28 18:48:09.643594;11;18.49;61.04;1002.64;43
2018-08-28 18:48:09.978041;1;18.21;62.84;1003.82;44
2018-08-28 18:48:10.212931;2;18.24;62.28;1003.3;44
2018-08-28 18:48:10.447415;3;18.36;62.7;1003.36;44
2018-08-28 18:48:10.682264;4;18.56;62.21;1003.38;44
2018-08-28 18:48:10.918069;5;18.54;62.63;1003.73;44
2018-08-28 18:48:11.151889;6;18.26;63.05;1003.24;44
2018-08-28 18:48:11.386639;7;18.15;64.71;1003.27;44
2018-08-28 18:48:11.621308;8;18.21;61.69;1002.91;44
2018-08-28 18:48:13.558305;11;18.47;61.09;1002.56;44
2018-08-28 18:48:13.893202;1;18.18;62.97;1003.62;45
2018-08-28 18:48:14.127596;2;18.22;62.38;1003.24;45
2018-08-28 18:48:14.362433;3;18.34;62.8;1003.3;45
2018-08-28 18:48:14.599295;4;18.53;62.3;1003.26;45
2018-08-28 18:48:14.831705;5;18.52;62.73;1003.62;45
2018-08-28 18:48:15.066610;6;18.25;63.13;1003.26;45
2018-08-28 18:48:15.302309;7;18.14;64.79;1003.36;45
2018-08-28 18:48:15.536309;8;18.19;61.79;1002.97;45
2018-08-28 18:48:17.477144;11;18.46;61.2;999.65;45
2018-08-28 18:48:17.812026;1;18.17;63.01;1003.75;46
2018-08-28 18:48:18.046447;2;18.22;62.4;1003.3;46
2018-08-28 18:48:18.280910;3;18.33;62.8;1003.27;46
2018-08-28 18:48:18.515740;4;18.52;62.31;1003.25;46
2018-08-28 18:48:18.750192;5;18.5;62.74;1003.7;46
2018-08-28 18:48:18.985055;6;18.23;63.14;1003.28;46
2018-08-28 18:48:19.219510;7;18.13;64.81;1003.44;46
2018-08-28 18:48:19.455294;8;18.18;61.79;1003.09;46
2018-08-28 18:48:21.398335;11;18.44;61.23;1002.66;46
2018-08-28 18:48:21.732816;1;18.16;63.05;1003.91;47
2018-08-28 18:48:21.967629;2;18.2;62.47;1003.43;47
2018-08-28 18:48:22.202109;3;18.32;62.89;1003.54;47
2018-08-28 18:48:22.436994;4;18.51;62.41;1003.45;47
2018-08-28 18:48:22.671602;5;18.49;62.84;1003.83;47
