2018-08-28 13:27:30.956977;11;19.43;58.42;1008.21;50
2018-08-28 13:27:31.970999;6;19.17;60.9;1013.8;51
2018-08-28 13:27:32.358689;11;19.41;58.44;1008.83;51
2018-08-28 13:27:33.360421;6;19.12;60.51;1013.82;52
2018-08-28 13:27:33.760069;11;19.4;58.75;1007.08;52
2018-08-28 13:27:34.775086;6;19.06;60.27;1013.77;53
2018-08-28 13:27:35.125634;11;19.38;58.86;1008.73;53
2018-08-28 13:27:36.139282;6;19.03;60.45;1013.77;54
2018-08-28 13:27:36.534869;11;19.38;58.98;1007.5;54
2018-08-28 13:27:37.536292;6;19.0;60.59;1013.65;55
2018-08-28 13:27:37.935232;11;19.36;59.15;1008.71;55
2018-08-28 13:27:38.948197;6;18.98;60.68;1013.63;56
2018-08-28 13:27:39.294589;11;19.37;59.4;1008.7;56
2018-08-28 13:27:40.296322;6;18.99;61.19;1013.76;57
2018-08-28 13:27:40.688140;11;19.41;59.9;1007.58;57
2018-08-28 13:27:41.702484;6;18.96;60.97;1013.74;58
2018-08-28 13:27:42.051335;11;19.47;59.61;1008.68;58
2018-08-28 13:27:43.063962;6;18.94;60.89;1013.71;59
2018-08-28 13:27:43.453077;11;19.62;59.44;1007.44;59
2018-08-28 13:27:44.456778;6;18.93;60.95;1013.75;60
2018-08-28 13:27:44.851015;11;19.54;59.17;1008.54;60
2018-08-28 13:27:45.862968;6;18.93;60.96;1013.88;61
2018-08-28 13:27:46.208029;11;20.03;58.57;1009.04;61
2018-08-28 13:27:47.223433;6;18.95;60.9;1013.75;62
2018-08-28 13:27:47.619294;11;19.7;57.71;1008.25;62
2018-08-28 13:27:48.622696;6;18.93;60.97;1013.77;63
2018-08-28 13:27:48.971875;11;20.4;57.52;1009.06;63
2018-08-28 13:27:49.987625;6;18.94;61.1;1013.78;64
2018-08-28 13:27:50.369832;11;20.53;57.49;1006.25;64
2018-08-28 13:27:51.371200;6;18.93;61.21;1013.85;65
2018-08-28 13:27:51.769489;11;20.58;57.29;1007.15;65
2018-08-28 13:27:52.785555;6;18.92;61.21;1013.82;66
2018-08-28 13:27:53.135755;11;20.69;56.98;1009.12;66
2018-08-28 13:27:54.154536;6;18.91;61.23;1013.82;67
2018-08-28 13:27:54.543971;11;20.85;56.65;1007.87;67
2018-08-28 13:27:55.546342;6;18.92;61.29;1013.92;68
2018-08-28 13:27:55.938177;11;20.64;56.31;1008.65;68
2018-08-28 13:27:56.953527;6;18.91;61.39;1014.02;69
2018-08-28 13:27:57.300281;11;21.09;56.05;1009.26;69
2018-08-28 13:27:58.300994;6;18.9;61.52;1014.06;70
2018-08-28 13:27:58.697259;11;21.09;55.77;1006.75;70
2018-08-28 13:27:59.714350;6;18.9;61.56;1014.08;71
2018-08-28 13:28:00.063647;11;20.98;55.78;1009.31;71
2018-08-28 13:28:01.078876;6;18.89;61.62;1014.1;72
2018-08-28 13:28:01.470017;11;20.92;55.7;1007.05;72
2018-08-28 13:28:02.472170;6;18.88;61.65;1014.11;73
2018-08-28 13:28:02.865904;11;20.82;55.49;1008.09;73
2018-08-28 13:28:03.876476;6;18.87;61.56;1014.2;74
2018-08-28 13:28:04.222912;11;20.71;55.49;1009.49;74
2018-08-28 13:28:05.237590;6;18.88;61.5;1014.16;75
2018-08-28 13:28:05.629726;11;20.66;55.98;1007.08;75
2018-08-28 13:28:06.631474;6;18.86;61.63;1014.15;76
2018-08-28 13:28:06.976861;11;20.58;56.37;1009.41;76
2018-08-28 13:28:07.990547;6;18.86;61.64;1014.11;77
2018-08-28 13:28:08.378629;11;20.5;56.18;1009.38;77
2018-08-28 13:28:09.380289;6;18.86;61.57;1014.01;78
2018-08-28 13:28:09.773487;11;20.47;56.25;1009.35;78
2018-08-28 13:28:10.788206;6;18.87;61.73;1014.02;79
2018-08-28 13:28:11.135617;11;20.52;56.53;1009.37;79
2018-08-28 13:28:12.150968;6;18.88;61.99;1013.9;80
2018-08-28 13:28:12.543471;11;20.68;56.27;1009.23;80
2018-08-28 13:28:13.544844;6;18.92;62.24;1013.95;81
2018-08-28 13:28:13.940084;11;20.85;56.03;1006.08;81
2018-08-28 13:28:14.954757;6;18.97;62.31;1013.87;82
2018-08-28 13:28:15.300200;11;20.97;55.7;1009.12;82
2018-08-28 13:28:16.305613;6;19.02;62.64;1013.84;83
2018-08-28 13:28:16.698485;11;21.04;55.4;1008.99;83
2018-08-28 13:28:17.715247;6;19.09;62.82;1013.87;84
2018-08-28 13:28:18.063347;11;21.04;55.2;1008.99;84
2018-08-28 13:28:19.077383;6;19.15;62.92;1013.73;85
2018-08-28 13:28:19.467783;11;21.04;55.06;1008.9;85
2018-08-28 13:28:20.469540;6;19.2;62.68;1013.77;86
2018-08-28 13:28:20.863728;11;20.95;55.02;1008.78;86
2018-08-28 13:28:21.877722;6;19.23;62.47;1013.74;87
2018-08-28 13:28:22.223814;11;20.85;55.12;1008.77;87
2018-08-28 13:28:23.239840;6;19.24;62.2;1013.74;88
2018-08-28 13:28:23.632677;11;20.76;55.32;1008.82;88
2018-08-28 13:28:24.633368;6;19.19;61.27;1013.66;89
2018-08-28 13:28:24.984538;11;20.62;55.45;1008.64;89
2018-08-28 13:28:26.000960;6;19.16;60.86;1013.7;90
2018-08-28 13:28:26.384591;11;20.54;55.23;1008.69;90
2018-08-28 13:28:27.387331;6;19.13;60.96;1013.65;91
2018-08-28 13:28:27.783910;11;20.45;55.19;1008.66;91
2018-08-28 13:28:28.801318;6;19.08;60.51;1013.69;92
2018-08-28 13:28:29.151519;11;20.38;55.21;1008.68;92
2018-08-28 13:28:30.167573;6;19.07;60.41;1013.77;93
2018-08-28 13:28:30.558684;11;20.34;55.51;1008.71;93
2018-08-28 13:28:31.560065;6;19.05;60.71;1013.79;94
2018-08-28 13:28:31.932098;11;20.35;55.68;1008.76;94
2018-08-28 13:28:32.947105;6;19.03;60.67;1013.73;95
2018-08-28 13:28:33.291872;11;20.34;55.84;1008.72;95
2018-08-28 13:28:34.298341;6;19.0;60.53;1013.75;96
2018-08-28 13:28:34.687430;11;20.06;56.08;1008.24;96
2018-08-28 13:28:35.704145;6;19.06;61.76;1013.8;97
2018-08-28 13:28:36.052671;11;20.44;56.03;1008.89;97
2018-08-28 13:28:37.068347;6;19.14;62.66;1013.74;98
2018-08-28 13:28:37.460185;11;20.1;55.61;1008.3;98
2018-08-28 13:28:38.460153;6;19.19;62.78;1013.79;99
2018-08-28 13:28:38.854085;11;20.67;55.1;1009.06;99
2018-08-28 13:28:39.867708;6;19.17;61.55;1013.8;100
2018-08-28 13:28:40.213451;11;20.75;54.92;1009.05;100
2018-08-28 13:28:41.229121;6;19.16;60.81;1013.86;101
2018-08-28 13:28:41.622683;11;20.71;54.69;1008.93;101
2018-08-28 13:28:42.625060;6;19.17;60.26;1013.92;102
2018-08-28 13:28:42.976625;11;20.9;54.33;1009.17;102
2018-08-28 13:28:43.990945;6;19.18;60.08;1013.99;103
2018-08-28 13:28:44.375292;11;20.99;53.95;1007.03;103
2018-08-28 13:28:45.376985;6;19.2;59.76;1014.08;104
2018-08-28 13:28:45.766751;11;21.11;53.17;1007.57;104
2018-08-28 13:28:46.779402;6;19.19;59.27;1014.16;105
2018-08-28 13:28:47.126849;11;20.94;52.53;1009.2;105
2018-08-28 13:28:48.140514;6;19.19;58.96;1014.12;106
2018-08-28 13:28:48.529949;11;21.25;52.12;1006.52;106
2018-08-28 13:28:49.532304;6;19.19;58.76;1014.22;107
2018-08-28 13:28:49.928252;11;21.33;51.8;1007.78;107
2018-08-28 13:28:50.940887;6;19.19;59.08;1014.28;108
2018-08-28 13:28:51.286252;11;21.38;51.56;1009.26;108
2018-08-28 13:28:52.293095;6;19.18;59.05;1014.25;109
2018-08-28 13:28:52.684920;11;21.4;51.47;1009.86;109
2018-08-28 13:28:53.703686;6;19.19;59.0;1014.4;110
2018-08-28 13:28:54.054544;11;21.42;51.35;1009.96;110
2018-08-28 13:28:55.069226;6;19.19;58.82;1014.36;111
2018-08-28 13:28:55.461404;11;21.45;51.14;1010.01;111
2018-08-28 13:28:56.465173;6;19.19;58.88;1014.43;112
2018-08-28 13:28:56.863811;11;21.49;50.95;1007.83;112
2018-08-28 13:28:57.878157;6;19.2;58.74;1014.42;113
2018-08-28 13:28:58.223564;11;21.21;50.85;1009.64;113
2018-08-28 13:28:59.238907;6;19.19;58.62;1014.5;114
2018-08-28 13:28:59.633449;11;21.54;50.8;1007.76;114
2018-08-28 13:29:00.634176;6;19.2;58.68;1014.58;115
2018-08-28 13:29:00.983662;11;21.57;50.83;1010.35;115
2018-08-28 13:29:01.999088;6;19.21;58.62;1014.59;116
2018-08-28 13:29:02.389941;11;21.58;50.67;1010.42;116
2018-08-28 13:29:03.391891;6;19.21;58.61;1014.64;117
2018-08-28 13:29:03.786425;11;21.61;50.43;1010.55;117
2018-08-28 13:29:04.801512;6;19.22;58.61;1014.65;118
2018-08-28 13:29:05.149314;11;21.64;50.25;1010.59;118
2018-08-28 13:29:06.164628;6;19.21;58.65;1014.7;119
2018-08-28 13:29:06.552663;11;21.67;50.21;1010.6;119
2018-08-28 13:29:07.553699;6;19.25;58.54;1014.68;120
2018-08-28 13:29:07.933257;11;21.77;50.08;1010.47;120
2018-08-28 13:29:08.948648;6;19.27;58.4;1014.54;121
2018-08-28 13:29:09.293303;11;21.8;49.96;1010.27;121
2018-08-28 13:29:10.300175;6;19.27;58.32;1014.39;122
2018-08-28 13:29:10.691976;11;21.82;49.86;1010.05;122
2018-08-28 13:29:11.707025;6;19.32;58.22;1014.42;123
2018-08-28 13:29:12.055486;11;21.83;49.61;1009.0;123
2018-08-28 13:29:13.069441;6;19.35;58.04;1014.41;124
2018-08-28 13:29:13.460949;11;21.79;49.47;1009.12;124
2018-08-28 13:29:14.459944;6;19.27;58.27;1013.96;125
2018-08-28 13:29:14.853099;11;21.77;49.59;1009.73;125
2018-08-28 13:29:15.867122;6;19.22;58.21;1013.68;126
2018-08-28 13:29:16.212218;11;21.77;49.57;1009.67;126
2018-08-28 13:29:17.229247;6;19.23;58.2;1013.57;127
2018-08-28 13:29:17.622101;11;21.8;49.49;1009.53;127
2018-08-28 13:29:18.623432;6;19.23;58.16;1013.53;128
2018-08-28 13:29:18.980109;11;21.82;49.48;1009.48;128
2018-08-28 13:29:19.992089;6;19.23;58.12;1013.51;129
2018-08-28 13:29:20.379799;11;21.83;49.47;1007.47;129
2018-08-28 13:29:21.381517;6;19.23;58.22;1013.43;130
2018-08-28 13:29:21.781691;11;21.4;49.44;1008.62;130
2018-08-28 13:29:22.796919;6;19.26;58.12;1013.36;131
2018-08-28 13:29:23.145016;11;21.89;49.37;1009.06;131
2018-08-28 13:29:24.159449;6;19.28;58.05;1012.97;132
2018-08-28 13:29:24.550288;11;21.91;49.27;1007.91;132
2018-08-28 13:29:25.551546;6;19.31;57.97;1012.77;133
2018-08-28 13:29:25.932109;11;21.86;49.29;1008.36;133
2018-08-28 13:29:26.948510;6;19.3;57.93;1012.45;134
2018-08-28 13:29:27.838940;11;21.87;49.25;1007.88;134
2018-08-28 13:29:28.854997;6;19.31;57.96;1012.04;135
2018-08-28 13:29:29.200384;11;21.84;49.3;1007.5;135
2018-08-28 13:29:30.217829;6;19.31;58.04;1011.97;136
2018-08-28 13:29:30.613023;11;21.79;49.46;1007.21;136
2018-08-28 13:29:31.615100;6;19.32;58.06;1011.79;137
2018-08-28 13:29:31.968661;11;21.77;49.56;1006.75;137
2018-08-28 13:29:32.986038;6;19.32;58.06;1011.58;138
2018-08-28 13:29:33.368411;11;21.77;49.75;1006.37;138
2018-08-28 13:29:34.371145;6;19.33;58.04;1011.51;139
2018-08-28 13:29:34.761896;11;21.78;49.64;1006.31;139
2018-08-28 13:29:35.775916;6;19.36;58.01;1011.56;140
2018-08-28 13:29:36.125399;11;21.78;49.95;1006.26;140
2018-08-28 13:29:37.140091;6;19.3;58.37;1011.25;141
2018-08-28 13:29:37.526492;11;21.68;50.18;1005.92;141
2018-08-28 13:29:38.529908;6;19.14;58.85;1010.69;142
2018-08-28 13:29:38.922373;11;21.76;50.37;1006.17;142
2018-08-28 13:29:39.936345;6;19.1;59.12;1010.37;143
2018-08-28 13:29:40.281739;11;21.73;50.47;1006.1;143
2018-08-28 13:29:41.286796;6;19.09;59.49;1010.32;144
2018-08-28 13:29:41.680405;11;21.7;50.46;1004.54;144
2018-08-28 13:29:43.169870;6;19.03;59.64;1010.32;145
2018-08-28 13:29:43.557946;11;21.26;50.32;1005.24;145
2018-08-28 13:29:44.559638;6;19.01;59.79;1010.35;146
2018-08-28 13:29:44.938885;11;21.58;50.42;1005.94;146
2018-08-28 13:29:45.954207;6;18.99;59.87;1010.3;147
2018-08-28 13:29:46.298555;11;21.42;50.62;1005.94;147
2018-08-28 13:29:47.297857;6;18.96;59.99;1010.33;148
2018-08-28 13:29:47.694550;11;21.34;50.81;1005.87;148
2018-08-28 13:29:48.711535;6;18.94;60.07;1010.33;149
2018-08-28 13:29:49.061738;11;21.34;50.83;1006.05;149
2018-08-28 13:29:50.078491;6;18.93;60.18;1010.35;150
2018-08-28 13:29:50.477096;11;21.34;50.85;1003.5;150
2018-08-28 13:29:51.479181;6;18.92;60.31;1010.34;151
2018-08-28 13:29:51.876101;11;21.35;50.77;1005.08;151
2018-08-28 13:29:52.890432;6;18.92;60.41;1010.43;152
2018-08-28 13:29:53.712340;11;21.37;50.59;1006.04;152
2018-08-28 13:29:54.728352;6;18.91;60.55;1010.43;153
2018-08-28 13:29:55.076203;11;21.39;50.75;1006.07;153
2018-08-28 13:29:56.088202;6;18.88;60.73;1010.42;154
2018-08-28 13:29:56.479934;11;21.4;51.01;1006.11;154
2018-08-28 13:29:57.481606;6;18.86;60.44;1010.42;155
2018-08-28 13:29:57.880261;11;21.41;51.06;1006.11;155
2018-08-28 13:29:58.895980;6;18.86;60.54;1010.48;156
2018-08-28 13:29:59.243113;11;21.46;51.06;1006.17;156
2018-08-28 13:30:00.258107;6;18.86;60.81;1010.51;157
2018-08-28 13:30:00.649950;11;21.53;50.86;1006.24;157
2018-08-28 13:30:01.661971;6;18.85;60.89;1010.49;158
2018-08-28 13:30:02.011521;11;21.55;50.92;1006.18;158
2018-08-28 13:30:03.027754;6;18.83;61.0;1010.46;159
2018-08-28 13:30:03.415154;11;21.56;50.99;1006.15;159
2018-08-28 13:30:04.417571;6;18.84;61.04;1010.48;160
2018-08-28 13:30:04.807674;11;21.57;50.89;1006.11;160
2018-08-28 13:30:05.820655;6;18.82;61.06;1010.49;161
2018-08-28 13:30:06.167787;11;21.56;50.79;1006.09;161
2018-08-28 13:30:07.183495;6;18.81;61.06;1010.4;162
2018-08-28 13:30:07.573566;11;21.58;50.97;1006.05;162
2018-08-28 13:30:08.574288;6;18.81;60.96;1010.3;163
2018-08-28 13:30:08.940482;11;21.56;51.18;1006.02;163
2018-08-28 13:30:09.954165;6;18.8;60.84;1010.33;164
2018-08-28 13:30:10.300587;11;21.55;51.25;1006.03;164
2018-08-28 13:30:11.301612;6;18.81;60.93;1010.29;165
2018-08-28 13:30:11.698169;11;21.54;50.94;1003.27;165
2018-08-28 13:30:12.717330;6;18.82;61.02;1010.32;166
2018-08-28 13:30:13.066844;11;21.43;50.92;1005.89;166
2018-08-28 13:30:14.081508;6;18.83;60.91;1010.38;167
2018-08-28 13:30:14.475402;11;21.55;50.85;1003.73;167
2018-08-28 13:30:15.477617;6;18.84;60.83;1010.26;168
2018-08-28 13:30:15.868652;11;21.53;50.77;1004.52;168
2018-08-28 13:30:16.878814;6;18.83;60.69;1010.33;169
2018-08-28 13:30:17.229160;11;21.29;51.07;1005.67;169
2018-08-28 13:30:18.242322;6;18.85;60.51;1010.25;170
2018-08-28 13:30:18.636491;11;21.54;50.99;1003.55;170
2018-08-28 13:30:19.636175;6;18.83;60.58;1010.17;171
2018-08-28 13:30:19.990791;11;21.5;50.9;1006.03;171
2018-08-28 13:30:21.005466;6;18.86;60.23;1010.21;172
2018-08-28 13:30:21.395259;11;21.48;50.64;1005.98;172
2018-08-28 13:30:22.395239;6;18.85;60.24;1010.3;173
2018-08-28 13:30:22.786551;11;21.49;50.53;1005.95;173
2018-08-28 13:30:23.801177;6;18.86;60.21;1010.26;174
2018-08-28 13:30:24.149254;11;21.5;50.29;1005.9;174
2018-08-28 13:30:25.164256;6;18.87;60.38;1010.22;175
2018-08-28 13:30:25.555012;11;21.47;50.05;1005.85;175
2018-08-28 13:30:26.556739;6;18.89;60.66;1010.19;176
2018-08-28 13:30:26.940044;11;21.45;49.77;1005.85;176
2018-08-28 13:30:27.953003;6;18.9;60.64;1010.15;177
2018-08-28 13:30:28.297385;11;21.47;50.07;1005.82;177
2018-08-28 13:30:29.301171;6;18.91;60.9;1010.17;178
2018-08-28 13:30:29.694008;11;21.48;50.36;1005.77;178
2018-08-28 13:30:30.713456;6;18.9;60.11;1010.09;179
2018-08-28 13:30:31.064672;11;21.48;50.09;1005.79;179
2018-08-28 13:30:32.078683;6;18.9;59.19;1010.08;180
2018-08-28 13:30:32.468745;11;21.46;49.9;1005.69;180
2018-08-28 13:30:34.412450;6;18.94;60.19;1010.1;181
2018-08-28 13:30:34.808027;11;21.46;49.65;1004.36;181
2018-08-28 13:30:35.820335;6;18.96;60.57;1010.09;182
2018-08-28 13:30:36.169494;11;21.42;49.98;1005.65;182
2018-08-28 13:30:37.184231;6;18.97;60.64;1010.12;183
2018-08-28 13:30:37.572246;11;21.41;50.33;1003.28;183
2018-08-28 13:30:38.573608;6;18.98;60.74;1010.01;184
2018-08-28 13:30:38.939822;11;21.37;50.32;1004.31;184
2018-08-28 13:30:39.954200;6;19.0;60.92;1010.02;185
2018-08-28 13:30:40.300243;11;21.4;50.61;1005.54;185
2018-08-28 13:30:41.302978;6;18.98;60.61;1009.88;186
2018-08-28 13:30:41.699253;11;21.42;50.69;1005.51;186
2018-08-28 13:30:42.721461;6;18.98;60.28;1009.98;187
2018-08-28 13:30:43.070591;11;21.43;50.79;1005.39;187
2018-08-28 13:30:44.085284;6;18.95;59.87;1009.93;188
2018-08-28 13:30:44.477471;11;21.42;51.01;1005.35;188
2018-08-28 13:30:45.923250;6;18.91;59.67;1009.79;189
2018-08-28 13:30:46.267927;11;21.35;50.87;1005.24;189
2018-08-28 13:30:47.272483;6;18.9;59.51;1009.72;190
2018-08-28 13:30:47.663479;11;21.33;51.04;1005.23;190
2018-08-28 13:30:48.676159;6;18.85;59.39;1009.67;191
2018-08-28 13:30:49.026983;11;21.29;51.18;1005.13;191
2018-08-28 13:30:50.042341;6;18.83;59.58;1009.86;192
2018-08-28 13:30:50.432477;11;21.22;51.33;1005.14;192
2018-08-28 13:30:51.435556;6;18.8;59.6;1009.84;193
2018-08-28 13:30:52.153644;11;21.17;51.44;1005.19;193
2018-08-28 13:30:53.170726;6;18.75;59.68;1009.78;194
2018-08-28 13:30:53.564583;11;20.97;51.35;1005.18;194
2018-08-28 13:30:54.566987;6;18.71;59.66;1009.89;195
2018-08-28 13:30:54.937320;11;20.79;51.54;1005.21;195
2018-08-28 13:30:55.950644;6;18.67;59.7;1009.85;196
2018-08-28 13:30:56.295655;11;20.68;51.79;1005.3;196
2018-08-28 13:30:57.301194;6;18.65;59.84;1009.92;197
2018-08-28 13:30:57.689935;11;20.58;52.23;1003.78;197
2018-08-28 13:30:58.707007;6;18.62;59.95;1009.94;198
2018-08-28 13:30:59.057815;11;20.45;52.73;1005.37;198
2018-08-28 13:31:00.074037;6;18.59;60.03;1009.87;199
2018-08-28 13:31:00.468225;11;20.34;53.15;1004.03;199
2018-08-28 13:31:01.470519;6;18.56;59.93;1009.92;200
2018-08-28 13:31:02.281990;11;20.06;53.49;1005.12;200
2018-08-28 13:31:03.289982;6;18.54;59.9;1009.96;201
2018-08-28 13:31:03.683606;11;20.19;53.89;1005.43;201
2018-08-28 13:31:04.700237;6;18.5;59.86;1010.01;202
2018-08-28 13:31:05.048014;11;20.11;54.07;1005.4;202
2018-08-28 13:31:06.062040;6;18.5;60.23;1010.12;203
2018-08-28 13:31:06.457937;11;20.04;54.28;1005.44;203
2018-08-28 13:31:07.461348;6;18.49;60.88;1010.09;204
2018-08-28 13:31:07.853572;11;19.97;54.53;1005.5;204
2018-08-28 13:31:08.866130;6;18.5;61.46;1010.22;205
2018-08-28 13:31:09.212606;11;19.93;54.76;1005.55;205
2018-08-28 13:31:10.227917;6;18.48;61.5;1010.11;206
2018-08-28 13:31:10.624341;11;19.9;54.91;1005.53;206
2018-08-28 13:31:11.626227;6;18.47;60.93;1010.07;207
2018-08-28 13:31:11.975815;11;19.86;54.92;1005.53;207
2018-08-28 13:31:12.989073;6;18.45;60.37;1010.15;208
2018-08-28 13:31:13.376450;11;19.83;55.04;1005.49;208
2018-08-28 13:31:14.376137;6;18.44;60.36;1010.16;209
2018-08-28 13:31:14.771331;11;19.79;55.39;1005.55;209
2018-08-28 13:31:15.788258;6;18.43;60.75;1010.02;210
2018-08-28 13:31:16.136708;11;19.74;55.94;1005.55;210
2018-08-28 13:31:17.150218;6;18.42;61.12;1010.01;211
2018-08-28 13:31:17.538982;11;19.7;56.38;1005.58;211
2018-08-28 13:31:18.540695;6;18.43;61.18;1010.11;212
2018-08-28 13:31:18.931685;11;19.67;56.54;1005.62;212
2018-08-28 13:31:19.942705;6;18.45;61.49;1010.17;213
2018-08-28 13:31:20.287788;11;19.64;56.62;1005.69;213
2018-08-28 13:31:21.292970;6;18.45;61.24;1010.19;214
2018-08-28 13:31:21.686095;11;19.64;56.7;1005.67;214
2018-08-28 13:31:22.702828;6;18.44;60.87;1010.2;215
2018-08-28 13:31:23.052025;11;19.64;56.87;1005.68;215
2018-08-28 13:31:24.063248;6;18.45;61.23;1010.25;216
2018-08-28 13:31:24.454748;11;19.63;56.99;1005.79;216
2018-08-28 13:31:25.455512;6;18.46;61.01;1010.34;217
2018-08-28 13:31:25.845230;11;19.64;57.11;1005.89;217
2018-08-28 13:31:26.857233;6;18.49;61.64;1010.33;218
2018-08-28 13:31:27.204461;11;19.65;57.18;1005.88;218
2018-08-28 13:31:28.223747;6;18.5;61.58;1010.3;219
2018-08-28 13:31:28.619630;11;19.64;57.16;1005.93;219
2018-08-28 13:31:29.620026;6;18.5;61.5;1010.26;220
2018-08-28 13:31:29.970846;11;19.62;56.59;1005.96;220
2018-08-28 13:31:30.985473;6;18.52;61.5;1010.4;221
2018-08-28 13:31:31.374618;11;19.25;56.47;1005.38;221
2018-08-28 13:31:32.375990;6;18.53;61.07;1010.38;222
2018-08-28 13:31:32.770532;11;19.62;56.61;1006.03;222
2018-08-28 13:31:33.789343;6;18.53;60.72;1010.33;223
2018-08-28 13:31:34.136434;11;19.61;56.33;1006.04;223
2018-08-28 13:31:35.151126;6;18.53;60.63;1010.45;224
2018-08-28 13:31:35.540241;11;19.59;56.27;1006.12;224
2018-08-28 13:31:36.541900;6;18.55;60.89;1010.52;225
2018-08-28 13:31:36.936132;11;19.57;55.99;1006.25;225
2018-08-28 13:31:37.949126;6;18.56;61.05;1010.63;226
2018-08-28 13:31:38.294853;11;19.55;56.16;1006.34;226
2018-08-28 13:31:39.295909;6;18.59;61.37;1010.62;227
2018-08-28 13:31:39.691104;11;19.47;56.41;1006.27;227
2018-08-28 13:31:40.705106;6;18.6;61.45;1010.61;228
2018-08-28 13:31:41.052910;11;19.54;56.41;1006.38;228
2018-08-28 13:31:42.068629;6;18.61;61.35;1010.54;229
2018-08-28 13:31:42.460793;11;19.51;56.25;1006.37;229
2018-08-28 13:31:43.460446;6;18.6;60.76;1010.61;230
2018-08-28 13:31:43.852010;11;19.51;56.0;1006.31;230
2018-08-28 13:31:44.863383;6;18.6;60.57;1010.64;231
2018-08-28 13:31:45.210670;11;19.52;55.98;1006.29;231
2018-08-28 13:31:46.230112;6;18.59;59.92;1010.63;232
2018-08-28 13:31:46.624983;11;19.55;55.61;1006.38;232
2018-08-28 13:31:47.628115;6;18.58;59.62;1010.65;233
2018-08-28 13:31:47.978244;11;19.6;55.41;1006.42;233
2018-08-28 13:31:48.990592;6;18.57;59.55;1010.7;234
2018-08-28 13:31:49.375864;11;19.66;54.98;1005.46;234
2018-08-28 13:31:50.377318;6;18.57;59.5;1010.68;235
2018-08-28 13:31:50.774186;11;19.76;54.62;1006.6;235
2018-08-28 13:31:51.791272;6;18.55;59.5;1010.75;236
2018-08-28 13:31:52.137356;11;19.79;54.38;1006.61;236
2018-08-28 13:31:53.151349;6;18.54;59.5;1010.85;237
2018-08-28 13:31:53.540779;11;19.78;54.44;1006.7;237
