2018-08-28 19:41:16.362214;10;17.67;70.42;1003.08;847
2018-08-28 19:41:17.830268;11;17.6;68.4;1001.93;847
2018-08-28 19:41:18.166585;1;17.68;69.9;1003.46;848
2018-08-28 19:41:18.400134;2;17.69;69.43;1003.19;848
2018-08-28 19:41:18.635120;3;17.82;69.78;1003.19;848
2018-08-28 19:41:18.870271;4;18.04;69.38;1003.11;848
2018-08-28 19:41:19.104844;5;18.02;69.55;1003.47;848
2018-08-28 19:41:19.339876;6;17.78;69.85;1003.09;848
2018-08-28 19:41:19.574893;7;17.63;72.06;1003.19;848
2018-08-28 19:41:19.809582;8;17.67;68.92;1002.79;848
2018-08-28 19:41:20.044617;9;17.93;70.41;1002.86;848
2018-08-28 19:41:20.279899;10;17.66;70.37;1003.04;848
2018-08-28 19:41:21.743621;11;17.88;68.45;1002.35;848
2018-08-28 19:41:22.079478;1;17.68;69.98;1003.45;849
2018-08-28 19:41:22.313700;2;17.69;69.5;1003.18;849
2018-08-28 19:41:22.549944;3;17.81;69.86;1003.17;849
2018-08-28 19:41:22.783267;4;18.04;69.42;1003.04;849
2018-08-28 19:41:23.018288;5;18.02;69.59;1003.34;849
2018-08-28 19:41:23.520674;6;17.78;69.87;1003.03;849
2018-08-28 19:41:23.755692;7;17.63;71.99;1003.12;849
2018-08-28 19:41:23.990603;8;17.67;68.75;1002.77;849
2018-08-28 19:41:24.225231;9;17.92;70.33;1002.81;849
2018-08-28 19:41:24.460210;10;17.67;70.24;1002.97;849
2018-08-28 19:41:25.657228;11;17.88;68.52;1002.23;849
2018-08-28 19:41:25.992185;1;17.68;70.22;1003.41;850
2018-08-28 19:41:26.226843;2;17.69;69.75;1003.07;850
2018-08-28 19:41:28.940203;4;18.03;69.88;1003.03;850
2018-08-28 19:41:29.175131;5;18.01;70.01;1003.37;850
2018-08-28 19:41:29.410073;6;17.78;70.37;1003.01;850
2018-08-28 19:41:29.644652;7;17.62;72.53;1003.14;850
2018-08-28 19:41:29.879570;8;17.66;69.32;1002.7;850
2018-08-28 19:41:30.114499;9;17.92;70.8;1002.83;850
2018-08-28 19:41:30.349069;10;17.66;70.7;1002.93;850
2018-08-28 19:41:31.589856;11;17.27;68.76;1001.25;850
2018-08-28 19:41:31.924505;1;17.67;70.37;1003.38;851
2018-08-28 19:41:32.159379;2;17.68;69.87;1003.06;851
2018-08-28 19:41:32.394312;3;17.8;70.28;1003.06;851
2018-08-28 19:41:32.628872;4;18.02;69.86;1003.03;851
2018-08-28 19:41:32.863772;5;18.01;70.01;1003.34;851
2018-08-28 19:41:33.098640;6;17.78;70.31;1002.93;851
2018-08-28 19:41:33.333220;7;17.61;72.49;1003.07;851
2018-08-28 19:41:33.568220;8;17.65;69.21;1002.64;851
2018-08-28 19:41:33.803026;9;17.92;70.68;1002.75;851
2018-08-28 19:41:34.037584;10;17.65;70.61;1002.92;851
2018-08-28 19:41:35.507372;11;17.87;68.59;1002.18;851
2018-08-28 19:41:35.842254;1;17.66;70.33;1003.29;852
2018-08-28 19:41:36.077173;2;17.67;69.82;1002.98;852
2018-08-28 19:41:36.311717;3;17.8;70.21;1003.07;852
2018-08-28 19:41:36.546596;4;18.02;69.87;1002.93;852
2018-08-28 19:41:36.781474;5;17.99;69.99;1003.28;852
2018-08-28 19:41:37.015998;6;17.77;70.35;1002.91;852
2018-08-28 19:41:37.250888;7;17.6;72.54;1003.05;852
2018-08-28 19:41:37.485847;8;17.65;69.31;1002.62;852
2018-08-28 19:41:37.720672;9;17.92;70.78;1002.73;852
2018-08-28 19:41:37.955189;10;17.65;70.7;1002.9;852
2018-08-28 19:41:39.428601;11;17.86;68.64;1002.14;852
2018-08-28 19:41:39.763509;1;17.67;70.44;1003.27;853
2018-08-28 19:41:39.998370;2;17.67;69.96;1002.95;853
2018-08-28 19:41:40.232929;3;17.8;70.35;1003.0;853
2018-08-28 19:41:40.467821;4;18.02;69.88;1002.9;853
2018-08-28 19:41:40.702666;5;17.99;69.96;1003.29;853
2018-08-28 19:41:40.937155;6;17.76;70.23;1002.89;853
2018-08-28 19:41:41.172029;7;17.6;72.31;1003.02;853
2018-08-28 19:41:41.406907;8;17.64;69.01;1002.62;853
2018-08-28 19:41:41.641459;9;17.91;70.54;1002.68;853
2018-08-28 19:41:41.876267;10;17.65;70.39;1002.89;853
2018-08-28 19:41:43.340075;11;17.63;68.06;1001.76;853
2018-08-28 19:41:43.674973;1;17.66;69.91;1003.32;854
2018-08-28 19:41:43.909479;2;17.66;69.4;1002.99;854
2018-08-28 19:41:44.144316;3;17.79;69.6;1003.05;854
2018-08-28 19:41:44.379177;4;18.02;69.06;1002.86;854
2018-08-28 19:41:44.613710;5;18.0;69.35;1003.27;854
2018-08-28 19:41:44.848566;6;17.76;69.51;1002.87;854
2018-08-28 19:41:45.083419;7;17.6;71.71;1003.01;854
2018-08-28 19:41:45.318041;8;17.64;68.5;1002.61;854
2018-08-28 19:41:45.552771;9;17.91;70.02;1002.71;854
2018-08-28 19:41:45.787650;10;17.65;69.95;1002.87;854
2018-08-28 19:41:47.227147;11;17.85;67.95;1002.15;854
2018-08-28 19:41:47.561644;1;17.67;69.53;1003.28;855
2018-08-28 19:41:47.796473;2;17.67;69.01;1002.99;855
2018-08-28 19:41:48.872742;3;17.79;69.26;1003.02;855
2018-08-28 19:41:49.107604;4;18.03;68.82;1002.85;855
2018-08-28 19:41:49.342088;5;17.99;69.09;1003.27;855
2018-08-28 19:41:49.576978;6;17.77;69.37;1002.89;855
2018-08-28 19:41:49.811820;7;17.6;71.56;1003.01;855
2018-08-28 19:41:50.046615;8;17.64;68.35;1002.57;855
2018-08-28 19:41:50.281135;9;17.91;69.86;1002.71;855
2018-08-28 19:41:50.515975;10;17.65;69.77;1002.87;855
2018-08-28 19:41:51.642456;11;17.86;67.8;1000.25;855
2018-08-28 19:41:51.977278;1;17.66;69.64;1003.2;856
2018-08-28 19:41:52.211762;2;17.67;69.18;1002.92;856
2018-08-28 19:41:53.006050;3;17.8;69.46;1002.92;856
2018-08-28 19:41:53.240873;4;18.03;69.09;1002.81;856
2018-08-28 19:41:53.475372;5;18.0;69.28;1003.17;856
2018-08-28 19:41:53.710256;6;17.76;69.62;1002.78;856
2018-08-28 19:41:53.945071;7;17.6;71.8;1002.92;856
2018-08-28 19:41:54.179591;8;17.64;68.63;1002.51;856
2018-08-28 19:41:54.414380;9;17.91;70.1;1002.61;856
2018-08-28 19:41:54.649228;10;17.64;69.98;1002.66;856
2018-08-28 19:41:56.012509;11;17.85;68.13;1002.02;856
2018-08-28 19:41:56.347372;1;17.67;70.0;1003.16;857
2018-08-28 19:41:56.582167;2;17.67;69.54;1002.81;857
2018-08-28 19:41:56.816684;3;17.79;69.99;1002.9;857
2018-08-28 19:41:57.051502;4;18.02;69.65;1002.7;857
2018-08-28 19:41:57.286358;5;17.99;69.77;1003.12;857
2018-08-28 19:41:57.520825;6;17.76;70.19;1002.77;857
2018-08-28 19:41:57.755688;7;17.6;72.27;1002.85;857
2018-08-28 19:41:57.990512;8;17.64;69.12;1002.47;857
2018-08-28 19:41:58.224994;9;17.91;70.58;1002.5;857
2018-08-28 19:41:58.459831;10;17.64;70.52;1002.63;857
2018-08-28 19:41:59.888282;11;17.85;68.59;1001.91;857
2018-08-28 19:42:00.223150;1;17.65;70.3;1003.03;858
2018-08-28 19:42:00.457641;2;17.66;69.83;1002.69;858
2018-08-28 19:42:00.692447;3;17.79;70.26;1002.71;858
2018-08-28 19:42:00.927318;4;18.01;69.88;1002.61;858
2018-08-28 19:42:01.162107;5;17.98;70.0;1003.05;858
2018-08-28 19:42:01.396565;6;17.75;70.43;1002.64;858
2018-08-28 19:42:01.631448;7;17.6;72.52;1002.69;858
2018-08-28 19:42:01.866225;8;17.64;69.36;1002.37;858
2018-08-28 19:42:02.100722;9;17.9;70.81;1002.48;858
2018-08-28 19:42:02.335593;10;17.63;70.75;1002.55;858
2018-08-28 19:42:03.802539;11;17.85;68.78;998.29;858
2018-08-28 19:42:04.137339;1;17.65;70.36;1002.97;859
2018-08-28 19:42:04.372196;2;17.66;69.85;1002.57;859
2018-08-28 19:42:04.917985;3;17.78;70.18;1002.74;859
2018-08-28 19:42:05.152760;4;18.0;69.77;1002.58;859
2018-08-28 19:42:05.387596;5;17.97;69.91;1002.98;859
2018-08-28 19:42:05.622124;6;17.74;70.25;1002.6;859
2018-08-28 19:42:05.856922;7;17.59;72.42;1002.69;859
2018-08-28 19:42:06.091720;8;17.63;69.24;1002.34;859
2018-08-28 19:42:06.326266;9;17.9;70.72;1002.45;859
2018-08-28 19:42:06.561034;10;17.63;70.68;1002.56;859
2018-08-28 19:42:07.713697;11;17.84;68.81;1001.82;859
2018-08-28 19:42:08.048488;1;17.64;70.44;1003.0;860
2018-08-28 19:42:08.282967;2;17.65;69.97;1002.6;860
2018-08-28 19:42:10.802553;4;17.99;69.99;1002.64;860
2018-08-28 19:42:11.037385;5;17.97;70.16;1003.0;860
2018-08-28 19:42:11.271859;6;17.73;70.57;1002.51;860
2018-08-28 19:42:11.506680;7;17.58;72.69;1002.62;860
2018-08-28 19:42:11.741484;8;17.62;69.51;1002.28;860
2018-08-28 19:42:11.975955;9;17.9;70.95;1002.4;860
2018-08-28 19:42:12.210804;10;17.62;70.9;1002.52;860
2018-08-28 19:42:13.631328;11;17.82;68.85;999.82;860
2018-08-28 19:42:13.966141;1;17.63;70.45;1003.02;861
2018-08-28 19:42:14.200968;2;17.64;69.98;1002.6;861
2018-08-28 19:42:14.435447;3;17.76;70.39;1002.76;861
2018-08-28 19:42:14.670267;4;17.98;70.06;1002.6;861
2018-08-28 19:42:14.905114;5;17.96;70.23;1002.97;861
2018-08-28 19:42:15.139601;6;17.73;70.64;1002.64;861
2018-08-28 19:42:15.374395;7;17.58;72.73;1002.7;861
2018-08-28 19:42:15.609217;8;17.62;69.56;1002.26;861
2018-08-28 19:42:15.843681;9;17.89;70.98;1002.41;861
2018-08-28 19:42:16.078504;10;17.62;70.95;1002.52;861
2018-08-28 19:42:17.551591;11;17.83;69.02;1001.86;861
2018-08-28 19:42:17.886436;1;17.62;70.74;1003.08;862
2018-08-28 19:42:18.120900;2;17.63;70.24;1002.7;862
2018-08-28 19:42:18.706629;3;17.75;70.68;1002.75;862
2018-08-28 19:42:18.941423;4;17.97;70.32;1002.63;862
2018-08-28 19:42:19.176244;5;17.95;70.42;1003.04;862
2018-08-28 19:42:19.410731;6;17.73;70.83;1002.68;862
2018-08-28 19:42:19.645566;7;17.58;72.9;1002.79;862
2018-08-28 19:42:19.880351;8;17.61;69.71;1002.39;862
2018-08-28 19:42:20.114839;9;17.89;71.12;1002.48;862
2018-08-28 19:42:20.349683;10;17.61;71.1;1002.6;862
2018-08-28 19:42:21.481758;11;17.82;69.05;1001.92;862
2018-08-28 19:42:21.816624;1;17.62;70.58;1003.14;863
2018-08-28 19:42:22.051395;2;17.63;70.11;1002.71;863
2018-08-28 19:42:22.630973;3;17.75;70.5;1002.8;863
2018-08-28 19:42:22.865761;4;17.98;70.13;1002.66;863
2018-08-28 19:42:23.100606;5;17.95;70.3;1003.06;863
2018-08-28 19:42:23.335060;6;17.71;70.7;1002.71;863
2018-08-28 19:42:23.569886;7;17.57;72.83;1002.83;863
2018-08-28 19:42:23.804702;8;17.6;69.67;1002.42;863
2018-08-28 19:42:24.039195;9;17.88;71.12;1002.5;863
2018-08-28 19:42:24.274019;10;17.61;71.07;1002.59;863
2018-08-28 19:42:25.407459;11;17.81;69.1;1001.89;863
2018-08-28 19:42:25.741978;1;17.62;70.58;1003.12;864
2018-08-28 19:42:25.976752;2;17.63;70.09;1002.77;864
2018-08-28 19:42:26.211607;3;17.75;70.48;1002.74;864
2018-08-28 19:42:26.446068;4;17.97;70.08;1002.63;864
2018-08-28 19:42:26.680882;5;17.95;70.25;1003.01;864
2018-08-28 19:42:26.915701;6;17.71;70.64;1002.7;864
2018-08-28 19:42:27.150182;7;17.57;72.76;1002.74;864
2018-08-28 19:42:27.385015;8;17.61;69.59;1002.35;864
2018-08-28 19:42:27.619830;9;17.88;71.07;1002.51;864
2018-08-28 19:42:27.854328;10;17.61;71.04;1002.64;864
2018-08-28 19:42:29.291186;11;17.81;69.18;1001.03;864
2018-08-28 19:42:29.625623;1;17.61;70.64;1003.09;865
2018-08-28 19:42:29.860491;2;17.62;70.12;1002.72;865
2018-08-28 19:42:30.095325;3;17.75;70.5;1002.78;865
2018-08-28 19:42:30.329847;4;17.97;70.13;1002.72;865
2018-08-28 19:42:30.565297;5;17.95;70.27;1003.05;865
2018-08-28 19:42:30.800434;6;17.72;70.65;1002.7;865
2018-08-28 19:42:31.034496;7;17.56;72.77;1002.82;865
2018-08-28 19:42:31.269709;8;17.6;69.58;1002.47;865
2018-08-28 19:42:31.503994;9;17.88;71.04;1002.48;865
2018-08-28 19:42:31.738716;10;17.61;71.0;1002.65;865
2018-08-28 19:42:33.174200;11;17.81;69.09;1001.9;865
2018-08-28 19:42:33.508997;1;17.61;70.64;1003.16;866
2018-08-28 19:42:33.743500;2;17.61;70.13;1002.75;866
2018-08-28 19:42:34.364311;3;17.74;70.54;1002.79;866
2018-08-28 19:42:34.600454;4;17.97;70.19;1002.69;866
2018-08-28 19:42:34.834396;5;17.94;70.34;1003.09;866
2018-08-28 19:42:35.068774;6;17.71;70.74;1002.69;866
2018-08-28 19:42:35.303929;7;17.55;72.86;1002.84;866
2018-08-28 19:42:35.538785;8;17.59;69.68;1002.44;866
2018-08-28 19:42:35.772595;9;17.87;71.14;1002.5;866
2018-08-28 19:42:36.007944;10;17.6;71.08;1002.69;866
2018-08-28 19:42:37.058176;11;17.8;69.09;1001.98;866
2018-08-28 19:42:37.393052;1;17.61;70.63;1003.05;867
2018-08-28 19:42:37.627559;2;17.62;70.13;1002.74;867
2018-08-28 19:42:37.862333;3;17.74;70.52;1002.77;867
2018-08-28 19:42:38.097153;4;17.97;70.16;1002.75;867
2018-08-28 19:42:38.331617;5;17.94;70.31;1003.08;867
2018-08-28 19:42:38.566430;6;17.71;70.69;1002.67;867
2018-08-28 19:42:38.801240;7;17.56;72.84;1002.82;867
2018-08-28 19:42:39.035715;8;17.59;69.65;1002.35;867
2018-08-28 19:42:39.270555;9;17.87;71.11;1002.5;867
2018-08-28 19:42:39.505366;10;17.6;71.06;1002.67;867
2018-08-28 19:42:40.927551;11;17.8;69.08;1001.87;867
2018-08-28 19:42:41.262383;1;17.61;70.68;1003.07;868
2018-08-28 19:42:41.497218;2;17.62;70.19;1002.7;868
2018-08-28 19:42:42.047385;3;17.74;70.56;1002.78;868
2018-08-28 19:42:42.282170;4;17.96;70.22;1002.65;868
2018-08-28 19:42:42.517032;5;17.94;70.37;1002.98;868
2018-08-28 19:42:42.751474;6;17.71;70.81;1002.63;868
2018-08-28 19:42:42.986310;7;17.55;73.01;1002.77;868
2018-08-28 19:42:43.221122;8;17.59;69.86;1002.33;868
2018-08-28 19:42:43.455602;9;17.86;71.3;1002.47;868
2018-08-28 19:42:43.691811;10;17.6;71.29;1002.56;868
2018-08-28 19:42:44.842668;11;17.8;69.36;1001.89;868
2018-08-28 19:42:45.177462;1;17.61;70.83;1003.05;869
2018-08-28 19:42:45.412171;2;17.61;70.33;1002.69;869
2018-08-28 19:42:45.969615;3;17.73;70.77;1002.77;869
2018-08-28 19:42:46.204978;4;17.96;70.44;1002.68;869
2018-08-28 19:42:46.438915;5;17.93;70.58;1003.03;869
2018-08-28 19:42:46.674472;6;17.7;71.01;1002.69;869
2018-08-28 19:42:46.908737;7;17.55;73.17;1002.77;869
2018-08-28 19:42:47.143605;8;17.59;70.0;1002.38;869
2018-08-28 19:42:47.378436;9;17.86;71.45;1002.44;869
2018-08-28 19:42:47.612776;10;17.6;71.43;1002.62;869
2018-08-28 19:42:48.749848;11;17.8;69.45;999.13;869
2018-08-28 19:42:49.084357;1;17.6;70.92;1003.12;870
2018-08-28 19:42:49.319380;2;17.61;70.41;1002.7;870
2018-08-28 19:42:49.554610;3;17.73;70.85;1002.78;870
2018-08-28 19:42:49.788740;4;17.96;70.49;1002.69;870
2018-08-28 19:42:50.023533;5;17.94;70.63;1003.05;870
2018-08-28 19:42:50.258732;6;17.7;71.03;1002.65;870
2018-08-28 19:42:50.492573;7;17.55;73.18;1002.73;870
2018-08-28 19:42:50.728519;8;17.58;69.98;1002.37;870
2018-08-28 19:42:50.962439;9;17.86;71.43;1002.5;870
2018-08-28 19:42:51.197684;10;17.59;71.43;1002.67;870
2018-08-28 19:42:53.068348;11;17.79;69.39;1001.83;870
2018-08-28 19:42:53.403172;1;17.6;70.97;1003.04;871
2018-08-28 19:42:53.637700;2;17.61;70.48;1002.66;871
2018-08-28 19:42:54.107574;4;17.96;70.51;1002.68;871
2018-08-28 19:42:54.341765;5;17.93;70.62;1003.11;871
2018-08-28 19:42:54.576558;6;17.7;71.04;1002.62;871
2018-08-28 19:42:54.811374;7;17.54;73.19;1002.79;871
2018-08-28 19:42:55.045833;8;17.59;69.98;1002.42;871
2018-08-28 19:42:55.280676;9;17.86;71.44;1002.48;871
2018-08-28 19:42:55.515507;10;17.59;71.41;1002.65;871
2018-08-28 19:42:56.936652;11;17.79;69.44;1001.89;871
2018-08-28 19:42:57.271477;1;17.6;70.99;1003.07;872
2018-08-28 19:42:57.505985;2;17.61;70.48;1002.75;872
2018-08-28 19:42:57.740762;3;17.73;70.88;1002.77;872
2018-08-28 19:42:57.975618;4;17.96;70.51;1002.67;872
2018-08-28 19:42:58.210063;5;17.93;70.65;1003.02;872
2018-08-28 19:42:58.444918;6;17.7;71.03;1002.66;872
2018-08-28 19:42:58.679711;7;17.55;73.18;1002.76;872
2018-08-28 19:42:58.914171;8;17.58;69.97;1002.36;872
2018-08-28 19:42:59.148994;9;17.86;71.44;1002.46;872
2018-08-28 19:42:59.383772;10;17.59;71.39;1002.64;872
2018-08-28 19:43:00.852219;11;17.78;69.38;998.62;872
2018-08-28 19:43:01.186907;1;17.6;70.95;1003.0;873
2018-08-28 19:43:01.422601;2;17.61;70.44;1002.61;873
2018-08-28 19:43:01.656890;3;17.73;70.84;1002.73;873
2018-08-28 19:43:01.891196;4;17.96;70.47;1002.64;873
2018-08-28 19:43:02.126120;5;17.93;70.61;1002.95;873
2018-08-28 19:43:02.360922;6;17.7;70.97;1002.6;873
2018-08-28 19:43:02.595601;7;17.54;73.13;1002.68;873
2018-08-28 19:43:02.830228;8;17.58;69.93;1002.31;873
2018-08-28 19:43:03.064623;9;17.85;71.37;1002.4;873
2018-08-28 19:43:03.299744;10;17.59;71.31;1002.56;873
2018-08-28 19:43:04.753490;11;17.78;69.17;1001.86;873
2018-08-28 19:43:05.088302;1;17.6;70.93;1002.98;874
2018-08-28 19:43:05.323126;2;17.61;70.41;1002.68;874
2018-08-28 19:43:05.557610;3;17.73;70.79;1002.66;874
2018-08-28 19:43:05.792458;4;17.96;70.41;1002.57;874
2018-08-28 19:43:06.027225;5;17.93;70.57;1002.95;874
2018-08-28 19:43:06.261692;6;17.7;70.92;1002.68;874
2018-08-28 19:43:06.496855;7;17.54;73.1;1002.76;874
